step,action,psnr_value,mse_value,ssim_value,rank,action
1,257,4.424876171175102,0.36130625276942396,0.011779248714447021,1,[0 1 0 1]
2,257,4.465314883848737,0.35795757724224586,0.018015459179878235,2,[0 1 0 1]
3,257,4.465315927454978,0.3579574915522983,0.018015116453170776,2,[0 1 0 1]
4,257,4.465317386729478,0.35795737135983785,0.01801438257098198,2,[0 1 0 1]
5,257,4.465317813422317,0.3579573359984458,0.01801401749253273,2,[0 1 0 1]
6,257,4.465318035224911,0.3579573174692534,0.018013739958405495,2,[0 1 0 1]
7,257,4.465318254653972,0.35795729946561394,0.018012717366218567,2,[0 1 0 1]
8,257,4.4653181614533235,0.3579573073213922,0.018012404441833496,2,[0 1 0 1]
9,257,4.465318159946473,0.3579573074254938,0.0180123932659626,2,[0 1 0 1]
10,257,4.465318209376746,0.3579573031616299,0.018012553453445435,2,[0 1 0 1]
11,257,4.465318073674284,0.357957314074989,0.018012212589383125,2,[0 1 0 1]
12,0,4.465318138569821,0.35795730921559255,0.018012337386608124,2,[0 0 0 0]
13,0,4.508743506689397,0.35439595845679506,0.01861600950360298,3,[0 0 0 0]
14,0,4.5087509533051335,0.35439535128289634,0.01862720400094986,3,[0 0 0 0]
15,0,4.508750979544836,0.354395348917933,0.018627110868692398,3,[0 0 0 0]
16,0,4.508750088570595,0.35439542179547345,0.01862909272313118,3,[0 0 0 0]
17,0,4.508749699387594,0.35439545352652146,0.01862967200577259,3,[0 0 0 0]
18,0,4.5087487726643065,0.35439552912481886,0.018630804494023323,3,[0 0 0 0]
19,0,4.50874920778586,0.3543954931257538,0.01863030344247818,3,[0 0 0 0]
20,0,4.508750230772124,0.3543954102553286,0.01862884685397148,3,[0 0 0 0]
21,0,4.508750321699271,0.354395403014621,0.01862870529294014,3,[0 0 0 0]
22,0,4.508749890321501,0.3543954375197025,0.018629396334290504,3,[0 0 0 0]
23,0,4.508750329733636,0.35439540213051757,0.01862867921590805,3,[0 0 0 0]
24,0,4.508750320025998,0.3543954031853538,0.018628697842359543,3,[0 0 0 0]
25,0,4.50875042102703,0.3543953946720322,0.018628504127264023,3,[0 0 0 0]
26,0,4.508750439680107,0.35439539342229764,0.018628478050231934,3,[0 0 0 0]
27,0,4.5087505893605675,0.3543953812184739,0.01862817071378231,3,[0 0 0 0]
28,0,4.508750733915947,0.35439536916798176,0.018627822399139404,3,[0 0 0 0]
29,0,4.508750402734577,0.35439539620415417,0.018628554418683052,3,[0 0 0 0]
30,0,4.50875031160983,0.35439540384475166,0.018628720194101334,3,[0 0 0 0]
31,0,4.50875062812213,0.354395377847581,0.018628081306815147,3,[0 0 0 0]
32,0,4.5087505854218515,0.3543953813261318,0.01862816885113716,3,[0 0 0 0]
33,0,4.508750654173664,0.35439537565552115,0.018628012388944626,3,[0 0 0 0]
34,0,4.508750477358566,0.3543953903144832,0.018628399819135666,3,[0 0 0 0]
35,0,4.508750750291461,0.3543953680846954,0.018627796322107315,3,[0 0 0 0]
36,0,4.508750675543011,0.35439537397976295,0.018627967685461044,3,[0 0 0 0]
37,0,4.508750614889296,0.3543953788525478,0.018628111109137535,3,[0 0 0 0]
38,0,4.508750381435661,0.3543953979305181,0.01862858235836029,3,[0 0 0 0]
39,0,4.508750388231178,0.35439539733395264,0.018628574907779694,3,[0 0 0 0]
40,0,4.508750538991477,0.3543953846172698,0.01862826943397522,3,[0 0 0 0]
41,0,4.508750646900225,0.35439537624323236,0.018628038465976715,3,[0 0 0 0]
42,0,4.508750729184817,0.3543953698259763,0.018627844750881195,3,[0 0 0 0]
43,0,4.508750707161565,0.3543953713727994,0.018627896904945374,3,[0 0 0 0]
44,0,4.508750806364041,0.3543953627875531,0.018627632409334183,3,[0 0 0 0]
45,0,4.508750796955907,0.35439536405924343,0.018627671524882317,3,[0 0 0 0]
46,0,4.508750713502368,0.35439537085570905,0.01862787827849388,3,[0 0 0 0]
47,0,4.508750825773226,0.3543953617452118,0.018627585843205452,3,[0 0 0 0]
48,0,4.508750884211543,0.35439535649019493,0.018627401441335678,3,[0 0 0 0]
49,0,4.5087507847903545,0.3543953650432847,0.018627695739269257,3,[0 0 0 0]
50,0,4.508750726882978,0.3543953697214519,0.018627848476171494,3,[0 0 0 0]
51,0,4.508750738102983,0.35439536884891254,0.018627814948558807,3,[0 0 0 0]
52,0,4.508750651428102,0.35439537595865644,0.018628017976880074,3,[0 0 0 0]
53,0,4.508750771177704,0.35439536659745485,0.01862773858010769,3,[0 0 0 0]
54,0,4.508750814474645,0.35439536285610984,0.018627619370818138,3,[0 0 0 0]
55,0,4.508750802230438,0.3543953638545325,0.018627651035785675,3,[0 0 0 0]
56,0,4.508750863330229,0.3543953586070412,0.0186274666339159,3,[0 0 0 0]
57,0,4.508750900583797,0.35439535585792825,0.01862737536430359,3,[0 0 0 0]
58,0,4.508750911411955,0.35439535499916097,0.018627353012561798,3,[0 0 0 0]
59,0,4.5087509517919875,0.354395351422772,0.01862717606127262,3,[0 0 0 0]
60,0,4.5087509998335875,0.35439534775073156,0.01862703263759613,3,[0 0 0 0]
61,0,4.508751052063882,0.35439534326055533,0.018626825883984566,3,[0 0 0 0]
62,0,4.508751042928715,0.3543953444770871,0.018626855686306953,3,[0 0 0 0]
63,0,4.508751072067433,0.3543953411505507,0.018626688048243523,3,[0 0 0 0]
64,0,4.508751061484993,0.35439534271869455,0.018626786768436432,3,[0 0 0 0]
65,0,4.508751067370085,0.35439534197444367,0.01862674206495285,3,[0 0 0 0]
66,0,4.508751090843783,0.3543953401058655,0.018626641482114792,3,[0 0 0 0]
67,0,4.508751104863654,0.3543953391950616,0.018626563251018524,3,[0 0 0 0]
68,0,4.50875111571344,0.3543953380333078,0.018626496195793152,3,[0 0 0 0]
69,0,4.508751122182093,0.3543953375612374,0.01862643100321293,3,[0 0 0 0]
70,0,4.508751123000153,0.35439533771552467,0.01862645149230957,3,[0 0 0 0]
71,0,4.508751137389634,0.3543953363085346,0.018626347184181213,3,[0 0 0 0]
72,0,4.508751119589555,0.3543953379740463,0.018626492470502853,3,[0 0 0 0]
73,0,4.508751106729529,0.354395338836476,0.01862652599811554,3,[0 0 0 0]
74,0,4.508751116671651,0.35439533822631697,0.018626511096954346,3,[0 0 0 0]
75,0,4.508751140166151,0.3543953356140159,0.018626298755407333,3,[0 0 0 0]
76,0,4.508751147806286,0.3543953354297562,0.018626268953084946,3,[0 0 0 0]
77,0,4.508751168453157,0.3543953337461958,0.01862609013915062,3,[0 0 0 0]
78,0,4.508751173536735,0.3543953333321066,0.01862604171037674,3,[0 0 0 0]
