step,action,psnr_value,mse_value,ssim_value,rank,action
76,174724,8.83092903792808,0.13315112245042302,0.11384235322475433,76,[ 7  4 21 28]
77,537011,8.840521060638805,0.1330288616881851,0.11836661398410797,77,[22  0 15 18]
78,243793,8.860911994634016,0.13247750838527275,0.12252799421548843,78,[ 9 28 25 19]
79,91653,8.862337735880965,0.13243794354207078,0.12419524788856506,79,[ 3 21 28 13]
80,637485,8.870057753797372,0.1321838118493867,0.12420935183763504,80,[26  4  0  7]
81,126003,8.870219974806936,0.1321756916871361,0.12408912926912308,81,[ 5  4 23 27]
82,153662,8.871872756116183,0.1320065113183045,0.1215784028172493,82,[ 6  8 20 20]
83,197283,8.872012172442947,0.13199552194032305,0.12168316543102264,83,[ 8  2 16 25]
84,141956,8.87223523572791,0.13199387508926533,0.12231995165348053,84,[ 5 23 23  1]
85,44952,8.874324650958506,0.1319295978870407,0.12362463027238846,85,[ 1 24 13  2]
86,337735,8.878524076633868,0.13189768719869363,0.12459197640419006,86,[13 24 17  1]
87,435205,8.911100150919522,0.13107125564618155,0.139642596244812,87,[17 24 14  2]
88,416698,8.928077878993456,0.13068018688861874,0.14922985434532166,88,[17  2 13 26]
89,318448,8.92539597072546,0.13077996027439823,0.150074765086174,89,[13  1 18 28]
90,29143,9.002811078532693,0.12867730391645485,0.1670066863298416,90,[ 1  5 18 27]
91,49006,9.001063505290325,0.12880294809029832,0.168778195977211,91,[ 2  0  7 25]
92,20182,8.998875930500404,0.12886338802431385,0.16723944246768951,92,[ 0 23 28 27]
93,72940,8.998117498686955,0.12897079345436532,0.16656914353370667,93,[ 2 28 21  5]
94,79778,9.003045036417864,0.12885595546865958,0.16604460775852203,94,[ 3  7 24 28]
95,49814,9.005244827945802,0.12876761156785388,0.16533705592155457,95,[ 2  1  6 21]
96,340433,9.004295116415275,0.12883354875772135,0.16489277780056,96,[13 27 23  2]
97,88624,9.003354409590699,0.12880692332159133,0.163643479347229,97,[ 3 18 11  0]
98,321952,9.012270940805571,0.12857383253118387,0.16405239701271057,98,[13  5 23 23]
99,76324,9.011906958905106,0.12857241728960442,0.1640646606683731,99,[ 3  3 21 25]
100,8184,9.012092013555078,0.12856735895151117,0.16417811810970306,100,[ 0  9 21  6]
101,180585,9.022224536973036,0.1282036369431887,0.16495618224143982,101,[ 7 11 21  2]
102,19896,9.023665198847393,0.12816856371642768,0.1648925095796585,102,[ 0 23 19  2]
103,23414,9.020518745700505,0.12826874445552325,0.16440406441688538,103,[ 0 27 24 11]
104,574443,9.020539361732558,0.12830077743982254,0.16490665078163147,104,[23 16  1 11]
105,258815,9.024749375443156,0.1280631080084082,0.16631034016609192,105,[10 17 21 19]
106,608897,9.02387553629067,0.12804435705291356,0.16618984937667847,106,[24 28  0 13]
107,66990,9.02405159622287,0.12807589721507898,0.16474057734012604,107,[ 2 21 19  0]
108,94627,9.043848109740996,0.1275918176226042,0.1649772673845291,108,[ 3 25 15  0]
109,88911,9.050184145929789,0.12751818843978216,0.17362457513809204,109,[ 3 18 20 26]
110,316805,9.06024477465303,0.1271570829928507,0.17697009444236755,110,[12 28 20  9]
111,107630,9.060339258590709,0.12714651505170402,0.1769401580095291,111,[ 4 11 28 11]
112,7202,9.05583575820581,0.12729194774141014,0.17705604434013367,112,[ 0  8 16 10]
113,101615,9.067452193549029,0.12695570793681055,0.17861197888851166,113,[ 4  4 23 28]
114,528193,9.065411860110009,0.127016050728209,0.1782950907945633,114,[21 19  1 16]
115,99845,9.076618804840628,0.12678521540407636,0.17737051844596863,115,[ 4  2 20 27]
116,489751,9.076924593559554,0.1267765640255284,0.17741407454013824,116,[20  2  9 28]
117,40348,9.086191264174083,0.12648423090728889,0.179573655128479,117,[ 1 18 28  9]
118,199980,9.101139506032487,0.12614133461562924,0.181132510304451,118,[ 8  5 22 25]
119,28273,9.105116432388336,0.1259796116701647,0.1779230386018753,119,[ 1  4 17 27]
120,145290,9.110476972825412,0.1258337538373422,0.17972926795482635,120,[ 5 27 22  0]
121,217503,9.135345066880411,0.12515028424473754,0.18396922945976257,121,[ 8 26 18  3]
122,241919,9.161803091331329,0.12439001410276702,0.1873185783624649,122,[ 9 26 19  1]
123,220196,9.188438019921307,0.12352487285306717,0.18943017721176147,123,[ 9  0 23 28]
124,27374,9.19280051999121,0.12341033742960816,0.18370619416236877,124,[ 1  3 15 27]
125,93816,9.188730545578249,0.12352691610462462,0.18331117928028107,125,[ 3 24 16  1]
126,11657,9.18925123610577,0.12348082539875345,0.18194225430488586,126,[ 0 13 24 28]
127,15762,9.189326484938231,0.12347961077871933,0.18195074796676636,127,[ 0 18 21 15]
128,243564,9.190153751594547,0.12349629353411164,0.18342237174510956,128,[ 9 28 17 22]
129,68760,9.202627477332719,0.1232476410347484,0.18492472171783447,129,[ 2 23 22  1]
130,24764,9.203152310575964,0.12321683461772158,0.1852915734052658,130,[ 1  0 12 27]
131,121820,9.204413508289502,0.1232902197133323,0.18703427910804749,131,[ 4 28 24 20]
132,56921,9.20893985276243,0.12316188647216514,0.1877235770225525,132,[ 2  9 19 23]
133,97985,9.209062279872484,0.12315184955756209,0.18738670647144318,133,[ 4  0 14 23]
134,268178,9.209081484185166,0.12315057196176733,0.18737760186195374,134,[10 28 25 15]
135,73889,9.209425137582617,0.12311601421017379,0.1840241551399231,135,[ 3  0 24 26]
136,150997,9.209558525940654,0.12310410508213224,0.18400035798549652,136,[ 6  5 15 23]
137,72973,9.223298119116626,0.12268621508936128,0.18607249855995178,137,[ 2 28 22  9]
138,73900,9.23487633745979,0.12246479482688959,0.18506231904029846,138,[ 3  0 25  8]
139,57913,9.234795356085524,0.1224454702545932,0.18536576628684998,139,[ 2 10 25  0]
140,324277,9.234862948256374,0.12245744843973128,0.18462127447128296,140,[13  8 16 28]
141,219993,9.272395700435622,0.12160515173246458,0.19879499077796936,141,[ 9  0 16 28]
142,93266,9.278258500669812,0.121471569966792,0.19541363418102264,142,[ 3 23 26  2]
143,24041,9.275309665031463,0.12150917009044501,0.19402967393398285,143,[ 0 28 17  0]
144,340721,9.285226583298535,0.1212758859091255,0.1948777437210083,144,[13 28  4  0]
145,49263,9.286386991507756,0.12122126241247808,0.1963619738817215,145,[ 2  0 16 21]
146,24041,9.288310874763397,0.12115992155913555,0.19627290964126587,146,[ 0 28 17  0]
147,73110,9.288470619693488,0.12115597909747457,0.1963222622871399,146,[ 2 28 27  1]
148,3953,9.288992310474946,0.12115103997757007,0.19631996750831604,147,[ 0  4 20  9]
149,317647,9.289275948576044,0.12106536328425034,0.18633538484573364,148,[13  0 20 10]
150,113298,9.300140224085364,0.1208912283474546,0.18742427229881287,149,[ 4 18 20 24]
151,789,9.300239636752199,0.12088944015038088,0.1874091774225235,150,[ 0  0 27  6]
152,22392,9.308534490927144,0.12082256523088401,0.1882026046514511,151,[ 0 26 18  4]
153,58818,9.30712139531578,0.1209132518190159,0.18723249435424805,152,[ 2 11 27  6]
154,98370,9.307588925467728,0.12090434282788691,0.18764591217041016,153,[ 4  0 28  2]
155,169534,9.32176727421269,0.11995884390251466,0.1895759403705597,154,[ 6 27 17  0]
156,170600,9.370328275402862,0.11845096044079423,0.1961813122034073,155,[ 6 28 24 22]
157,142927,9.371136022256314,0.118431820330692,0.19602526724338531,156,[ 5 24 27 15]
158,14044,9.373311357012447,0.11832074356991898,0.19674505293369293,157,[ 0 16 20  8]
159,317036,9.380934325018615,0.11839073433433804,0.19513794779777527,158,[12 28 28  8]
160,8118,9.547692547483335,0.11415546054154518,0.2134328931570053,159,[ 0  9 18 27]
161,89142,9.554094192387325,0.11399491682735154,0.2153448760509491,160,[ 3 18 28 25]
162,62211,9.5649946298891,0.1136304302764695,0.21412749588489532,161,[ 2 15 28  6]
163,61373,9.5652796894791,0.11357336526968842,0.21429957449436188,162,[ 2 14 28  9]
164,658603,9.566970748995804,0.1135316341359171,0.21440060436725616,163,[27  0  3 13]
165,24618,9.566818617354242,0.11351676944742763,0.21352484822273254,164,[ 1  0  7 26]
166,306047,9.575853053758149,0.11340180914563987,0.21484149992465973,165,[12 15 26 10]
167,2501,9.576625436651423,0.11342825137208656,0.21517133712768555,166,[ 0  2 28  7]
168,585358,9.582222708758877,0.11313011932816208,0.21375130116939545,167,[24  0  0 22]
169,73052,9.611045332387695,0.11249912122222332,0.2134636640548706,168,[ 2 28 25  1]
170,364299,9.631651187865842,0.11168236868806797,0.22028714418411255,169,[14 27  5  1]
171,658703,9.632433202702362,0.1116780252681226,0.2207757532596588,170,[27  0  6 26]
172,208543,9.633692309216965,0.11166439772828228,0.22038964927196503,171,[ 8 15 28  4]
173,219243,9.649882102559713,0.1109813716945517,0.2193281501531601,172,[ 8 28 20  3]
174,244727,9.64585201480547,0.11096525680995209,0.22000975906848907,173,[10  0 28 25]
175,139403,9.648811665789147,0.11087909251757169,0.22094738483428955,174,[ 5 20 22  0]
176,40281,9.650795122588203,0.11080789675436466,0.22137020528316498,175,[ 1 18 26  0]
177,290641,9.651132834372394,0.11079925974056691,0.22123345732688904,176,[11 26 17  3]
178,171388,9.655156027638252,0.11068966041130415,0.21922613680362701,177,[ 7  0 22 27]
179,288144,9.654687208017394,0.11071667971729314,0.21936050057411194,178,[11 23 18  0]
180,2360,9.6738082463517,0.11031676740661243,0.22162184119224548,179,[ 0  2 23 11]
181,242790,9.674809775707617,0.11030583546960461,0.22148850560188293,180,[ 9 27 20  2]
182,315810,9.697544056998545,0.10976793550381755,0.2208227813243866,181,[12 27 15  0]
183,4748,9.745819135538625,0.10869951573795841,0.241151824593544,182,[ 0  5 18 21]
184,7391,9.758234305240013,0.10843477782969961,0.23953285813331604,183,[ 0  8 22 25]
185,620691,9.757457233490806,0.1084495594504346,0.23945775628089905,184,[25 13  1  4]
186,99755,9.827248322742562,0.10674537043189919,0.24021786451339722,185,[ 4  2 17 24]
187,777,9.842704491199722,0.10635499836221428,0.24205122888088226,186,[ 0  0 26 23]
188,11368,9.84479401303732,0.10629406435748377,0.24228166043758392,187,[ 0 13 15  0]
189,122437,9.841792144634283,0.10636205626854421,0.24180683493614197,188,[ 5  0 16 28]
190,120209,9.86712025420972,0.1056946785506621,0.24313248693943024,189,[ 4 26 27  4]
191,31900,9.87226752575483,0.10564884599501259,0.244265615940094,190,[ 1  8 27  0]
192,41996,9.889302476413087,0.10531815011079336,0.2429218739271164,191,[ 1 20 27  4]
193,246323,9.88999236252255,0.10528737855257234,0.24263665080070496,192,[10  2 25 26]
194,173794,9.8838667963801,0.10545926269153943,0.24096660315990448,193,[ 7  3 18 26]
195,7496,9.894648551852365,0.10523786147821897,0.24212099611759186,194,[ 0  8 26 14]
196,11396,9.902120892486003,0.10511440369396766,0.24359013140201569,195,[ 0 13 15 28]
197,93699,9.908733487139608,0.10496520572867014,0.24674448370933533,196,[ 3 24 12  0]
198,14645,9.910659084458555,0.10491393806712283,0.2461545169353485,197,[ 0 17 12  0]
199,48599,9.920275507159399,0.10476001077617042,0.2431955188512802,198,[ 1 28 22 24]
200,61305,9.922197238977692,0.10471698881480275,0.2436647117137909,199,[ 2 14 25 28]
201,243845,9.92915643342197,0.1045573374714326,0.2435627281665802,200,[ 9 28 27 13]
202,2869,9.930239198730202,0.10453126311252846,0.24326549470424652,201,[ 0  3 11 27]
203,21856,9.933966559870525,0.10446315580550669,0.24062202870845795,202,[ 0 25 28 19]
204,220165,9.93711236852659,0.10439053299738832,0.24138233065605164,203,[ 9  0 22 26]
205,77371,9.967560922750716,0.10370384991551693,0.24291574954986572,204,[ 3  4 28 28]
206,219242,9.993275871077964,0.10319573283880851,0.23961766064167023,205,[ 8 28 20  2]
207,56056,9.993546686190177,0.10318611444878728,0.23977966606616974,206,[ 2  8 18 28]
208,9963,9.992975595646042,0.10320100013976663,0.23975057899951935,207,[ 0 11 24 16]
209,30930,9.99381799979443,0.10317720977362446,0.23947371542453766,208,[ 1  7 22 16]
210,49356,9.989553847081257,0.10323402882574041,0.23977181315422058,209,[ 2  0 19 27]
211,291481,9.992089182654913,0.10318517467989174,0.23970836400985718,210,[11 27 17  2]
212,268735,9.988684917793318,0.10331000168095265,0.23931828141212463,211,[11  0 15 21]
213,258797,9.987048723391492,0.10328014834555069,0.23831257224082947,212,[10 17 21  1]
214,314189,9.988940355603734,0.10321285479878516,0.23729781806468964,213,[12 25 17  3]
215,10811,9.988734084437654,0.10321840572023998,0.2372489869594574,214,[ 0 12 24 23]
216,18357,10.003769074232265,0.10292079091363036,0.23661240935325623,215,[ 0 21 24  0]
217,48733,10.007511309326935,0.10280683835869638,0.23826706409454346,216,[ 1 28 27 13]
218,695523,10.009340202682065,0.10274397988125857,0.23965808749198914,217,[28 15  0 16]
219,63779,10.005858668995117,0.10283211435537272,0.23541782796382904,218,[ 2 17 24  8]
220,51196,10.008551471602775,0.1027912155300945,0.23598870635032654,219,[ 2  2 25 11]
221,80733,10.006088434859636,0.10278024845733026,0.2358778715133667,220,[ 3  8 28 26]
222,14210,10.006366278425213,0.10277064275594575,0.23613058030605316,221,[ 0 16 26  0]
223,97721,10.006187346260653,0.10278420076022539,0.2356252521276474,222,[ 4  0  5 20]
224,12412,10.01117542526706,0.10269336534459246,0.236852765083313,223,[ 0 14 22  0]
225,221639,10.026140795059435,0.1023800521368995,0.23839017748832703,224,[ 9  2 15 21]
226,241809,10.025274358857036,0.10237601701336053,0.2379995733499527,225,[ 9 26 15  7]
227,439766,10.024042067973687,0.10242405544331976,0.2383342683315277,226,[18  0 26 10]
228,219960,10.029940600157248,0.10214693284706523,0.23531432449817657,227,[ 9  0 15 24]
229,56940,10.036663873921427,0.10199363207213251,0.23743994534015656,228,[ 2  9 20 13]
230,245337,10.044629285923868,0.10193193059623351,0.23834365606307983,229,[10  1 20 26]
231,105872,10.04461630872136,0.10194240593898941,0.2385539561510086,230,[ 4  9 25 22]
232,97325,10.05982207631256,0.10159901188099754,0.2408992350101471,231,[ 3 28 21  1]
233,32565,10.055741672042268,0.10172339684556941,0.23969221115112305,232,[ 1  9 20 27]
234,24310,10.054115774548594,0.10177185881329756,0.23969386518001556,233,[ 0 28 26  8]
235,97989,10.07611683946412,0.10129038694880906,0.2400776743888855,234,[ 4  0 14 27]
236,782,10.082160942344114,0.10118514870331899,0.24126127362251282,235,[ 0  0 26 28]
237,12613,10.116207177132866,0.10050342759655874,0.2417469620704651,236,[ 0 14 28 27]
238,41674,10.113253920098128,0.10057296458941592,0.24214480817317963,237,[ 1 20 16  1]
239,604700,10.128979938883651,0.10028942058116302,0.24364879727363586,238,[24 23  0 21]
240,18416,10.126618135969656,0.10036534329704065,0.2439996302127838,239,[ 0 21 26  1]
241,18328,10.141049278781665,0.09997187779660761,0.24515165388584137,240,[ 0 21 23  0]
242,2027,10.138585646559154,0.10004795710859238,0.2446698695421219,241,[ 0  2 11 26]
243,73102,10.139606635060757,0.10002264587146184,0.2449006885290146,242,[ 2 28 26 22]
244,146677,10.138339390215522,0.10004069114609145,0.24468807876110077,243,[ 6  0 11 24]
245,74707,10.14365019714578,0.09990563569133273,0.2453659474849701,244,[ 3  1 24  3]
246,5770,10.181818593876999,0.09905988250698661,0.25129470229148865,245,[ 0  6 24 28]
247,75078,10.197835232928476,0.09874436643376769,0.2519151568412781,246,[ 3  2  7 26]
248,682899,10.212374804456552,0.09841747343407482,0.2514325976371765,247,[28  0  0  7]
249,25432,10.24132558836564,0.09771895303182472,0.2555255591869354,248,[ 1  1  6 28]
250,243691,10.242610146876599,0.09768731877259441,0.2556147277355194,249,[ 9 28 22  4]
251,12331,10.243458108120203,0.09765236302583101,0.2564505934715271,250,[ 0 14 19  6]
252,33083,10.244569729437812,0.09761732127537724,0.25628358125686646,251,[ 1 10  9 23]
253,96425,10.257637151461774,0.09725367426166877,0.2622470259666443,252,[ 3 27 19  0]
254,68111,10.260135785092775,0.09719927940829048,0.26161524653434753,253,[ 2 22 28 19]
255,63716,10.263835512876877,0.09710304299109539,0.2605741024017334,254,[ 2 17 22  3]
256,58521,10.257688599719192,0.09721402561047386,0.2588408291339874,255,[ 2 11 16 28]
257,28493,10.257853022566197,0.09721086150942279,0.25884535908699036,256,[ 1  4 25 15]
258,26069,10.271596242689103,0.09686900561656793,0.2584356963634491,257,[ 1  1 28 27]
259,698153,10.270261620476797,0.09689601424485293,0.25838717818260193,258,[28 18  4  7]
260,5772,10.275820804265903,0.09678161981028824,0.2564028203487396,259,[ 0  6 25  1]
261,687100,10.302103505367096,0.09616075387165363,0.25638630986213684,260,[28  5  0  3]
262,698054,10.304602473717747,0.09610941969192724,0.2572932243347168,261,[28 18  0 24]
263,19908,10.304586768424011,0.09611073847818778,0.2573077082633972,262,[ 0 23 19 14]
264,4611,10.341476870726778,0.09541006642690575,0.25993844866752625,263,[ 0  5 14  0]
265,219992,10.340494216635356,0.09547928566398604,0.2664598226547241,264,[ 9  0 16 27]
266,21757,10.349010582315621,0.09528883879853177,0.26730242371559143,265,[ 0 25 25  7]
267,142103,10.34578867645364,0.0953536404698587,0.2673628628253937,266,[ 5 23 28  3]
268,295654,10.36598768567439,0.09477583117232243,0.26651379466056824,267,[12  3 15 28]
269,43691,10.42890701000803,0.09344248582321557,0.27399078011512756,268,[ 1 22 27 17]
270,108400,10.434204891349887,0.09338351585983473,0.27457019686698914,269,[ 4 12 25 27]
271,85569,10.454891193446365,0.09303060403268133,0.27521753311157227,270,[ 3 14 21 19]
272,48948,10.454419450196077,0.09298839644841492,0.2744828164577484,271,[ 2  0  5 25]
273,35265,10.451053636451634,0.09303578351820604,0.2739134132862091,272,[ 1 12 27  1]
274,677945,10.450878047568315,0.09304496148588352,0.27373895049095154,273,[27 23  3 12]
275,35240,10.45130345499189,0.09304270353526473,0.2729659378528595,274,[ 1 12 26  5]
276,57174,10.456851355431063,0.09297068114354975,0.27566128969192505,275,[ 2  9 28 15]
277,77126,10.629647740504875,0.08990419374921022,0.28131720423698425,276,[ 3  4 20 15]
278,5852,10.655482299246259,0.08939823686260534,0.28147852420806885,277,[ 0  6 27 23]
279,25147,10.656944067084178,0.08937343141162098,0.28186067938804626,278,[ 1  0 26  4]
280,104201,10.66034369511116,0.08929841477909739,0.2816668450832367,279,[ 4  7 26  4]
281,17614,10.660346142304657,0.08929997934479963,0.2816729247570038,280,[ 0 20 27 11]
282,20591,10.66006851748707,0.08938684274639708,0.28180477023124695,281,[ 0 24 14  1]
283,679633,10.660087694096825,0.08938557800225372,0.28184059262275696,282,[27 25  3 18]
284,62000,10.750694191651373,0.08768342393545206,0.28892040252685547,283,[ 2 15 20 27]
285,243847,10.766723100817043,0.08746517498039194,0.28700587153434753,284,[ 9 28 27 15]
286,68041,10.779791463432742,0.08726524366386376,0.2893873155117035,285,[ 2 22 26  7]
287,41121,10.780806653362314,0.08724124921589674,0.28910791873931885,286,[ 1 19 25 28]
288,13365,10.782815893163702,0.08719790777672223,0.2889809012413025,287,[ 0 15 25 25]
289,121627,10.783275588360265,0.08718751064146622,0.2890486419200897,288,[ 4 28 18  1]
290,20125,10.794015897595248,0.08699469752536179,0.28994202613830566,289,[ 0 23 26 28]
291,16443,10.794247218808264,0.08699182319765704,0.2899426519870758,290,[ 0 19 16  0]
292,293102,10.828234355893418,0.08633496652942795,0.2893003523349762,291,[12  0 14 28]
293,698943,10.829179667483988,0.08630279168631723,0.28945034742355347,292,[28 19  2 14]
294,25572,10.830004902741281,0.08619170633694664,0.2875848114490509,293,[ 1  1 11 23]
295,44427,10.846414633910257,0.08591389639389585,0.2868969738483429,294,[ 1 23 23 28]
296,11424,10.846449840511031,0.08591353127277866,0.2869100868701935,295,[ 0 13 16 27]
297,95782,10.848057866961838,0.08588949410768205,0.2864326536655426,296,[ 3 26 25 24]
298,73126,10.875156446725466,0.08542363473503825,0.2902984917163849,297,[ 2 28 27 17]
299,13283,10.8772769925701,0.0853631735947773,0.290179044008255,298,[ 0 15 23  1]
300,115104,10.87703708255347,0.0853714796982766,0.29004743695259094,299,[ 4 20 25  3]
301,197257,10.89970045590034,0.084857537572519,0.2902337312698364,300,[ 8  2 15 28]
302,16719,10.903688962047353,0.08478410181326605,0.29193148016929626,301,[ 0 19 25 15]
303,121568,10.905813325293149,0.08475662957746674,0.29280897974967957,302,[ 4 28 16  0]
304,171154,10.911142848414048,0.08466766987228322,0.2922017276287079,303,[ 7  0 14 25]
305,266139,10.913041199329864,0.0846910924360731,0.2931411862373352,304,[10 26 13  6]
306,49298,10.916682924687573,0.08463106088729636,0.292959600687027,305,[ 2  0 17 27]
307,18220,10.9170135473764,0.08463970914522445,0.292998731136322,306,[ 0 21 19  8]
308,48547,10.919811706142994,0.08457110734162364,0.2932724058628082,307,[ 1 28 21  1]
309,561842,10.918929422420502,0.08459283928149962,0.2933741807937622,308,[23  1  1 25]
310,47648,10.934636600024138,0.08433997151955644,0.2922046184539795,309,[ 1 27 19  1]
311,23204,10.95949289505465,0.0839393618150868,0.2949780225753784,310,[ 0 27 17  4]
312,10851,10.960559156279448,0.0839354274245466,0.2975161373615265,311,[ 0 12 26  5]
313,14988,10.96355792814328,0.08386165852912209,0.2975810468196869,312,[ 0 17 23 24]
