step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.30704794902085,0.18606672548587883,0.20976664125919342,1,[0 0 0 0]
2,0,7.3304305324511105,0.18506733886535728,0.20982994139194489,2,[0 0 0 0]
3,0,7.334766413224264,0.18488282325800026,0.20986761152744293,2,[0 0 0 0]
4,0,7.336333790345776,0.18481616801555717,0.20988759398460388,2,[0 0 0 0]
5,0,7.3370470381010815,0.18478584396179282,0.20989929139614105,2,[0 0 0 0]
6,0,7.337427134607452,0.1847696860277232,0.20990677177906036,2,[0 0 0 0]
7,0,7.337692172350923,0.18475842008228863,0.20991289615631104,2,[0 0 0 0]
8,0,7.337848241571955,0.1847517863878187,0.20991702377796173,2,[0 0 0 0]
9,0,7.337940712552241,0.18474785603221022,0.2099197804927826,2,[0 0 0 0]
10,0,7.338016561108319,0.18474463225688303,0.20992225408554077,2,[0 0 0 0]
11,0,7.338077519188474,0.18474204139571154,0.20992442965507507,2,[0 0 0 0]
12,0,7.338118001610443,0.18474032083387937,0.20992597937583923,2,[0 0 0 0]
13,0,7.338155569386277,0.18473872414987053,0.2099275439977646,2,[0 0 0 0]
14,0,7.338187303367192,0.18473737543235982,0.2099289745092392,2,[0 0 0 0]
15,0,7.338209075241372,0.18473645010601247,0.20993000268936157,2,[0 0 0 0]
16,0,7.338225688754525,0.1847357440245476,0.20993083715438843,2,[0 0 0 0]
17,0,7.33824344812094,0.18473498924273515,0.20993180572986603,2,[0 0 0 0]
18,0,7.338259251169614,0.18473431761051978,0.20993271470069885,2,[0 0 0 0]
19,0,7.338271114379896,0.18473381342973078,0.20993342995643616,2,[0 0 0 0]
20,0,7.338282229109807,0.18473334105658792,0.20993416011333466,2,[0 0 0 0]
21,0,7.338290315401016,0.18473299738291168,0.20993469655513763,2,[0 0 0 0]
22,0,7.338297724891294,0.1847326824850541,0.2099352329969406,2,[0 0 0 0]
23,0,7.338304719802686,0.1847323852061432,0.2099357545375824,2,[0 0 0 0]
24,0,7.338312145533012,0.18473206961296015,0.20993633568286896,2,[0 0 0 0]
25,0,7.3383165931686,0.18473188058744633,0.2099367082118988,2,[0 0 0 0]
26,0,7.338321901820816,0.18473165497697408,0.2099371701478958,2,[0 0 0 0]
27,0,7.338325948084675,0.18473148300975079,0.20993755757808685,2,[0 0 0 0]
28,0,7.338328682722559,0.18473136679280067,0.20993778109550476,2,[0 0 0 0]
29,0,7.338331231473103,0.1847312584717896,0.20993804931640625,2,[0 0 0 0]
30,0,7.338334063681505,0.18473113810505234,0.20993831753730774,2,[0 0 0 0]
31,0,7.338335923589633,0.18473105905988702,0.20993851125240326,2,[0 0 0 0]
32,0,7.338339195357517,0.18473092001081892,0.2099388837814331,2,[0 0 0 0]
33,0,7.338340411307041,0.1847308683352683,0.20993900299072266,2,[0 0 0 0]
34,0,7.338341419674487,0.1847308254775729,0.2099391222000122,2,[0 0 0 0]
35,0,7.338342974347527,0.1847307594084319,0.20993930101394653,2,[0 0 0 0]
36,0,7.338343962902155,0.18473071739209335,0.20993942022323608,2,[0 0 0 0]
37,0,7.338346094294388,0.18473062680858637,0.20993968844413757,2,[0 0 0 0]
38,0,7.338347791596637,0.18473055467681476,0.2099398970603943,2,[0 0 0 0]
39,0,7.338349229688297,0.18473049355998153,0.2099400907754898,2,[0 0 0 0]
40,0,7.338350526378582,0.1847304384498995,0.20994025468826294,2,[0 0 0 0]
41,0,7.338351401900446,0.18473040123983736,0.2099403738975525,2,[0 0 0 0]
42,0,7.338352406046473,0.18473035856733547,0.20994052290916443,2,[0 0 0 0]
43,0,7.338353535509359,0.18473031056608522,0.20994068682193756,2,[0 0 0 0]
44,0,7.3383542310928895,0.18473028100474256,0.20994079113006592,2,[0 0 0 0]
45,0,7.338354520125121,0.18473026871831605,0.2099408358335495,2,[0 0 0 0]
46,0,7.338355785049404,0.1847302149606541,0.2099410444498062,2,[0 0 0 0]
47,0,7.3383561681266904,0.18473019868080953,0.209941104054451,2,[0 0 0 0]
48,0,7.338356869192422,0.18473016888631025,0.20994120836257935,2,[0 0 0 0]
49,0,7.338357362242195,0.1847301479322974,0.2099412977695465,2,[0 0 0 0]
50,0,7.338358283767556,0.18473010876920523,0.20994146168231964,2,[0 0 0 0]
51,0,7.338358652803796,0.18473009308289254,0.20994152128696442,2,[0 0 0 0]
52,0,7.338359473517211,0.18473005820523464,0.20994167029857635,2,[0 0 0 0]
53,0,7.3383597279209205,0.1847300473940231,0.20994172990322113,2,[0 0 0 0]
54,0,7.338360197132332,0.18473002745231132,0.2099418193101883,2,[0 0 0 0]
55,0,7.3383607669661,0.18473000323461816,0.20994193851947784,2,[0 0 0 0]
56,0,7.338361283734088,0.18472998127200624,0.2099420428276062,2,[0 0 0 0]
57,0,7.338361603512375,0.18472996768254304,0.20994208753108978,2,[0 0 0 0]
58,0,7.338361924566717,0.18472995403715392,0.20994216203689575,2,[0 0 0 0]
59,0,7.33836186785995,0.1847299564462293,0.20994216203689575,2,[0 0 0 0]
60,0,7.338362079789905,0.18472994744080568,0.20994220674037933,2,[0 0 0 0]
61,0,7.338362242300981,0.1847299405333724,0.20994225144386292,2,[0 0 0 0]
62,0,7.338362482815968,0.18472993031317816,0.2099422812461853,2,[0 0 0 0]
63,0,7.3383625597514595,0.18472992704267596,0.2099422961473465,2,[0 0 0 0]
64,0,7.338362987186643,0.18472990887585544,0.20994240045547485,2,[0 0 0 0]
