step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.761303588044028,0.16758671977895304,0.26890215277671814,1,[0 0 0 0]
2,0,7.790578682487098,0.1664608948027283,0.26891615986824036,2,[0 0 0 0]
3,0,7.790579737660872,0.16646085439354127,0.26891615986824036,2,[0 0 0 0]
4,0,7.790580021272594,0.16646084353218427,0.26891615986824036,2,[0 0 0 0]
5,0,7.790580022301875,0.1664608434927561,0.26891615986824036,2,[0 0 0 0]
6,0,7.790579988144391,0.16646084480085313,0.26891615986824036,2,[0 0 0 0]
7,0,7.790579786118964,0.16646085253790605,0.26891615986824036,2,[0 0 0 0]
8,0,7.790579933399275,0.16646084689742754,0.26891615986824036,2,[0 0 0 0]
9,0,7.7905799973489875,0.16646084444844692,0.26891615986824036,2,[0 0 0 0]
10,0,7.790579996806384,0.16646084446914564,0.26891615986824036,2,[0 0 0 0]
11,0,7.7905799882861615,0.16646084479544512,0.26891615986824036,2,[0 0 0 0]
12,0,7.7905799008690435,0.16646084814325685,0.26891615986824036,2,[0 0 0 0]
13,0,7.7905799489294,0.1664608463025807,0.26891615986824036,2,[0 0 0 0]
14,0,7.790579800286915,0.16646085199508262,0.26891615986824036,2,[0 0 0 0]
15,0,7.79057978586777,0.16646085254748874,0.26891615986824036,2,[0 0 0 0]
16,0,7.790579776280432,0.16646085291442497,0.26891615986824036,2,[0 0 0 0]
17,0,7.790579778835124,0.16646085281656614,0.26891615986824036,2,[0 0 0 0]
18,0,7.790579802587211,0.16646085190694762,0.26891615986824036,2,[0 0 0 0]
19,0,7.790579828002686,0.1664608509336877,0.26891615986824036,2,[0 0 0 0]
20,0,7.7905798758793985,0.16646084910019127,0.26891615986824036,2,[0 0 0 0]
21,0,7.790579937274389,0.16646084674910286,0.26891615986824036,2,[0 0 0 0]
22,0,7.790579885527357,0.1664608487308975,0.26891615986824036,2,[0 0 0 0]
23,0,7.790579988595492,0.1664608447836452,0.26891615986824036,2,[0 0 0 0]
24,0,7.790579952287495,0.16646084617402185,0.26891615986824036,2,[0 0 0 0]
25,0,7.7905800128518585,0.16646084385468762,0.26891615986824036,2,[0 0 0 0]
26,0,7.790580004090445,0.16646084419027513,0.26891615986824036,2,[0 0 0 0]
27,0,7.790580016516101,0.16646084371437317,0.26891615986824036,2,[0 0 0 0]
28,0,7.790580023536253,0.16646084344551293,0.26891615986824036,2,[0 0 0 0]
29,0,7.790580026762183,0.1664608433219772,0.26891615986824036,2,[0 0 0 0]
30,0,7.790580029724237,0.16646084320852692,0.26891615986824036,2,[0 0 0 0]
31,0,7.790580029307859,0.16646084322449659,0.26891615986824036,2,[0 0 0 0]
32,0,7.790580031973038,0.16646084312240486,0.26891615986824036,2,[0 0 0 0]
33,0,7.790580032109441,0.1664608431171875,0.26891615986824036,2,[0 0 0 0]
34,0,7.790580027637808,0.1664608432884578,0.26891615986824036,2,[0 0 0 0]
35,0,7.7905799892065,0.16646084476016962,0.26891615986824036,2,[0 0 0 0]
36,0,7.790579966834343,0.16646084561694363,0.26891615986824036,2,[0 0 0 0]
37,0,7.79057997239491,0.16646084540402128,0.26891615986824036,2,[0 0 0 0]
38,0,7.790579956444761,0.16646084601476374,0.26891615986824036,2,[0 0 0 0]
39,0,7.790579971070953,0.16646084545472373,0.26891615986824036,2,[0 0 0 0]
40,0,7.790579960332832,0.16646084586600973,0.26891615986824036,2,[0 0 0 0]
41,0,7.79057997225541,0.1664608454093428,0.26891615986824036,2,[0 0 0 0]
42,0,7.790579950987423,0.16646084622384344,0.26891615986824036,2,[0 0 0 0]
43,0,7.790579998483795,0.16646084440485917,0.26891615986824036,2,[0 0 0 0]
44,0,7.790580000271923,0.16646084433650188,0.26891615986824036,2,[0 0 0 0]
45,0,7.790579998231068,0.16646084441464815,0.26891615986824036,2,[0 0 0 0]
46,0,7.790579965090208,0.16646084568368308,0.26891615986824036,2,[0 0 0 0]
47,0,7.790579967652235,0.16646084558574342,0.26891615986824036,2,[0 0 0 0]
48,0,7.790580001938052,0.1664608442726591,0.26891615986824036,2,[0 0 0 0]
49,0,7.790579988361387,0.16646084479257564,0.26891615986824036,2,[0 0 0 0]
50,0,7.7905800070805125,0.16646084407568618,0.26891615986824036,2,[0 0 0 0]
51,0,7.790580011979489,0.16646084388807925,0.26891615986824036,2,[0 0 0 0]
52,0,7.7905800056529095,0.16646084413040416,0.26891615986824036,2,[0 0 0 0]
53,0,7.790579989917531,0.1664608447330459,0.26891615986824036,2,[0 0 0 0]
54,0,7.7905800047354825,0.16646084416553406,0.26891615986824036,2,[0 0 0 0]
55,0,7.7905799844338635,0.16646084494291358,0.26891615986824036,2,[0 0 0 0]
56,0,7.790580012198624,0.16646084387972002,0.26891615986824036,2,[0 0 0 0]
57,0,7.790579990450166,0.16646084471256226,0.26891615986824036,2,[0 0 0 0]
58,0,7.790580005070885,0.16646084415260634,0.26891615986824036,2,[0 0 0 0]
59,0,7.790580005442305,0.16646084413843812,0.26891615986824036,2,[0 0 0 0]
60,0,7.790580005862687,0.16646084412240167,0.26891615986824036,2,[0 0 0 0]
61,0,7.790579999270869,0.1664608443748349,0.26891615986824036,2,[0 0 0 0]
62,0,7.79058000104901,0.16646084430671484,0.26891615986824036,2,[0 0 0 0]
63,0,7.790580003759784,0.16646084420288898,0.26891615986824036,2,[0 0 0 0]
64,0,7.79058000121668,0.16646084430031866,0.26891615986824036,2,[0 0 0 0]
65,0,7.790580003261988,0.16646084422187812,0.26891615986824036,2,[0 0 0 0]
66,0,7.790580011840797,0.16646084389336985,0.26891615986824036,2,[0 0 0 0]
67,0,7.790579998785827,0.16646084439333775,0.26891615986824036,2,[0 0 0 0]
68,0,7.790579998133614,0.16646084441836576,0.26891615986824036,2,[0 0 0 0]
69,0,7.79057998302963,0.1664608449968352,0.26891615986824036,2,[0 0 0 0]
70,0,7.79057996193668,0.16646084580461262,0.26891615986824036,2,[0 0 0 0]
71,0,7.790579985169607,0.1664608449148474,0.26891615986824036,2,[0 0 0 0]
72,0,7.7905799970683045,0.16646084445915418,0.26891615986824036,2,[0 0 0 0]
73,0,7.790580002143653,0.16646084426481605,0.26891615986824036,2,[0 0 0 0]
74,0,7.790579995006974,0.16646084453809448,0.26891615986824036,2,[0 0 0 0]
75,0,7.7905799865247625,0.16646084486297846,0.26891615986824036,2,[0 0 0 0]
76,0,7.79057999386961,0.16646084458163815,0.26891615986824036,2,[0 0 0 0]
77,0,7.7905799909107785,0.16646084469499137,0.26891615986824036,2,[0 0 0 0]
78,0,7.790580001521057,0.16646084428856606,0.26891615986824036,2,[0 0 0 0]
79,0,7.790580001446957,0.16646084429139268,0.26891615986824036,2,[0 0 0 0]
80,0,7.790580009318315,0.1664608439899479,0.26891615986824036,2,[0 0 0 0]
81,0,7.790580008621822,0.1664608440166393,0.26891615986824036,2,[0 0 0 0]
82,0,7.790580014242584,0.16646084380141532,0.26891615986824036,2,[0 0 0 0]
83,0,7.790580002552759,0.16646084424907037,0.26891615986824036,2,[0 0 0 0]
84,0,7.790580008761301,0.1664608440113186,0.26891615986824036,2,[0 0 0 0]
85,0,7.790580020781145,0.16646084355101695,0.26891615986824036,2,[0 0 0 0]
86,0,7.790580014587148,0.16646084378827117,0.26891615986824036,2,[0 0 0 0]
87,0,7.790580019678568,0.1664608435932541,0.26891615986824036,2,[0 0 0 0]
88,0,7.790580016056367,0.16646084373191028,0.26891615986824036,2,[0 0 0 0]
89,0,7.7905800137108985,0.16646084382180656,0.26891615986824036,2,[0 0 0 0]
90,0,7.79058001672769,0.16646084370620104,0.26891615986824036,2,[0 0 0 0]
91,0,7.790580022342002,0.1664608434912254,0.26891615986824036,2,[0 0 0 0]
92,0,7.790580028400545,0.166460843259203,0.26891615986824036,2,[0 0 0 0]
93,0,7.790580030816301,0.1664608431667209,0.26891615986824036,2,[0 0 0 0]
94,0,7.790580028347342,0.16646084326128327,0.26891615986824036,2,[0 0 0 0]
95,0,7.790580026845434,0.16646084331880126,0.26891615986824036,2,[0 0 0 0]
96,0,7.790580025332848,0.16646084337669306,0.26891615986824036,2,[0 0 0 0]
97,0,7.790580029159486,0.1664608432301568,0.26891615986824036,2,[0 0 0 0]
98,0,7.7905800297296395,0.16646084320832083,0.26891615986824036,2,[0 0 0 0]
99,0,7.790580029155912,0.1664608432302932,0.26891615986824036,2,[0 0 0 0]
100,0,7.790580031044341,0.16646084315796128,0.26891615986824036,2,[0 0 0 0]
101,0,7.790580032351915,0.166460843107899,0.26891615986824036,2,[0 0 0 0]
102,0,7.790580031988885,0.1664608431218004,0.26891615986824036,2,[0 0 0 0]
103,0,7.790580032340846,0.1664608431083223,0.26891615986824036,2,[0 0 0 0]
104,0,7.790580031618003,0.16646084313600357,0.26891615986824036,2,[0 0 0 0]
105,0,7.790580032202962,0.16646084311360793,0.26891615986824036,2,[0 0 0 0]
106,0,7.790580032214086,0.16646084311317394,0.26891615986824036,2,[0 0 0 0]
107,0,7.790580032251755,0.16646084311173703,0.26891615986824036,2,[0 0 0 0]
108,0,7.790580032248986,0.16646084311184267,0.26891615986824036,2,[0 0 0 0]
109,0,7.790580030955953,0.16646084316136242,0.26891615986824036,2,[0 0 0 0]
110,0,7.790580030926646,0.16646084316248042,0.26891615986824036,2,[0 0 0 0]
111,0,7.790580031873162,0.16646084312623108,0.26891615986824036,2,[0 0 0 0]
112,0,7.790580030608022,0.16646084317469953,0.26891615986824036,2,[0 0 0 0]
113,0,7.790580031240748,0.166460843150442,0.26891615986824036,2,[0 0 0 0]
114,0,7.790580030810509,0.1664608431669418,0.26891615986824036,2,[0 0 0 0]
115,0,7.790580032287579,0.166460843110363,0.26891615986824036,2,[0 0 0 0]
116,0,7.790580032352033,0.16646084310789444,0.26891615986824036,2,[0 0 0 0]
117,0,7.790580031839829,0.16646084312750245,0.26891615986824036,2,[0 0 0 0]
118,0,7.790580031556181,0.1664608431383843,0.26891615986824036,2,[0 0 0 0]
119,0,7.790580031272162,0.1664608431492438,0.26891615986824036,2,[0 0 0 0]
120,0,7.790580031246366,0.16646084315022772,0.26891615986824036,2,[0 0 0 0]
121,0,7.790580031214582,0.16646084315146714,0.26891615986824036,2,[0 0 0 0]
122,0,7.790580032338603,0.16646084310840772,0.26891615986824036,2,[0 0 0 0]
123,0,7.790580032227856,0.16646084311264875,0.26891615986824036,2,[0 0 0 0]
124,0,7.790580032093072,0.16646084311781198,0.26891615986824036,2,[0 0 0 0]
125,0,7.790580032343708,0.16646084310821313,0.26891615986824036,2,[0 0 0 0]
126,0,7.79058003230915,0.16646084310953446,0.26891615986824036,2,[0 0 0 0]
127,0,7.790580031823953,0.1664608431281264,0.26891615986824036,2,[0 0 0 0]
128,0,7.790580031852166,0.16646084312703197,0.26891615986824036,2,[0 0 0 0]
129,0,7.790580032216062,0.16646084311309856,0.26891615986824036,2,[0 0 0 0]
130,0,7.790580032337892,0.16646084310843484,0.26891615986824036,2,[0 0 0 0]
