step,action,psnr_value,mse_value,ssim_value,rank,action
1,90150,3.291994783653826,47737330095.61078,0.021179836243391037,1,[ 5 19  6  0]
2,33798,3.348537189378603,670182464.2176208,0.00725252740085125,2,[ 2  4  1 23]
3,184843,3.15280135611065,89275697.68175669,-0.002857602434232831,3,[11 20 18 18]
4,112085,3.298289272788313,2159153784.795582,0.009274398908019066,4,[ 7  4  8 10]
5,336234,3.246374895092996,8549511560.945714,0.01777396723628044,5,[21 12 24  9]
6,52966,3.237905163168894,208753816.37256542,0.0006238335627131164,6,[ 3  9 18 16]
7,229373,3.2836934641832674,826678451.5335985,0.005231121089309454,7,[14 16 24 23]
8,140469,3.2807777046265683,19300899663.014107,0.011940705589950085,8,[ 8 24 18 19]
9,273181,3.178013225486824,569828207.0247953,-0.012029371224343777,9,[17 12  2  6]
10,78528,3.3731175463532237,83230064.34793642,0.008439531549811363,10,[ 5  0 16  3]
11,8110,3.334993039434217,33448770.34122318,0.005748338531702757,11,[ 0 12 24 10]
12,299748,3.1955794945132414,695650362.7651008,0.011612222529947758,12,[19  4 14 23]
13,90616,3.2517998641719714,6485136157.395916,0.0006403164588846266,13,[ 5 19 24 16]
14,339810,3.1922863838214974,196147903546.50116,-0.016253894194960594,14,[21 18 17 10]
15,187291,3.206155296825033,6200008683.665081,0.00645074900239706,15,[11 24 16 16]
16,383242,3.2424644512063168,5850682153.418343,0.0044244094751775265,16,[24 13  4 17]
17,106153,3.1611408747242917,1103069184.270437,0.0020918461959809065,17,[ 6 19 21  3]
18,206699,3.234781490320086,9346908.976007244,0.00734229851514101,18,[13  5 17 24]
19,22634,3.2416925865207418,164171194.51738885,0.033365704119205475,19,[ 1 11  5  9]
20,250593,3.228587690819486,7099117.484402162,0.011068957857787609,20,[16  0 23 18]
21,70917,3.3180965442522075,27945451.578747313,0.011574231088161469,21,[ 4 13 11 17]
22,97681,3.1960392670505207,11205825.529162224,-0.005835102871060371,22,[6 6 7 6]
23,118885,3.127689782515963,33700967.52961167,-0.003801187267526984,23,[ 7 15  5 10]
24,187076,3.062417522855843,6946174.789096261,0.0006032088422216475,24,[11 24  8  1]
25,304859,3.1455011460315605,8734320.046230953,0.002465003402903676,25,[19 12 19  9]
26,169307,3.4096057962521202,12418020.691637076,0.019236184656620026,26,[10 20 22  7]
27,267895,3.2071850993728113,16175332.639967987,0.016629310324788094,27,[17  3 15 20]
28,224585,3.3060250886534357,3851856.917265511,0.018089404329657555,28,[14  9  8 10]
29,45370,3.2414553686255343,4077434.7942436403,-0.010894001461565495,29,[ 2 22 14 20]
30,71905,3.163903357140957,2011732.4605774353,-0.024645870551466942,30,[ 4 15  1  5]
31,97108,3.134551374529902,22921951.32274681,-0.00680407602339983,31,[6 5 9 8]
32,310608,3.187366269393814,3449050.457146991,0.009607477113604546,32,[19 21 24  8]
33,362048,3.149326908473559,5844125.569025411,-0.004200211260467768,33,[23  4  6 23]
34,52056,3.2680663149730975,1236467.4250232049,0.015207619406282902,34,[3 8 7 6]
35,222612,3.0699558692758844,8493797.098115467,-0.013093402609229088,35,[14  6  4 12]
36,320490,3.2826058437106775,615722.93965866,0.0064632464200258255,36,[20 12 19 15]
37,375105,3.2927161876865623,433546.5381297223,0.009357809089124203,37,[24  0  4  5]
38,369254,3.23997220996461,1734057.3236327167,-0.006119241937994957,38,[23 15 20  4]
39,233029,3.2133819799381147,532159.8484826644,0.0075427270494401455,39,[14 22 21  4]
40,61578,3.446143929017466,4316819.976913905,0.016727745532989502,40,[ 3 23 13  3]
41,23442,3.23328625246972,434692.02667184046,0.008274663239717484,41,[ 1 12 12 17]
42,99081,3.2520567909961597,3286270.736874025,0.018631257116794586,42,[ 6  8 13  6]
