step,action,psnr_value,mse_value,ssim_value,rank,action
72,229613,9.24670411839604,0.11944912421539068,0.1389635056257248,72,[14 17  9 13]
73,155029,9.246990670669646,0.11944255264394496,0.13917973637580872,73,[ 9 23  1  4]
74,110897,9.2472429935894,0.1194423421248236,0.13924171030521393,74,[ 7  2 10 22]
75,21282,9.247244307282763,0.1194425159309857,0.13941937685012817,75,[1 9 1 7]
76,387940,9.247299904659451,0.11943521011981738,0.13935519754886627,76,[24 20 17 15]
77,343977,9.24735042775197,0.11943406846488415,0.13941827416419983,77,[22  0  9  2]
78,263180,9.280295256184552,0.11855974070353878,0.1383627951145172,78,[16 21  2  5]
79,275774,9.290733761123507,0.11828898705087657,0.13824045658111572,79,[17 16  5 24]
80,351020,9.30888354962999,0.11784447485813719,0.13572172820568085,80,[22 11 15 20]
81,131606,9.30956157083811,0.11782921473476245,0.13595621287822723,81,[ 8 10 14  6]
82,247738,9.310282495843477,0.11781321108669444,0.13578100502490997,82,[15 21  9 13]
83,316231,9.310297390900024,0.11781341668992541,0.13577872514724731,83,[20  5 24  6]
84,75455,9.320132953313655,0.11755920821521225,0.13326185941696167,84,[ 4 20 18  5]
85,273120,9.320688047667815,0.1175248978358804,0.13348175585269928,85,[17 11 24 20]
86,387911,9.321294322333868,0.11750962204702917,0.1329522579908371,86,[24 20 16 11]
87,231411,9.322107388023356,0.11748772993341546,0.13303686678409576,87,[14 20  6 11]
88,325328,9.327870546055031,0.11731874611707344,0.1347145438194275,88,[20 20 13  3]
89,231649,9.341918600741103,0.11705647703605418,0.1368902176618576,89,[14 20 15 24]
90,116341,9.342310741959615,0.11704563675071494,0.13601405918598175,90,[ 7 11  3 16]
91,175354,9.34383760829847,0.11702205739607562,0.1357896775007248,91,[11  5 14  4]
92,155150,9.35016102074514,0.11683727517356533,0.139204204082489,92,[ 9 23  6  0]
93,227024,9.352768702731659,0.11678821412204866,0.1371537744998932,93,[14 13  5 24]
94,22120,9.376128959028184,0.11620772640208729,0.14215481281280518,94,[ 1 10  9 20]
95,249288,9.37794399659653,0.11618054738422051,0.14211295545101166,95,[15 23 21 13]
96,346710,9.378065985114553,0.11617789761106392,0.1423385590314865,96,[22  4 18 10]
97,146455,9.38010433214319,0.11613750287057777,0.1436668336391449,97,[9 9 8 5]
98,105407,9.384010343950111,0.1160389252035955,0.14498481154441833,98,[ 6 18 16  7]
99,115602,9.387009374651655,0.1159522107987767,0.1456356644630432,99,[ 7  9 24  2]
100,195740,9.398809380316102,0.11568899885815186,0.1419074833393097,100,[12 13  4 15]
101,325436,9.398719760640397,0.11568742832097255,0.1421853005886078,101,[20 20 17 11]
102,36050,9.399372882640467,0.11566669143695535,0.14288312196731567,102,[ 2  7 17  0]
103,309649,9.416882450188659,0.11525218398148236,0.13719753921031952,103,[19 20 10 24]
104,85512,9.419799524222704,0.11518081613476679,0.13036224246025085,104,[ 5 11 20 12]
105,88582,9.539232714701521,0.11220625691224663,0.136383056640625,105,[ 5 16 18  7]
106,196860,9.541684519676698,0.1120786814177599,0.13635173439979553,106,[12 14 24 10]
107,250119,9.54989533266576,0.11185709470835527,0.13848045468330383,107,[16  0  4 19]
108,100546,9.555893954199504,0.11170919890390703,0.13642644882202148,108,[ 6 10 21 21]
109,323520,9.569629040849133,0.1114169904101611,0.13591744005680084,109,[20 17 15 20]
110,328610,9.569626251236787,0.11141691674756385,0.13597601652145386,110,[21  0 19 10]
111,194161,9.572125483272139,0.11137778337652306,0.13672663271427155,111,[12 10 16 11]
112,182913,9.584733219964649,0.11111614892128722,0.14068089425563812,112,[11 17 16 13]
113,63395,9.58644491312534,0.11107663455040917,0.1416807621717453,113,[ 4  1 10 20]
114,25652,9.586805786952574,0.11106896111888043,0.14162324368953705,114,[ 1 16  1  2]
115,237501,9.59033166016454,0.11098663893606309,0.14076347649097443,115,[15  5  0  1]
116,103429,9.599713097405443,0.11076451353925565,0.1388004571199417,116,[ 6 15 12  4]
117,384511,9.60074418644841,0.11074609281645767,0.13956612348556519,117,[24 15  5 11]
118,236159,9.60152140758722,0.11071877965669437,0.13901609182357788,118,[15  2 21  9]
119,39381,9.601922897374374,0.11071795493289971,0.13951900601387024,119,[ 2 13  0  6]
120,369684,9.664767174722876,0.10919701971733914,0.14115504920482635,120,[23 16 12  9]
121,220199,9.664566510180823,0.10920224974265424,0.1416066735982895,121,[14  2  7 24]
122,248692,9.665858199012632,0.10916031210669862,0.14324624836444855,122,[15 22 22 17]
123,376734,9.67029860760648,0.10905925177562185,0.14415329694747925,123,[24  2 19  9]
124,335519,9.675353280652386,0.10893189760246587,0.1433688849210739,124,[21 11 20 19]
125,154249,9.67730126721728,0.10887074628830301,0.1438550055027008,125,[ 9 21 19 24]
126,128806,9.678034781488199,0.10885423353270432,0.1448572725057602,126,[8 6 2 6]
127,318314,9.679096627494372,0.10883603331699501,0.145658478140831,127,[20  9  7 14]
128,294327,9.679784485048188,0.10880160291115669,0.1450088620185852,128,[18 20 23  2]
129,230209,9.679767734541256,0.10880169587241717,0.14501310884952545,129,[14 18  8  9]
130,199306,9.679638224194349,0.10880243836971376,0.14514777064323425,130,[12 18 22  6]
131,349999,9.680034896509145,0.10878714887146025,0.14546139538288116,131,[22  9 24 24]
132,236055,9.679944417009478,0.10878671981291109,0.1454426795244217,132,[15  2 17  5]
133,186017,9.679977184936885,0.10878421610052989,0.14567211270332336,133,[11 22 15 17]
134,26261,9.68648453713468,0.10865404370041487,0.14714263379573822,134,[ 1 17  0 11]
135,233556,9.776102128096104,0.10677082342998952,0.1474892646074295,135,[14 23 17  6]
136,299730,9.789606435788073,0.10647580239448662,0.151881605386734,136,[19  4 14  5]
137,50003,9.793071448655693,0.10640559797851606,0.15421074628829956,137,[3 5 0 3]
138,44581,9.815011471095625,0.10598743567025148,0.15362513065338135,138,[ 2 21  8  6]
139,121937,9.815025147949587,0.10598727376321931,0.15360814332962036,139,[ 7 20  2 12]
140,198663,9.815069896396508,0.10598637939437185,0.15363411605358124,140,[12 17 21 13]
141,204208,9.816321552142616,0.1059579208682634,0.15499038994312286,141,[13  1 18  8]
142,68899,9.816463369460223,0.10595308472451952,0.15531791746616364,142,[ 4 10  5 24]
143,219025,9.82084043091794,0.10579874721730557,0.1539173424243927,143,[14  0 11  0]
144,45072,10.024407595269228,0.10094082055706312,0.1604055017232895,144,[ 2 22  2 22]
145,368643,10.024404614934115,0.10094089442892255,0.1603998988866806,145,[23 14 20 18]
146,221225,10.02445263781231,0.10094065106450761,0.16039901971817017,146,[14  3 24  0]
147,305408,10.066632921532484,0.09997805423065101,0.15253907442092896,147,[19 13 16  8]
148,149172,10.067874744425023,0.09994572006361652,0.15262337028980255,148,[ 9 13 16 22]
149,154220,10.067929839714722,0.09994356089533994,0.15267816185951233,149,[ 9 21 18 20]
150,385023,10.068472419543147,0.09993609287566901,0.1533547341823578,150,[24 16  0 23]
151,103366,10.072413014351389,0.0998543462054702,0.152398020029068,151,[ 6 15  9 16]
152,192132,10.07395470598955,0.09982979760825292,0.15233735740184784,152,[12  7 10  7]
153,215808,10.082482300148337,0.09962363956621394,0.15610338747501373,153,[13 20  7  8]
154,322280,10.09164554140318,0.09946930556167927,0.15923665463924408,154,[20 15 16  5]
155,136245,10.09339274991649,0.09942026175124738,0.1602378785610199,155,[ 8 17 24 20]
156,14529,10.093786982585852,0.09940424056203674,0.15960398316383362,156,[ 0 23  6  4]
157,361600,10.132150439645269,0.09860819281506686,0.169255331158638,157,[23  3 14  0]
158,287181,10.132549424325294,0.09860431644336798,0.16928663849830627,158,[18  9 12  6]
159,329547,10.141307082246557,0.09841132864912407,0.17021474242210388,159,[21  2  6 22]
160,317376,10.141313734482509,0.09841100390978749,0.1701917201280594,160,[20  7 20  1]
161,60260,10.141314170838376,0.09841046843175291,0.17017243802547455,161,[ 3 21 10 10]
162,14989,10.154280807223374,0.09814884764706283,0.17169685661792755,162,[ 0 23 24 14]
163,25313,10.156423815029342,0.09810367033920478,0.1707751601934433,163,[ 1 15 12 13]
164,289000,10.158176540983613,0.0980487111854035,0.17074811458587646,164,[18 12 10  0]
165,237088,10.159198902624542,0.09802640258865142,0.17116239666938782,165,[15  4  8 13]
166,238710,10.162198462648298,0.0979753822175488,0.17131265997886658,166,[15  6 23 10]
167,126570,10.163495514019543,0.09795348337261105,0.17154578864574432,167,[ 8  2 12 20]
168,159115,10.164580800683094,0.09790033091204212,0.17327794432640076,168,[10  4 14 15]
169,350161,10.164213316332745,0.09788991507684232,0.17291554808616638,169,[22 10  6 11]
170,220846,10.187926782216195,0.09749184416143655,0.17156332731246948,170,[14  3  8 21]
171,60468,10.19219382282751,0.09740350326998608,0.17133305966854095,171,[ 3 21 18 18]
172,163999,10.192669684420375,0.09739624488012946,0.17169319093227386,172,[10 12  9 24]
173,3284,10.20812333280504,0.0971060630772005,0.17641185224056244,173,[0 5 6 9]
174,337173,10.224439471461208,0.09678034204379281,0.17812031507492065,174,[21 14 11 23]
175,73378,10.225411329776506,0.09676519165463408,0.17765283584594727,175,[ 4 17 10  3]
176,61611,10.226830269476967,0.09673339402734614,0.17797626554965973,176,[ 3 23 14 11]
177,286412,10.227090503501064,0.09671981692679621,0.17839621007442474,177,[18  8  6 12]
178,122600,10.272887387745211,0.09584173608790379,0.17854908108711243,178,[ 7 21  4  0]
179,224768,10.272948460567584,0.09583658756697075,0.1788438856601715,179,[14  9 15 18]
180,345502,10.277844202852231,0.09574887177195263,0.17972947657108307,180,[22  2 20  2]
181,287481,10.279840791383588,0.09567888251717459,0.17970682680606842,181,[18  9 24  6]
182,330136,10.283420253747998,0.09561338863902429,0.17889855802059174,182,[21  3  5 11]
183,177343,10.287731603588242,0.09555960480692459,0.17881283164024353,183,[11  8 18 18]
184,191220,10.29243182180161,0.09545584888560495,0.17874866724014282,184,[12  5 23 20]
185,30138,10.296417172370607,0.0953775751463398,0.1790170818567276,185,[ 1 23  5 13]
186,84826,10.298080407168799,0.0953589022359014,0.17841766774654388,186,[ 5 10 18  1]
187,55945,10.305621998533303,0.09524225419092186,0.17934253811836243,187,[ 3 14 12 20]
188,260666,10.307269285386077,0.0952164242935532,0.1797470897436142,188,[16 17  1 16]
189,227213,10.309254559415646,0.09516829920362875,0.18153637647628784,189,[14 13 13 13]
190,362553,10.313857643394888,0.09510029317497878,0.18148402869701385,190,[23  5  2  3]
191,74293,10.315571953594699,0.09507071177578687,0.18172109127044678,191,[ 4 18 21 18]
192,69244,10.315564573295912,0.09507087720815925,0.18171058595180511,192,[ 4 10 19 19]
193,166464,10.31708832496147,0.09503503615165503,0.18229594826698303,193,[10 16  8 14]
194,312493,10.320024657989467,0.0949557720294693,0.1823761910200119,194,[19 24 24 18]
195,349203,10.320023406087069,0.09495607235095711,0.18239380419254303,195,[22  8 18  3]
196,272724,10.31983101460813,0.09495364319432845,0.18235370516777039,196,[17 11  8 24]
197,158336,10.319887536649873,0.09495286222739178,0.18235397338867188,197,[10  3  8 11]
198,84018,10.33595698694654,0.09458922245352326,0.18767249584197998,198,[ 5  9 10 18]
199,214072,10.336695291637763,0.09458084650520225,0.18767602741718292,199,[13 17 12 22]
200,380598,10.435524579688245,0.09257730670807432,0.2131427824497223,200,[24  8 23 23]
201,271123,10.434451026930587,0.09259932479754016,0.2128983438014984,201,[17  8 19 23]
202,70464,10.435262621251626,0.09258416596302448,0.21356040239334106,202,[ 4 12 18 14]
203,267159,10.476292016137322,0.0917559118533802,0.21301133930683136,203,[17  2 11  9]
204,84061,10.477348574435768,0.09174475341058924,0.21281901001930237,204,[ 5  9 12 11]
205,340817,10.483813982238798,0.09157381845838618,0.21419641375541687,205,[21 20  7 17]
206,78000,10.483829762933217,0.09157364886932164,0.21419067680835724,206,[ 4 24 20  0]
207,91890,10.497692338112008,0.09132344373768263,0.21348242461681366,207,[ 5 22  0 15]
208,58220,10.51367851023571,0.09106635037435999,0.21367517113685608,208,[ 3 18  3 20]
209,11925,10.514001234466587,0.09105059794190073,0.21357455849647522,209,[ 0 19  2  0]
210,196138,10.56633369114458,0.08971734472294843,0.21347160637378693,210,[12 13 20 13]
211,384110,10.566254934184041,0.08971878782239265,0.2134493887424469,211,[24 14 14 10]
212,251642,10.575387650936914,0.08955571581741954,0.21393907070159912,212,[16  2 15 17]
213,200041,10.583090500718598,0.08943542318095139,0.21835201978683472,213,[12 20  1 16]
214,242968,10.583123648302887,0.08943001315770366,0.21831464767456055,214,[15 13 18 18]
215,43659,10.590719819810799,0.0892762820730526,0.2199147790670395,215,[ 2 19 21  9]
216,144369,10.595230292518224,0.08911253069144437,0.22129537165164948,216,[ 9  5 24 19]
217,295308,10.596602374174493,0.08906663606837974,0.22057880461215973,217,[18 22 12  8]
218,102161,10.598830962585149,0.08902921585950116,0.22053970396518707,218,[ 6 13 11 11]
219,169687,10.599176697362507,0.08901462149913268,0.22064316272735596,219,[10 21 12 12]
220,286108,10.606971249140727,0.08888481982842161,0.22139734029769897,220,[18  7 19  8]
221,209014,10.608477602539509,0.08885696371676254,0.22309447824954987,221,[13  9 10 14]
222,257382,10.620237344231107,0.08863312714221415,0.22525092959403992,222,[16 11 20  7]
223,240433,10.621288091191936,0.0886108282098709,0.22526386380195618,223,[15  9 17  8]
224,114440,10.621966477020216,0.08859891323955217,0.22576861083507538,224,[ 7  8  2 15]
225,338820,10.627259245496655,0.08851726151224461,0.2267044633626938,225,[21 17  2 20]
226,320300,10.628138559470663,0.08850607200492987,0.22640445828437805,226,[20 12 12  0]
227,343228,10.631880986935158,0.08844891306274899,0.2274116724729538,227,[21 24  4  3]
228,127070,10.633897290417305,0.08838037216251696,0.22717589139938354,228,[ 8  3  7 20]
229,185113,10.641390931996956,0.08824947894076512,0.22826248407363892,229,[11 21  4 13]
230,230323,10.646982655636862,0.08817565856172785,0.22972741723060608,230,[14 18 12 23]
231,95100,10.668366700658183,0.08771991249889932,0.23311752080917358,231,[6 2 4 0]
232,277470,10.668408651280535,0.08771943264023944,0.23314863443374634,232,[17 18 23 20]
233,68882,10.668285167930636,0.08772217379874432,0.23314185440540314,233,[ 4 10  5  7]
234,86849,10.669900376370258,0.08768934995295431,0.23192676901817322,234,[ 5 13 23 24]
235,222126,10.672824729658227,0.08762509500135368,0.2311113029718399,235,[14  5 10  1]
236,209910,10.673433395587654,0.08761882011074687,0.23157399892807007,236,[13 10 21 10]
237,19266,10.707297484203487,0.08687771901506053,0.2346196323633194,237,[ 1  5 20 16]
238,119515,10.708863447075974,0.08684737197817813,0.23581275343894958,238,[ 7 16  5 15]
239,58648,10.70873215285864,0.0868468749402622,0.23579265177249908,239,[ 3 18 20 23]
240,283507,10.709409259941253,0.08683671875020482,0.23588748276233673,240,[18  3 15  7]
241,162466,10.709794306998731,0.08682895654005951,0.23587098717689514,241,[10  9 23 16]
242,152280,10.710008578420048,0.08682466093561934,0.2357979565858841,242,[ 9 18 16  5]
243,192568,10.712748783039425,0.08678783865308169,0.23752418160438538,243,[12  8  2 18]
244,327715,10.718195707147274,0.08667790158399766,0.23841816186904907,244,[20 24  8 15]
245,42326,10.72263840432019,0.08660097419673184,0.23929165303707123,245,[ 2 17 18  1]
246,367108,10.723172154364713,0.08659019183922155,0.23944716155529022,246,[23 12  9  8]
247,130783,10.726944807999796,0.0865366678268973,0.23926858603954315,247,[8 9 6 8]
248,366002,10.726844207228975,0.08653756863751248,0.23912525177001953,248,[23 10 15  2]
249,17367,10.726814936110404,0.08653718581239862,0.239138662815094,249,[ 1  2 19 17]
250,24192,10.728270912058493,0.08652739393933989,0.23994942009449005,250,[ 1 13 17 17]
251,317482,10.729084816781928,0.08649975231631819,0.2402886003255844,251,[20  7 24  7]
252,234506,10.729012035778894,0.08650064448967514,0.24022839963436127,252,[15  0  5  6]
253,278068,10.738487270234,0.08635565330929676,0.23972904682159424,253,[17 19 22 18]
254,139121,10.73843083075305,0.08635553325544688,0.23971666395664215,254,[ 8 22 14 21]
255,243453,10.74304946957037,0.08625840981869837,0.24060261249542236,255,[15 14 13  3]
256,241630,10.750199390346769,0.08611882261618362,0.24228806793689728,256,[15 11 15  5]
257,349273,10.750500598856668,0.08611527791138224,0.24199043214321136,257,[22  8 20 23]
258,137234,10.750471203323848,0.08610674940600474,0.2414504587650299,258,[ 8 19 14  9]
259,387994,10.751498007198123,0.08609678302595335,0.24182142317295074,259,[24 20 19 19]
260,278389,10.751453246279617,0.0860942534438458,0.24200479686260223,260,[17 20 10 14]
261,256582,10.751440224234024,0.086096971868746,0.24194954335689545,261,[16 10 13  7]
262,300536,10.752766214746885,0.08607673377673014,0.2423187494277954,262,[19  5 21 11]
263,169966,10.75800806404962,0.08599036465178679,0.24154698848724365,263,[10 21 23 16]
264,63111,10.758353400631425,0.08598434204622317,0.24191121757030487,264,[ 4  0 24 11]
265,268367,10.764940684945337,0.08582802994421407,0.24513809382915497,265,[17  4  9 17]
266,25154,10.78757551480347,0.08536039717748045,0.2453213632106781,266,[ 1 15  6  4]
267,225943,10.817677291681207,0.08481616789872516,0.24755796790122986,267,[14 11 12 18]
268,262980,10.916205112827058,0.08299056421043713,0.26499730348587036,268,[16 20 19  5]
269,227232,10.917743419471481,0.08298771793140829,0.2654038369655609,269,[14 13 14  7]
270,90784,10.923873679365554,0.08288608245897215,0.2679862380027771,270,[ 5 20  6  9]
271,228515,10.926419263834186,0.08284988168684217,0.2688388228416443,271,[14 15 15 15]
272,40469,10.926600278144349,0.08284245136677418,0.26890361309051514,272,[ 2 14 18 19]
273,309863,10.933027641340862,0.0827242571565628,0.27000632882118225,273,[19 20 19 13]
274,274005,10.9333278405971,0.08272304424664707,0.26995062828063965,274,[17 13 10  5]
275,362588,10.954386394311689,0.08215543265018528,0.2732852101325989,275,[23  5  3 13]
276,319719,10.956546182148536,0.08212430660375612,0.2742546796798706,276,[20 11 13 19]
277,372298,10.962268915059832,0.08205086301437704,0.27416783571243286,277,[23 20 16 23]
278,198654,10.962723884077763,0.08204919860955098,0.27425920963287354,278,[12 17 21  4]
279,169187,10.966016495584224,0.0819865535870699,0.2743092477321625,279,[10 20 17 12]
280,189062,10.966459795702143,0.08198734016151184,0.27420148253440857,280,[12  2 12 12]
281,249807,11.308012661516562,0.07595177887965968,0.34232407808303833,281,[15 24 17  7]
282,312463,11.308096538234105,0.07595041375052226,0.342815637588501,282,[19 24 23 13]
283,111388,11.310120886603666,0.07592103040501386,0.3427671790122986,283,[ 7  3  5 13]
284,33710,11.310202423646194,0.07591449455313316,0.34271445870399475,284,[ 2  3 23 10]
285,55864,11.310652105304097,0.07591455422507101,0.3434640169143677,285,[ 3 14  9 14]
286,46065,11.316207108880743,0.07580907913553384,0.34305915236473083,286,[ 2 23 17 15]
287,124584,11.321600289137006,0.07574268980301081,0.3434095084667206,287,[ 7 24  8  9]
288,207444,11.326304399884899,0.0756696185071749,0.3446529507637024,288,[13  6 22 19]
289,163698,11.326308338927527,0.07566964891415918,0.3446446657180786,289,[10 11 22 23]
290,91753,11.32623559303559,0.07567276436594196,0.3444105386734009,290,[ 5 21 20  3]
291,171843,11.331865696533121,0.07558873234388555,0.3416854441165924,291,[10 24 23 18]
292,276180,11.33183098588734,0.07558959005417727,0.34162968397140503,292,[17 16 22  5]
293,300573,11.335860406173024,0.07551868307248127,0.3423523008823395,293,[19  5 22 23]
294,330931,11.335862891104549,0.07551854551336577,0.34234392642974854,294,[21  4 12  6]
295,4957,11.335867711299874,0.07551933601022015,0.34222912788391113,295,[ 0  7 23  7]
296,7085,11.336062592200605,0.07550719624158662,0.34158921241760254,296,[ 0 11  8 10]
297,346573,11.334519898221302,0.07550532757290211,0.3419112265110016,297,[22  4 12 23]
298,199627,11.334911846209089,0.07550102995331492,0.341994047164917,298,[12 19 10  2]
299,363660,11.365865260209073,0.07499759380773785,0.35379400849342346,299,[23  6 21 10]
300,142700,11.366172284911599,0.07499249907483335,0.3535282611846924,300,[9 3 8 0]
301,3304,11.378486156047774,0.07479757271079852,0.3530796766281128,301,[0 5 7 4]
302,252746,11.379847339503112,0.07478217716416231,0.3530542254447937,302,[16  4  9 21]
303,324290,11.419517580899026,0.07412132117755277,0.3550465703010559,303,[20 18 21 15]
304,276927,11.42043486295326,0.07410921244928907,0.355503112077713,304,[17 18  2  2]
305,162514,11.420342611754446,0.07410943872699222,0.35550782084465027,305,[10 10  0 14]
306,179206,11.498240006734664,0.07286527052411715,0.3601612448692322,306,[11 11 18  6]
307,68598,11.49917374616556,0.07284134710277392,0.36056259274482727,307,[ 4  9 18 23]
308,179234,11.507948025614116,0.07270777203901205,0.3615509867668152,308,[11 11 19  9]
309,282899,11.511756723825709,0.07264477335333987,0.3618241548538208,309,[18  2 15 24]
310,264553,11.514309342812288,0.07259833225343061,0.3624612092971802,310,[16 23  7  3]
311,331216,11.518831998824963,0.07251216706033829,0.3629424273967743,311,[21  4 23 16]
312,26298,11.51909149456603,0.07250519260176978,0.3628835678100586,312,[ 1 17  1 23]
313,346522,11.521466398864906,0.07247478719353964,0.3630977272987366,313,[22  4 10 22]
314,314440,11.521589741244469,0.07247178271976434,0.36306458711624146,314,[20  3  2 15]
315,182051,11.536813410403335,0.07216158747723111,0.36568236351013184,315,[11 16  7  1]
316,122707,11.538427836526548,0.07213489171158578,0.36611491441726685,316,[ 7 21  8  7]
317,259543,11.539015796255484,0.07212568132365413,0.36608752608299255,317,[16 15  6 18]
318,107960,11.539703582804508,0.07210276037242057,0.36658230423927307,318,[ 6 22 18 10]
319,110598,11.53987487846992,0.07210066041259583,0.36661770939826965,319,[ 7  1 23 23]
