step,action,psnr_value,mse_value,ssim_value,rank
1,8128,5.805534802956707,0.286653286032447,0.0652351114880136,1
2,299,5.782431613630052,0.2878416833886594,0.06269741497008152,2
3,23903,6.02165657575441,0.27632913933066405,0.06450231086333827,3
4,22781,6.087892906305105,0.2856724180572632,0.061919138899523954,4
5,18541,6.065090820038243,0.2925149084571564,0.06337277775388607,5
6,1086,6.047648419833496,0.3419475030290149,0.04644653679676691,6
7,11522,6.349838607508711,0.3629130091413423,0.08715958977432697,7
8,11404,6.449405164119073,0.34933415237421733,0.08655966146709798,8
9,7704,6.400963216863404,0.3235688363161178,0.09396904284195348,9
10,13143,6.479955908126071,0.30139491139960306,0.10420586141603455,10
11,23215,6.647155414160722,0.33659569738703476,0.19382104651308502,11
12,11735,6.644897994966247,0.3289618176389777,0.19490450041303556,12
13,22682,6.727118945668405,0.32403511610946306,0.19618523631902118,13
14,7025,6.8047243005559235,0.3012439855413008,0.177744922561217,14
15,16996,6.817093245170732,0.2994524232119603,0.1801917175827628,15
16,574,6.8174484681860665,0.2705008966485614,0.20034608825046854,16
17,16661,6.783747487375669,0.2764220660588466,0.20139266729030803,17
18,1812,6.9707671617396265,0.2563965219416688,0.2005529881936523,18
19,11011,6.94279607688506,0.29536589755703757,0.2052672813748205,19
20,2875,6.897165566986773,0.2991889424970883,0.20609781776386224,20
21,14001,6.91556208156674,0.2926036277022133,0.20880139624054955,21
22,1707,6.939088667207686,0.2878782373487585,0.20817156543257198,22
23,18613,6.995656435133611,0.2766798496307417,0.21741657004506615,23
24,19402,7.113597703713072,0.2721131901648326,0.21121827180601957,24
25,19039,7.117999535943734,0.2718411431825116,0.21178726015312752,25
26,24653,7.193983206794532,0.2603251135702428,0.21208071746750792,26
27,5340,7.102639725312571,0.28614578443108996,0.22833708778129744,27
28,18431,7.064198419269566,0.2894173420448512,0.22108029926224276,28
29,1114,7.266104736916863,0.36642466749439373,0.2621713239013382,29
30,5997,7.503679060192727,0.3518664022883528,0.27896014151296444,30
31,18335,7.478310653887493,0.35552299705382323,0.2731374441741167,31
32,21933,7.461689806095123,0.35536210429574555,0.2718646748290224,32
33,22404,7.476046086824645,0.361016551338497,0.2853414277585446,33
34,3901,7.550739719994576,0.35116474755746696,0.26637579284562846,34
35,17661,7.557015019313717,0.3490276273289156,0.26536531846614275,35
36,10051,7.551740039446915,0.3490797949709755,0.265182269027074,36
37,7577,7.570708295902984,0.34863912671781083,0.26849464433748005,37
38,12276,7.67458130056998,0.32962656272952473,0.27440050908748415,38
39,18380,7.6603626827689,0.32230606087580504,0.27478075477942987,39
40,13155,7.656778194944179,0.3091116921377407,0.28920267198976557,40
41,676,7.667484631306898,0.308011051962209,0.28839722803350515,41
42,13999,7.700028578581033,0.30453151637154013,0.2939838583943607,42
43,102,7.697222075550172,0.3052925055476996,0.2931671981286107,43
44,15666,7.6595631558792485,0.31014363785377214,0.2904929264316626,44
45,25154,7.631086280025931,0.302930860659802,0.29029461586431643,45
46,18296,7.4805530692533,0.28192121834915457,0.33041345910692727,46
47,18567,7.449096992015245,0.28434730589979224,0.32450452207790864,47
48,24601,7.4671225890753865,0.2809784732497015,0.34681285704913495,48
49,871,7.46127656864244,0.2799239162879052,0.34664500561277795,49
50,17369,7.5094878947974255,0.2882394198387607,0.35069854965684744,50
51,20865,7.443239647245614,0.28070784344077193,0.3408140792739014,51
52,12126,7.529808382692048,0.28267231656856295,0.3462983177818116,52
53,13550,7.700174267830892,0.2814189847838792,0.3259481592049759,53
54,1828,7.715408724399143,0.2809816992959804,0.3294697223633884,54
55,9426,7.712928472526517,0.2890058009223353,0.328814438391611,55
56,23596,7.796135412179241,0.27548667406022603,0.3350982924535341,56
57,9826,7.770794913708276,0.2762860119202074,0.33531742049092744,57
58,12200,7.769929909549034,0.2745003807769983,0.334163550433357,58
59,12605,7.786338235066463,0.27265724384048656,0.3349161069558391,59
60,22376,7.885410373557984,0.2664513002872267,0.33963178045053843,60
61,4349,7.912370261540465,0.2704716870957153,0.33730318867292175,61
62,18551,7.883194871607761,0.27751197409983624,0.33466068949197597,62
63,8843,7.888702329785109,0.2777846062148762,0.33556897855614126,63
64,5192,8.03309027029353,0.26838875238668225,0.3438602715329451,64
65,22694,8.07125643292862,0.2670374851246741,0.34600702887801393,65
