step,action,psnr_value,mse_value,ssim_value,rank,action
1,2990,3.9705003145197515,232.38361266963767,-0.010588951408863068,1,[2 9 9 0]
2,2994,4.050342261672859,222.59340395101464,-0.03314552083611488,2,[2 9 9 4]
3,9714,4.0870856816796985,142.28811196171765,0.05162886530160904,3,[9 7 1 4]
4,1499,4.059235937229603,21.31492914419057,-0.009151398204267025,4,[1 4 9 9]
5,485,4.999433974874172,0.91751038474089,0.07332490384578705,5,[0 4 8 5]
6,8702,3.812745796846315,8.858653649084737,-0.013892540708184242,6,[8 7 0 2]
7,7159,3.9873010171683805,2.2553932240012364,0.011548619717359543,7,[7 1 5 9]
8,843,3.7344277972013282,2.8637574128712004,-0.0003381594142410904,8,[0 8 4 3]
9,1097,3.5655062201107777,1.156716202145908,-0.044594310224056244,9,[1 0 9 7]
10,59,4.116071322610975,1.8039151105333986,-0.06890814006328583,10,[0 0 5 9]
11,3459,4.441350606522713,3.226124279852393,-0.008446551859378815,11,[3 4 5 9]
12,399,4.626053687526772,1.2551205266334364,0.009298033080995083,12,[0 3 9 9]
13,4970,4.365067177787713,1.7114222165466344,0.060652513056993484,13,[4 9 7 0]
14,2599,3.7647614566163834,0.886735619319952,-0.06517316401004791,14,[2 5 9 9]
15,3994,3.5996907264199214,0.9224261312256568,-0.09998632967472076,15,[3 9 9 4]
16,8708,3.661419387182128,1.0145486451602483,-0.05197597295045853,16,[8 7 0 8]
17,4995,3.3636826007399283,2.927977760436188,-0.08145035803318024,17,[4 9 9 5]
18,1693,3.3709617905547207,3.1215319667209407,-0.05196323245763779,18,[1 6 9 3]
19,3054,3.6848501636555135,2.0938216853738414,-0.029045570641756058,19,[3 0 5 4]
20,1895,3.6844312883293657,2.059245221297024,-0.02303692325949669,20,[1 8 9 5]
21,2971,3.6552709799214007,2.061654773195719,-0.013790570199489594,21,[2 9 7 1]
22,950,3.6707374322590063,2.052139936109088,-0.02566635049879551,22,[0 9 5 0]
23,1999,3.7559599576779306,1.749934831224723,0.013675972819328308,23,[1 9 9 9]
24,978,3.7412366575667937,3.155989054039237,-0.017764683812856674,24,[0 9 7 8]
25,978,3.8805091772741696,3.4178694300772623,0.003729251679033041,25,[0 9 7 8]
26,978,3.889918447754038,3.4742303545819597,0.01122298277914524,25,[0 9 7 8]
27,1792,3.8913388374771336,3.4330960525455883,0.009996559470891953,25,[1 7 9 2]
28,539,3.678532982152869,3.4494481428923245,-0.047676049172878265,26,[0 5 3 9]
29,8308,3.692590937527128,2.7752931206554057,-0.03519606962800026,27,[8 3 0 8]
30,1493,3.424390388335048,3.5110834859553144,-0.08532778918743134,28,[1 4 9 3]
31,1149,3.4631315693489757,3.2256071043654813,-0.06789519637823105,29,[1 1 4 9]
32,6159,3.982163766967912,1.7868376833638104,-0.033028002828359604,30,[6 1 5 9]
33,970,4.070008425424758,1.7129986031469888,0.05229077860713005,31,[0 9 7 0]
34,2109,4.128719214403481,1.6813799724937417,0.10681192576885223,32,[2 1 0 9]
35,2068,4.184351046636189,1.663209816880335,0.10963038355112076,33,[2 0 6 8]
36,3066,4.233945680803211,1.557146681914528,0.10726793855428696,34,[3 0 6 6]
37,6067,4.202680907373377,1.6023871902416318,0.10267946869134903,35,[6 0 6 7]
38,8159,4.317810661336404,1.4195291757563246,0.10826516151428223,36,[8 1 5 9]
39,8809,4.640767959444312,1.1975397745601368,0.1211492046713829,37,[8 8 0 9]
40,2851,4.807409245809556,1.1648030969961838,0.12385821342468262,38,[2 8 5 1]
