step,action,psnr_value,mse_value,ssim_value,rank,action
1,218501,3.1394952734994916,57769447219.2222,-0.014399071224033833,1,[ 8 27 23 15]
2,364072,3.2012546339378,165520132411.26907,0.0030091432854533195,2,[14 26 26  6]
3,9209,3.242817061563394,257551828657.4968,0.015650643035769463,3,[ 0 10 27 16]
4,562831,3.2031962731391665,4397564365.424227,0.0022826832719147205,4,[23  2  6 28]
5,341245,3.1762198131565227,61983521855.146736,0.013125489465892315,5,[13 28 22  2]
6,247050,3.1345804545430553,18036543087.571175,-0.006770662032067776,6,[10  3 21 28]
7,667958,3.1553589085055473,2752697166.8597026,0.007912790402770042,7,[27 11  7  1]
8,706701,3.1629393775603454,17131438550.897928,-0.007724111899733543,8,[28 28  9  0]
9,316797,3.1964679165356573,1455974311.177149,-0.0015039766440168023,9,[12 28 20  1]
10,103181,3.1173419338695285,821636192.1392864,-0.010051170364022255,10,[ 4  6 19 28]
11,683801,3.1255634611887078,1394763887.0150971,-0.005566611886024475,11,[28  1  2 10]
12,24968,3.1143546792682884,13150469.560343314,-0.012298216111958027,12,[ 1  0 19 28]
13,674867,3.0652911600701707,29056522.986306317,-0.019680624827742577,13,[27 19 13  8]
14,243687,3.2050919467863874,13669168.038632516,0.005449185613542795,14,[ 9 28 22  0]
15,327106,3.1150857897397266,8451763.28217276,-0.0015333577757701278,15,[13 11 27 15]
16,141955,3.245241213372443,25257370.591114547,0.007526252418756485,16,[ 5 23 23  0]
17,25161,3.1630801447865187,22631532.64296484,-0.003965264186263084,17,[ 1  0 26 18]
18,278269,3.166067643951517,5063146.42363689,-0.004419173579663038,18,[11 11 25 14]
19,514167,3.209407782412142,1018933.7822120817,-0.010123820044100285,19,[21  2 10 26]
20,133680,3.2473472592843904,463069.76576448046,0.001894861925393343,20,[ 5 13 27 19]
21,705023,3.20057651214029,19305407.332955945,-0.00012994981079827994,21,[28 26  9  4]
22,16778,3.090839082943471,3800497.1361523583,-0.019878486171364784,22,[ 0 19 27 16]
23,205192,3.249915419446101,2806447.1502056634,0.0053322152234613895,23,[ 8 11 28 17]
24,194886,3.247308936139351,2065690.2750318423,0.004631586838513613,24,[ 7 28 21  6]
25,247192,3.1856948798253053,946316.8463055418,0.012640156783163548,25,[10  3 26 25]
26,213324,3.264749441429272,3979859.708555053,0.016029562801122665,26,[ 8 21 19  0]
27,439200,3.1888116276815355,2115188.8158398387,-0.004493854474276304,27,[18  0  6 24]
28,318465,3.138996418560838,152927.43417801626,0.0016255654627457261,28,[13  1 19 16]
29,146190,3.2279059382001565,459182.3478715644,-0.006163864862173796,29,[ 5 28 24  1]
30,120251,3.112274716251973,352393.6717814735,-0.010299285873770714,30,[ 4 26 28 17]
31,169650,3.2945870490794267,335888.09432670265,0.010595462284982204,31,[ 6 27 21  0]
32,149511,3.2037931650289666,674731.7736659345,-0.0051666866056621075,32,[ 6  3 22 16]
33,198414,3.256063893279428,140149.50480064412,0.01202166173607111,33,[ 8  3 26 25]
34,317030,3.037583902991935,90767.31743813198,-0.007090397644788027,34,[12 28 28  2]
35,218607,3.0561881179755357,105052.69488898653,-0.0041151694022119045,35,[ 8 27 27  5]
36,554543,3.1668809464522067,413343.35011480126,-0.008617717772722244,36,[22 21 11  5]
37,196763,3.151959760434285,223473.80330415987,-0.009435173124074936,37,[ 8  1 27 27]
38,414987,3.1156696313241508,377817.70665690606,0.003764636581763625,38,[17  0 12 26]
39,295797,3.1668674013975604,51374.68189344517,0.007307890802621841,39,[12  3 20 26]
40,56285,3.1077801650487533,486681.80170552933,0.004518053028732538,40,[ 2  8 26 25]
41,293273,3.2553623797560065,89568.5983421924,-2.719840813369956e-05,41,[12  0 20 25]
42,622513,3.2595076460684553,12504.314199490384,-0.0032329836394637823,42,[25 15  5 28]
43,655343,3.159308537881344,53605.42954940358,0.0027806395664811134,43,[26 25  7  1]
44,166867,3.0454353765222884,275799.42510731594,-0.007585242856293917,44,[ 6 24 12  1]
45,691619,3.3261639834671177,13427.84474570651,0.007385066244751215,45,[28 10 10 27]
46,103358,3.0909462306462023,78427.50088464147,0.007861984893679619,46,[ 4  6 26  2]
47,265736,3.1965658997879447,14803.666883535334,-0.0015310057206079364,47,[10 25 28  9]
48,137882,3.1223233732781535,22018.3786735667,0.000849829288199544,48,[ 5 18 27 16]
49,654361,3.3294892577852635,35949.482444885936,0.015560773201286793,49,[26 24  2  5]
