step,action,psnr_value,mse_value,ssim_value,rank
36,33525,3.541128142157519,5.550001628720363,-0.04823373258113861,36
37,1109,3.5592946864469255,6.262963630198372,-0.08533985912799835,37
38,896,3.713914137018045,6.652363144171088,-0.08924711495637894,38
39,2908,3.64325629767475,8.633617501562565,-0.03876065835356712,39
40,6221,3.515374896557049,12.081282576580739,-0.009642230346798897,40
41,10553,3.570257258662828,12.028368955166597,-0.013765337876975536,41
42,2024,3.5424737084778677,12.614443585567383,-0.0007523500244133174,42
43,9993,3.596208216193237,12.104739280647546,-0.01468418538570404,43
44,8978,3.579215821771491,9.007058058354176,-0.001245599240064621,44
45,16277,3.5702825428697986,8.837972908273029,-0.00843486376106739,45
46,3015,3.439624311565408,7.707924269429512,-0.005973239429295063,46
47,3524,3.5427347278476082,8.332278686077851,-0.010073205456137657,47
48,673,3.543130678261297,8.3362979449562,-0.010082799009978771,47
49,9511,3.531979974774491,8.331256388794216,-0.008710046298801899,48
50,6615,3.489048037296278,8.182005731529207,-0.023237649351358414,49
51,10483,3.7997578251897,6.975151043425884,-0.04530896618962288,50
52,6913,3.7557158346436466,7.222731190227512,-0.04288351163268089,51
53,16575,3.5756310278689134,6.255160365977038,-0.09648323804140091,52
54,1799,3.5181647695264715,6.2051282069070215,-0.0992451161146164,53
55,8962,3.632616235899595,5.947824865285721,-0.09004779905080795,54
56,9870,3.532982991069076,6.612430936664023,-0.09486869722604752,55
57,4904,3.605174410179642,6.062417964879059,-0.10092974454164505,56
58,6914,3.5381408395950027,6.677586329547711,-0.08913041651248932,57
59,16575,3.5446832509387383,6.806859746457259,-0.06712614744901657,58
60,9735,3.543941951416655,6.8060936935743745,-0.06738509982824326,58
61,6503,3.5102482995170203,6.470901319536949,-0.09033076465129852,59
62,3115,3.5776652851847333,5.392388231242011,-0.04767390340566635,60
63,9963,3.5751987460450008,5.590954496612669,-0.071171335875988,61
64,9891,3.530621394339155,5.571976890051867,-0.06146598979830742,62
65,3125,3.549191910263976,5.59502244075259,-0.06433612108230591,63
66,2915,3.5745771150762584,5.548839327651496,-0.06761796027421951,64
67,6135,3.4450538524464203,6.261138665821507,-0.07833047956228256,65
68,6391,3.3810294111628716,5.804984179348168,-0.12924009561538696,66
69,6602,3.5558315036766213,4.768745526464772,-0.09572119265794754,67
70,8311,3.5329520693029908,4.777797339011312,-0.09781599044799805,68
71,16800,3.598320050283264,4.319261550272738,-0.09458499401807785,69
72,5148,3.6603997320908155,3.649518097277679,-0.09733317792415619,70
73,13525,3.8439634898560353,4.115770956306086,-0.09174515306949615,71
74,7709,3.85326298959139,4.113672440816234,-0.09261883795261383,72
75,5155,3.905292997772116,4.281213713213026,-0.07883697003126144,73
76,3111,3.7216908385416767,4.156827588240335,-0.12173231691122055,74
77,9607,4.074993795116873,2.928561803724029,-0.06822418421506882,75
78,3096,4.181388838676815,2.6474084757790255,-0.07459529489278793,76
79,9961,4.179652628830965,2.6392004133836315,-0.07550766319036484,77
80,9735,4.113155697143423,2.4514754507174157,-0.08367594331502914,78
81,6586,4.105472163037423,2.458205627256591,-0.08497020602226257,78
82,9735,4.039510548375063,2.668481077495659,-0.06680425256490707,79
83,13979,4.038335046073015,2.6692693070931193,-0.06698647886514664,79
84,9735,4.040671144188366,2.680243812386179,-0.06632702052593231,80
85,9735,4.039979978171301,2.680537433013928,-0.0664062350988388,80
86,9735,4.039299488696231,2.6810290525624683,-0.06648620963096619,80
87,9735,4.039177550941434,2.6811419424906813,-0.06650535762310028,80
88,8730,4.038917157513773,2.6811492289960412,-0.06655551493167877,80
89,6586,4.025558315755214,2.713052704843368,-0.06304184347391129,81
90,6375,4.022646964814822,2.7370685883650245,-0.06396006792783737,81
91,6586,4.080800825435301,2.716072161067191,-0.05298127979040146,82
92,13753,4.077347969373194,2.723972115614791,-0.05327999219298363,82
93,6586,4.083579408785623,2.6570867692117788,-0.052318211644887924,83
94,6585,4.078044787188401,2.6630093822354035,-0.05272890254855156,83
