step,action,psnr_value,mse_value,ssim_value,rank,action
1,49286,6.54820520548275,0.22151288786517398,0.05250725895166397,1,[12  0  8  6]
2,10256,6.507285643355798,0.22360808701705537,0.046561844646930695,2,[2 8 1 0]
3,59587,6.484430134670067,0.22477204996357614,0.04882778972387314,3,[14  8 12  3]
4,38728,6.598349458212565,0.21895554660932248,0.08689846098423004,4,[9 7 4 8]
5,64612,6.531675753880672,0.224042990365092,0.12897132337093353,5,[15 12  6  4]
6,168,6.548148716067908,0.22263462355804364,0.12858642637729645,6,[ 0  0 10  8]
7,40218,6.516509341203005,0.22435773788743418,0.12833496928215027,7,[ 9 13  1 10]
8,13563,7.513427194040529,0.17753597959961098,0.10582135617733002,8,[ 3  4 15 11]
9,787,7.690335359841245,0.17280273786798261,0.14667968451976776,9,[0 3 1 3]
10,9016,7.65311470841342,0.17462420151399272,0.14761878550052643,10,[2 3 3 8]
11,13579,7.683811333293038,0.17134229603537676,0.15440702438354492,11,[ 3  5  0 11]
12,10537,7.569227938637278,0.17636691754732858,0.14675427973270416,12,[2 9 2 9]
13,26216,7.887732352295588,0.16325096629908842,0.19308693706989288,13,[6 6 6 8]
14,45516,7.8380585130643805,0.1651488895985036,0.1755712330341339,14,[11  1 12 12]
15,27214,7.914423024215646,0.1624439026100606,0.19995443522930145,15,[ 6 10  4 14]
16,40726,7.99749013562116,0.1597973351796496,0.22336611151695251,16,[ 9 15  1  6]
17,24931,8.226992941529721,0.1519331747929762,0.26372021436691284,17,[6 1 6 3]
18,51871,7.904714093637759,0.1641259289320196,0.2081632912158966,18,[12 10  9 15]
19,49808,7.966958001928095,0.16179381179346386,0.21655811369419098,19,[12  2  9  0]
20,42707,8.15628614814025,0.1546248125498053,0.21426168084144592,20,[10  6 13  3]
21,50189,8.466998840895798,0.14526580457290406,0.26726144552230835,21,[12  4  0 13]
22,22705,8.826167231549304,0.13983941131093047,0.31911271810531616,22,[ 5  8 11  1]
23,42439,9.000613779284857,0.13437557463524286,0.3702365756034851,23,[10  5 12  7]
24,7051,9.000106780873212,0.1343840092017956,0.37019991874694824,24,[ 1 11  8 11]
25,28323,8.78961166497726,0.14351385312606624,0.363674521446228,25,[ 6 14 10  3]
26,1882,8.810269652520669,0.14329599196940368,0.3698481321334839,26,[ 0  7  5 10]
27,31381,8.822779813779,0.14273999543181404,0.3713398873806,27,[ 7 10  9  5]
28,8813,8.86170677882759,0.1402642770687237,0.36770501732826233,28,[ 2  2  6 13]
29,16478,9.20948779891548,0.12714565831076463,0.39277970790863037,29,[ 4  0  5 14]
30,10522,9.193195485872879,0.12677832091139862,0.3867643475532532,30,[ 2  9  1 10]
31,40457,9.17220288226186,0.1267091496279189,0.39101243019104004,31,[ 9 14  0  9]
32,2106,9.268044769981781,0.12342762366068105,0.3965746760368347,32,[ 0  8  3 10]
33,49769,9.27087735053614,0.12326103533579413,0.39725369215011597,33,[12  2  6  9]
34,49480,9.320108222599842,0.12248286590699345,0.39852622151374817,34,[12  1  4  8]
35,28993,9.32015847991594,0.12248183351410971,0.398526132106781,35,[7 1 4 1]
36,46252,9.477105530499966,0.11933615002028741,0.4133673310279846,36,[11  4 10 12]
37,59567,9.554737189882198,0.11715791590263525,0.4218864440917969,37,[14  8 10 15]
38,55678,9.554597693079295,0.1171546137076947,0.4220503270626068,38,[13  9  7 14]
39,54384,9.533651234164576,0.11766020172430292,0.42112329602241516,39,[13  4  7  0]
40,41592,9.592067387771587,0.11584676334368016,0.43611758947372437,40,[10  2  7  8]
41,6868,9.702763925785153,0.11295509239765122,0.4462388753890991,41,[ 1 10 13  4]
42,33794,9.915662308962032,0.1079697110533505,0.4576385021209717,42,[8 4 0 2]
43,46352,10.072498875498558,0.1025723045418836,0.4837009608745575,43,[11  5  1  0]
44,60692,10.068602747589242,0.10275573455882991,0.4836370646953583,44,[14 13  1  4]
45,2864,10.072628679318798,0.10268116274033545,0.4838140904903412,45,[ 0 11  3  0]
46,34742,10.128663950859256,0.10141791005012513,0.4893149733543396,46,[ 8  7 11  6]
47,18718,10.106816996554482,0.10167468461444334,0.4836462140083313,47,[ 4  9  1 14]
48,62500,10.098047262946482,0.10199778685864369,0.48409101366996765,48,[15  4  2  4]
49,56982,10.045681573371168,0.10245993412067528,0.48314839601516724,49,[13 14  9  6]
50,4670,10.040316060264374,0.10261310580539451,0.4833005666732788,50,[ 1  2  3 14]
51,50110,10.048677510568595,0.10182489863672828,0.48554378747940063,51,[12  3 11 14]
52,49339,10.05855145599492,0.10161755478358714,0.48512595891952515,52,[12  0 11 11]
53,24470,10.015129698017404,0.10275632458426287,0.4913169741630554,53,[ 5 15  9  6]
54,41481,10.080600479961328,0.10143277011767005,0.49092522263526917,54,[10  2  0  9]
55,16967,10.08084467631577,0.10142935714938695,0.49098509550094604,55,[4 2 4 7]
56,57841,10.131802641446638,0.10054119541123896,0.4956524968147278,56,[14  1 15  1]
57,24476,10.15696720246035,0.09995835644430429,0.4970431923866272,57,[ 5 15  9 12]
58,22368,10.219274813974623,0.09872041890891214,0.4960973560810089,58,[5 7 6 0]
59,26610,10.227496513025871,0.09859550034787379,0.49343615770339966,59,[ 6  7 15  2]
60,24376,10.222921888455655,0.09871522037192904,0.4959395229816437,60,[ 5 15  3  8]
61,21684,10.28675719530215,0.09674296415846095,0.49939435720443726,61,[ 5  4 11  4]
62,53646,10.222213814804434,0.09840953600591526,0.49266332387924194,62,[13  1  8 14]
63,28958,10.481089985600729,0.09239127332244834,0.5120101571083069,63,[ 7  1  1 14]
64,50032,10.498305201991956,0.09208894771717979,0.5175925493240356,64,[12  3  7  0]
65,41309,10.501411659548058,0.09201780731951192,0.5181100368499756,65,[10  1  5 13]
66,51454,10.513965517765996,0.09177563367189379,0.5174175500869751,66,[12  8 15 14]
67,42010,10.46147784659391,0.09280193225981126,0.5171245336532593,67,[10  4  1 10]
68,36418,10.490801261809139,0.09243381460441213,0.5156845450401306,68,[ 8 14  4  2]
69,46394,10.49633552614361,0.09232514708114792,0.516157865524292,69,[11  5  3 10]
70,64024,10.499861276155267,0.0922830762445992,0.5179728269577026,70,[15 10  1  8]
71,49471,10.55158085037892,0.09076096059108352,0.522923469543457,71,[12  1  3 15]
72,42225,10.639717917918476,0.08896590908444235,0.5179826021194458,72,[10  4 15  1]
73,42509,10.595688935888003,0.08955446690390723,0.5122427940368652,73,[10  6  0 13]
74,52110,10.609332292519806,0.08921930837099978,0.5122284889221191,74,[12 11  8 14]
75,4871,10.610089164523744,0.08921973947589379,0.5121190547943115,75,[1 3 0 7]
76,6777,10.622127197918667,0.08895819132368388,0.5120424032211304,76,[ 1 10  7  9]
77,41697,10.645479503245095,0.08856990690390748,0.5114774703979492,77,[10  2 14  1]
78,567,10.791492251047138,0.08579910559805443,0.523952841758728,78,[0 2 3 7]
79,20435,10.78854998507867,0.085914628542481,0.5236653685569763,79,[ 4 15 13  3]
80,39630,10.824014637962003,0.08528019443193102,0.529155433177948,80,[ 9 10 12 14]
81,33177,10.812001474716247,0.08563154807322348,0.5350168943405151,81,[8 1 9 9]
82,7217,10.830358120928075,0.08540131670974915,0.5453352332115173,82,[ 1 12  3  1]
83,23001,10.892299729104574,0.08437253871926487,0.5492823123931885,83,[ 5  9 13  9]
84,8643,11.146932567970126,0.0795254601241604,0.5715068578720093,84,[ 2  1 12  3]
85,6525,11.146748110356313,0.07952836904493665,0.5714849829673767,85,[ 1  9  7 13]
86,57236,11.162325630622814,0.07932757382224054,0.5714244842529297,86,[13 15  9  4]
87,56097,11.327833931009856,0.07646792423571469,0.573340654373169,87,[13 11  2  1]
88,6717,11.539187096328813,0.07295550882278135,0.5798909664154053,88,[ 1 10  3 13]
89,22006,11.52307765219434,0.07295530892145188,0.5788888931274414,89,[ 5  5 15  6]
90,29515,11.587933217414296,0.07210957802069728,0.58069908618927,90,[ 7  3  4 11]
91,43044,11.629829006828945,0.07148839274035623,0.5849746465682983,91,[10  8  2  4]
92,8086,11.653398137056605,0.07111571945199557,0.5935347080230713,92,[ 1 15  9  6]
93,29732,11.855142251570925,0.06787749541474852,0.6060186624526978,93,[7 4 2 4]
94,18593,11.911641286102135,0.0669592292248069,0.6101841926574707,94,[ 4  8 10  1]
95,2585,11.92367437477515,0.06675353847184295,0.6123546957969666,95,[ 0 10  1  9]
96,44236,11.92352041685778,0.06675000041614876,0.6123515963554382,96,[10 12 12 12]
97,53820,11.922814323458535,0.06676156351662677,0.61236971616745,97,[13  2  3 12]
98,60415,11.927727252258828,0.06664380872801512,0.6116862297058105,98,[14 11 15 15]
99,30609,11.908563412897939,0.06693460591134198,0.6114500761032104,99,[7 7 9 1]
100,32746,11.90556890891819,0.06698390788745967,0.6108084917068481,100,[ 7 15 14 10]
101,9964,11.946113287980689,0.06634987189189279,0.609286904335022,101,[ 2  6 14 12]
102,33049,11.961131305101453,0.0661329570945007,0.610190749168396,102,[8 1 1 9]
103,19918,11.961614283319157,0.06614874980488805,0.6086180806159973,103,[ 4 13 12 14]
104,54273,11.959634428434756,0.0662226221542852,0.603853702545166,104,[13  4  0  1]
105,5242,11.966526409626944,0.06608535340339117,0.6040154695510864,105,[ 1  4  7 10]
106,15509,11.982654695184094,0.06587802343128146,0.6053136587142944,106,[ 3 12  9  5]
107,26858,11.979994475551228,0.06590606468606097,0.6056585311889648,107,[ 6  8 14 10]
108,3271,11.988297674917172,0.0658018728209715,0.6020383834838867,108,[ 0 12 12  7]
109,41862,11.987938505860665,0.0658107499191658,0.6020213961601257,109,[10  3  8  6]
110,19422,12.160248600777944,0.06348454493670652,0.6146582365036011,110,[ 4 11 13 14]
111,27879,12.17998605074883,0.06321299505043498,0.6146886348724365,111,[ 6 12 14  7]
112,31317,12.232035637251021,0.06252157948171089,0.6186171174049377,112,[ 7 10  5  5]
113,59208,12.23662443407024,0.06235496011513675,0.6178276538848877,113,[14  7  4  8]
114,43155,12.291809026236358,0.06194762141123178,0.6246912479400635,114,[10  8  9  3]
115,55253,12.388949391873325,0.06050029928240441,0.6309889554977417,115,[13  7 13  5]
116,8203,12.387363329153224,0.06051371781740045,0.6308485269546509,116,[ 2  0  0 11]
117,60823,12.387133426899375,0.060517000923999476,0.6308019757270813,117,[14 13  9  7]
118,51985,12.393984336308712,0.060391020009809004,0.6320244073867798,118,[12 11  1  1]
119,25368,12.393934462140903,0.06038447755764342,0.6318761110305786,119,[6 3 1 8]
120,23376,12.399699034268446,0.060308111786309626,0.632923424243927,120,[ 5 11  5  0]
121,17759,12.383247415419165,0.06051889399239174,0.6314709186553955,121,[ 4  5  5 15]
122,54361,12.399708329937587,0.06023295023941877,0.6328707337379456,122,[13  4  5  9]
123,43420,12.416792694802993,0.06009253789100377,0.6321588754653931,123,[10  9  9 12]
124,19801,12.535255796531175,0.05867811050590177,0.6436380743980408,124,[ 4 13  5  9]
125,34946,12.523240579635024,0.05877145471593437,0.6430214643478394,125,[8 8 8 2]
126,58316,12.646956045530944,0.057119215354396013,0.660226583480835,126,[14  3 12 12]
127,10218,12.752257994466053,0.05601256742231536,0.6640304327011108,127,[ 2  7 14 10]
128,18510,12.833417499277298,0.05514178721711194,0.6652258038520813,128,[ 4  8  4 14]
129,54386,12.967438075428577,0.053092153175138046,0.6675082445144653,129,[13  4  7  2]
130,40054,12.999346854609337,0.05263921706758018,0.6696941256523132,130,[ 9 12  7  6]
131,40316,12.999226469483936,0.05266126576910857,0.6700779795646667,131,[ 9 13  7 12]
