step,action,psnr_value,mse_value,ssim_value,rank,action
1,50445,6.707127233699347,0.2135604150170996,0.00832638144493103,1,[12  5  0 13]
2,44212,6.722706808691413,0.21279099955226288,0.0022041797637939453,2,[10 12 11  4]
3,9148,6.695642869782928,0.2141157538642915,-0.004410475492477417,3,[ 2  3 11 12]
4,19055,6.691247149119576,0.21433060005892912,-0.010422449558973312,4,[ 4 10  6 15]
5,14420,6.77376569550363,0.2102939938830275,-0.007668755017220974,5,[3 8 5 4]
6,40754,6.971914728711481,0.2009140967144134,0.011245332658290863,6,[ 9 15  3  2]
7,47015,6.893804520078137,0.20456468122845095,0.08487658947706223,7,[11  7 10  7]
8,21276,7.54102611050236,0.1770427746593093,0.11615527421236038,8,[ 5  3  1 12]
9,4658,7.616744075076971,0.17612882372968386,0.12913022935390472,9,[1 2 3 2]
10,4060,8.457706916334459,0.14468638764181563,0.21178707480430603,10,[ 0 15 13 12]
11,41494,8.463634730767195,0.14410220052914724,0.20902730524539948,11,[10  2  1  6]
12,33125,8.361669660708804,0.14719781084627925,0.17336779832839966,12,[8 1 6 5]
13,56694,8.674654283420185,0.14018744645848358,0.3379545509815216,13,[13 13  7  6]
14,44616,8.70459321192272,0.13889416050763437,0.3426552712917328,14,[10 14  4  8]
15,39521,8.775381155120426,0.13706206834529655,0.3381386995315552,15,[ 9 10  6  1]
16,18523,8.735404850611253,0.1374594808533942,0.31934571266174316,16,[ 4  8  5 11]
17,50240,8.68908998184108,0.13894064424806807,0.30945467948913574,17,[12  4  4  0]
18,48175,8.672435785254917,0.13882515390972117,0.30621981620788574,18,[11 12  2 15]
19,22159,8.850189559591904,0.13428132118029268,0.34024107456207275,19,[ 5  6  8 15]
20,34891,8.84975631518185,0.1342860768551155,0.34015241265296936,20,[ 8  8  4 11]
21,30970,8.856535795393519,0.13404140341389592,0.34124132990837097,21,[ 7  8 15 10]
22,28566,8.816997706139308,0.13526767861953815,0.3408840000629425,22,[ 6 15  9  6]
23,5483,8.967510627051794,0.13327031015042223,0.42574724555015564,23,[ 1  5  6 11]
24,10805,8.987918405807509,0.13265738289960893,0.42640942335128784,24,[ 2 10  3  5]
25,58918,9.038968708469326,0.13201144062848963,0.42537975311279297,25,[14  6  2  6]
26,63283,8.434292608911148,0.17205324321644433,0.4061560332775116,26,[15  7  3  3]
27,33724,8.725546745673611,0.14333224631564434,0.419066458940506,27,[ 8  3 11 12]
28,32448,8.892871417059775,0.1357679852445901,0.4149860143661499,28,[ 7 14 12  0]
29,63502,8.910391273533149,0.13446519506272203,0.41567426919937134,29,[15  8  0 14]
30,14181,9.032017256671201,0.13002813511537425,0.4184971749782562,30,[3 7 6 5]
31,38920,9.041343582442874,0.12999178873988626,0.4172370731830597,31,[9 8 0 8]
32,40609,9.172525769157545,0.12684578970252147,0.41816246509552,32,[ 9 14 10  1]
33,6985,9.173830889073265,0.12732234188328917,0.4261936545372009,33,[ 1 11  4  9]
34,58696,9.171759633966614,0.12739582518150616,0.4259795546531677,34,[14  5  4  8]
35,7292,9.174421973618882,0.1273036747166298,0.42713361978530884,35,[ 1 12  7 12]
36,51583,9.142086219067396,0.1271504617007828,0.4314853549003601,36,[12  9  7 15]
37,21619,9.240751955651326,0.1234820239349732,0.4342699944972992,37,[5 4 7 3]
38,55790,9.409060666013678,0.1190803237203717,0.4473915994167328,38,[13  9 14 14]
39,160,9.337003203188765,0.1215235467526945,0.4430602192878723,39,[ 0  0 10  0]
40,4526,9.234383518547059,0.12517625747516803,0.42843949794769287,40,[ 1  1 10 14]
41,31976,9.435255966313784,0.11919070538206293,0.4474387764930725,41,[ 7 12 14  8]
42,60969,9.436071622771701,0.11920322663921068,0.4475806951522827,42,[14 14  2  9]
43,37393,9.402273719532367,0.12038011431892914,0.44651085138320923,43,[9 2 1 1]
44,15065,9.603981306151876,0.11455447563099075,0.47803086042404175,44,[ 3 10 13  9]
45,30215,9.651804216562539,0.11314379959978282,0.4802647829055786,45,[7 6 0 7]
46,62147,9.831344645402911,0.10870893879081933,0.4986763894557953,46,[15  2 12  3]
47,35481,9.83753638748027,0.10861389095898133,0.4999311864376068,47,[ 8 10  9  9]
48,7647,10.067272874514043,0.10323047118624773,0.5087609887123108,48,[ 1 13 13 15]
49,34971,10.1088047778605,0.10223453193125565,0.5047168731689453,49,[ 8  8  9 11]
50,60266,10.07151182085284,0.10274715908737164,0.5016178488731384,50,[14 11  6 10]
51,4772,10.062588427071029,0.10250660974953774,0.503369927406311,51,[ 1  2 10  4]
52,30703,10.042720837524575,0.10275110830296619,0.5052089691162109,52,[ 7  7 14 15]
53,41631,10.116793016749718,0.1012105070050327,0.5027816295623779,53,[10  2  9 15]
54,14541,10.234034259735177,0.09873641803294665,0.5039936304092407,54,[ 3  8 12 13]
55,50073,10.233378798939034,0.09876982117976897,0.5039345026016235,55,[12  3  9  9]
56,4740,10.257221569040098,0.09826677210656753,0.5050821900367737,56,[1 2 8 4]
57,40437,10.305898082356828,0.09747034952758615,0.5067141056060791,57,[ 9 13 15  5]
58,15936,10.728714219912254,0.08830103325921468,0.506575345993042,58,[ 3 14  4  0]
59,7875,10.729497828664476,0.08823506530454168,0.5067315101623535,59,[ 1 14 12  3]
60,49852,10.632165589752239,0.0903743913414985,0.4965147078037262,60,[12  2 11 12]
61,59679,10.628012532254836,0.09039696338011538,0.49543601274490356,61,[14  9  1 15]
62,27077,10.635748396735796,0.09007404090799298,0.4962606728076935,62,[ 6  9 12  5]
63,44203,10.790940562739703,0.08704163301555568,0.525967001914978,63,[10 12 10 11]
64,41685,10.78517104423674,0.08716640578738634,0.5257583856582642,64,[10  2 13  5]
65,41887,10.778992560526914,0.08721403845678743,0.5257192850112915,65,[10  3  9 15]
66,15928,10.861536494311588,0.08536332475420423,0.5322195291519165,66,[ 3 14  3  8]
67,34257,10.856801111835065,0.08548800286687097,0.5303668975830078,67,[ 8  5 13  1]
68,30180,10.848852640313208,0.08571470248313418,0.5246778726577759,68,[ 7  5 14  4]
69,59258,10.840567062147839,0.08579277362625692,0.5276360511779785,69,[14  7  7 10]
70,11158,10.992370963783051,0.08323939897102783,0.5467597246170044,70,[ 2 11  9  6]
71,32678,11.00936115960315,0.08285537775869756,0.5458018183708191,71,[ 7 15 10  6]
72,34570,11.012891772262702,0.0826334620566535,0.5448737144470215,72,[ 8  7  0 10]
73,5477,11.108439853901508,0.08108900040011235,0.5517590045928955,73,[1 5 6 5]
74,51129,11.115934799077419,0.0810666817771164,0.5525305271148682,74,[12  7 11  9]
75,24422,11.128607016570818,0.08086206848977895,0.5545251369476318,75,[ 5 15  6  6]
76,43656,11.120858331216002,0.0808970034966201,0.5576092600822449,76,[10 10  8  8]
77,5627,11.243121980563426,0.07868288950386365,0.562238335609436,77,[ 1  5 15 11]
78,933,11.279914880566931,0.07788338586161458,0.5661637783050537,78,[ 0  3 10  5]
79,16625,11.308183758438371,0.0774300124558156,0.5642452239990234,79,[ 4  0 15  1]
80,43831,11.336503461568357,0.07673362712685394,0.5730656385421753,80,[10 11  3  7]
81,53769,11.346892620825631,0.07642249867945328,0.5720952749252319,81,[13  2  0  9]
82,21753,11.385503434420459,0.07578485252716227,0.582916259765625,82,[ 5  4 15  9]
83,13690,11.454827817489516,0.07470652281683599,0.596351683139801,83,[ 3  5  7 10]
84,37999,11.45522897247152,0.0746998285421192,0.5959913730621338,84,[ 9  4  6 15]
85,46966,11.466940433421799,0.07470205319064327,0.5965442657470703,85,[11  7  7  6]
86,61070,11.590861193837078,0.0729970404978948,0.5932014584541321,86,[14 14  8 14]
87,43744,11.53181846449078,0.07422767605465186,0.5995121002197266,87,[10 10 14  0]
88,13354,11.529001255887623,0.07427407549709386,0.599686861038208,88,[ 3  4  2 10]
89,50488,11.532314955716036,0.07414594289102051,0.6006907224655151,89,[12  5  3  8]
90,32850,11.54970702637354,0.07354532113890266,0.6020276546478271,90,[8 0 5 2]
91,60847,11.55661257084689,0.07348274047382625,0.6021395921707153,91,[14 13 10 15]
92,9239,11.708910116237048,0.0706501427792588,0.6012402176856995,92,[2 4 1 7]
93,7479,11.708995471910004,0.07067927732484192,0.6010915637016296,93,[ 1 13  3  7]
94,49644,11.73679396958697,0.0702548452584395,0.6021925806999207,94,[12  1 14 12]
95,3543,11.787634277617482,0.06959315349701822,0.6016294956207275,95,[ 0 13 13  7]
96,56706,11.805168620874515,0.069194515275314,0.6059085130691528,96,[13 13  8  2]
97,19580,11.826875244363563,0.06896476554371046,0.6080030202865601,97,[ 4 12  7 12]
98,34087,11.817728310133353,0.06888437227644673,0.6108181476593018,98,[8 5 2 7]
99,60628,11.831557786095859,0.06867654013683538,0.6125138998031616,99,[14 12 13  4]
100,34045,11.816104754025748,0.0689161548683951,0.6108477115631104,100,[ 8  4 15 13]
101,25159,11.921372569581054,0.06747469682729346,0.6124275922775269,101,[6 2 4 7]
102,35173,11.923631339758554,0.06740137957061254,0.6135314702987671,102,[8 9 6 5]
103,5473,11.989439050131383,0.06616846558844536,0.6158865094184875,103,[1 5 6 1]
104,22840,11.982062025813194,0.06648577431582581,0.6179918050765991,104,[5 9 3 8]
105,53144,11.994115925637029,0.0660805894253329,0.6242995262145996,105,[12 15  9  8]
106,3062,11.986544676649821,0.06619306647659151,0.6239098310470581,106,[ 0 11 15  6]
107,55348,12.053473090892574,0.06547385088663304,0.629057765007019,107,[13  8  3  4]
108,27237,12.048784351474552,0.06560214276250353,0.6278939843177795,108,[ 6 10  6  5]
109,35332,12.06562262607186,0.06541329117464734,0.6250870227813721,109,[ 8 10  0  4]
110,9334,12.072422735354442,0.06519664499065958,0.6176615357398987,110,[2 4 7 6]
111,37118,12.072013596238113,0.06520265146999482,0.6176414489746094,111,[ 9  0 15 14]
112,63798,12.070527517771287,0.06524250505758755,0.6185168027877808,112,[15  9  3  6]
113,55028,12.08994239536813,0.0648790734418514,0.6193459033966064,113,[13  6 15  4]
114,42617,12.174299950715351,0.06370442000547594,0.6156421303749084,114,[10  6  7  9]
115,10714,12.17349132257803,0.06374152330189094,0.6204421520233154,115,[ 2  9 13 10]
116,61378,12.248657201468804,0.06274004821432633,0.6248317956924438,116,[14 15 12  2]
117,10586,12.391347517736936,0.06077396894306891,0.643012523651123,117,[ 2  9  5 10]
118,31832,12.456494087582152,0.060011296029172226,0.6458271741867065,118,[ 7 12  5  8]
119,44994,12.529594807752469,0.05926932375034984,0.6501146554946899,119,[10 15 12  2]
120,30145,12.560500731972713,0.058729646472431715,0.64478600025177,120,[ 7  5 12  1]
121,4105,12.571093434502064,0.05863353178118946,0.6457047462463379,121,[1 0 0 9]
122,52657,12.646324231975594,0.05766975473034809,0.6474937200546265,122,[12 13 11  1]
123,34037,12.64544100489649,0.057678381863057085,0.6475531458854675,123,[ 8  4 15  5]
124,63437,12.645005536858331,0.057702177586035575,0.646705150604248,124,[15  7 12 13]
125,16537,12.644914046970179,0.05770328802181712,0.6466912031173706,125,[4 0 9 9]
126,50517,12.642309084621179,0.05767507488460044,0.6461511850357056,126,[12  5  5  5]
127,32247,12.643241125890295,0.05747442146906234,0.645378828048706,127,[ 7 13 15  7]
128,19805,12.652526421987302,0.057349941204343224,0.6439979076385498,128,[ 4 13  5 13]
129,63858,12.672653390220862,0.057139881447191954,0.64396071434021,129,[15  9  7  2]
130,35653,12.91113558714927,0.05413647327023531,0.6630080342292786,130,[ 8 11  4  5]
131,34528,12.977765942659529,0.05314527322925322,0.6681954264640808,131,[ 8  6 14  0]
132,39308,13.11237693623142,0.05175038163144745,0.6711698770523071,132,[ 9  9  8 12]
133,17763,13.1364135806772,0.051595040128320446,0.6746269464492798,133,[4 5 6 3]
134,33177,13.223286892566716,0.05036721016480872,0.6878133416175842,134,[8 1 9 9]
135,29915,13.23141907964198,0.050184870218653366,0.6874521970748901,135,[ 7  4 13 11]
136,33693,13.241591279641213,0.05009340174355792,0.6882894039154053,136,[ 8  3  9 13]
137,33527,13.354242299504921,0.04882787625923868,0.7033541202545166,137,[ 8  2 15  7]
138,37728,13.353910341575776,0.048829854985791066,0.7029184103012085,138,[9 3 6 0]
139,15315,13.411027358359227,0.0482967023917924,0.7091904878616333,139,[ 3 11 13  3]
140,44419,13.431304350477424,0.04814202494003261,0.7116217613220215,140,[10 13  8  3]
141,28453,13.437409915612804,0.048074819020796744,0.7114890813827515,141,[ 6 15  2  5]
142,55995,13.453398582113527,0.047737679182887405,0.7134659290313721,142,[13 10 11 11]
143,16346,13.452003183674904,0.04775285031329446,0.7135536074638367,143,[ 3 15 13 10]
144,5699,13.48751581550879,0.047408333627021904,0.7149860858917236,144,[1 6 4 3]
145,25276,13.499180171166326,0.047181638720722674,0.7146906852722168,145,[ 6  2 11 12]
146,40436,13.502588514687691,0.04715406763097629,0.715027928352356,146,[ 9 13 15  4]
147,38529,13.515761299806142,0.0470483277944167,0.7110693454742432,147,[9 6 8 1]
148,24681,13.570584439138972,0.046343246131226146,0.7148008346557617,148,[6 0 6 9]
149,364,13.561421778489484,0.046428859124639565,0.7156538963317871,149,[ 0  1  6 12]
150,29105,13.569920020395523,0.0462732453140593,0.7161386609077454,150,[ 7  1 11  1]
151,55565,13.620344201216,0.04587316984489975,0.7198141813278198,151,[13  9  0 13]
152,20313,13.639591701548168,0.04542334721423291,0.7186726331710815,152,[ 4 15  5  9]
153,22699,13.641667887859532,0.04540575227483517,0.7187573909759521,153,[ 5  8 10 11]
154,47695,13.64438058472766,0.04538374937035297,0.718847930431366,154,[11 10  4 15]
155,60129,13.789658313570596,0.04431557275086524,0.7237772941589355,155,[14 10 14  1]
156,21013,13.977139767545015,0.0424160707127349,0.7218455672264099,156,[5 2 1 5]
157,21828,13.962148015821356,0.04252430517623651,0.722097635269165,157,[5 5 4 4]
158,45177,13.95176167905162,0.042617361546120947,0.7204636335372925,158,[11  0  7  9]
159,18193,13.961652657954895,0.04249565403101986,0.7202174067497253,159,[4 7 1 1]
160,61710,13.95163345272092,0.04259668834985669,0.7193061709403992,160,[15  1  0 14]
161,36952,14.084254698647591,0.04166695082589894,0.7226839065551758,161,[9 0 5 8]
162,22555,14.313537907834476,0.03974590471901379,0.7421970963478088,162,[ 5  8  1 11]
163,2478,14.323977766770874,0.03963873097582882,0.7423727512359619,163,[ 0  9 10 14]
164,45236,14.33585298266143,0.03958046906855017,0.7422623038291931,164,[11  0 11  4]
165,20258,14.301803048583581,0.04007267249702229,0.7422630786895752,165,[ 4 15  2  2]
166,57904,14.355324282053843,0.03963172607429123,0.7427352666854858,166,[14  2  3  0]
167,52444,14.40646085063372,0.0393394006508952,0.7421969175338745,167,[12 12 13 12]
168,55323,14.399380291958249,0.03942872396023939,0.7415597438812256,168,[13  8  1 11]
169,23411,14.395216336966117,0.03945671691354148,0.7409326434135437,169,[ 5 11  7  3]
170,61726,14.398487688515045,0.03947169058270639,0.7411847114562988,170,[15  1  1 14]
171,1797,14.415552975679468,0.039250555839716705,0.7420085072517395,171,[0 7 0 5]
172,55533,14.467941761621713,0.03909871212704408,0.7392932772636414,172,[13  8 14 13]
173,211,14.53094629548242,0.038420707509295715,0.7404209971427917,173,[ 0  0 13  3]
174,42461,14.531383562845441,0.038535917596096425,0.7407432794570923,174,[10  5 13 13]
175,46301,14.581090360909283,0.03799671584475828,0.7459716796875,175,[11  4 13 13]
176,20043,14.61246144588359,0.03772952487967984,0.7467514276504517,176,[ 4 14  4 11]
177,54378,14.608983563432519,0.03775531362905904,0.7466472387313843,177,[13  4  6 10]
178,32108,14.683819077828224,0.036999721306679695,0.7458630800247192,178,[ 7 13  6 12]
179,16164,14.865736716602157,0.03551604407605424,0.7468875646591187,179,[ 3 15  2  4]
180,62223,14.877890555069333,0.0353868739498458,0.7469460964202881,180,[15  3  0 15]
181,56232,14.869553682589672,0.03546231767648017,0.7467786073684692,181,[13 11 10  8]
182,10077,14.871255355055427,0.0354458462972871,0.7469877004623413,182,[ 2  7  5 13]
183,58546,14.948692779617092,0.034940371147682114,0.746654748916626,183,[14  4 11  2]
184,25925,14.947933815020518,0.03484084697056067,0.746670663356781,184,[6 5 4 5]
185,48684,14.955141407064087,0.03477489437858661,0.751732587814331,185,[11 14  2 12]
186,60678,14.954971911128927,0.03470905131182167,0.7546496391296387,186,[14 13  0  6]
187,56681,15.001661858419645,0.034302988703962534,0.7540437579154968,187,[13 13  6  9]
188,54129,15.02825110534151,0.03408303977842722,0.7544980645179749,188,[13  3  7  1]
189,63629,15.083510750556744,0.033551250347822206,0.7548646926879883,189,[15  8  8 13]
190,29519,15.137294314742746,0.0332309667109848,0.7575526237487793,190,[ 7  3  4 15]
191,12020,15.15220627103835,0.03313025445842989,0.7570482492446899,191,[ 2 14 15  4]
192,1579,15.152382724862676,0.033115254313175524,0.7579628229141235,192,[ 0  6  2 11]
193,40096,15.15910233134181,0.03306601884668092,0.7585616707801819,193,[ 9 12 10  0]
194,61416,15.217391091761625,0.032660663298239356,0.7521617412567139,194,[14 15 14  8]
195,7010,15.305029835492153,0.032003140027885735,0.7555629014968872,195,[ 1 11  6  2]
196,65094,15.383752673498508,0.03138611630081528,0.7568625211715698,196,[15 14  4  6]
197,63809,15.514702399868892,0.030612582595341387,0.7614815831184387,197,[15  9  4  1]
198,64097,15.517563919407213,0.0305818943028644,0.7618945837020874,198,[15 10  6  1]
199,3371,15.77088792538969,0.028729828526522283,0.7713814973831177,199,[ 0 13  2 11]
200,24630,15.791094957406502,0.028610115796058017,0.7715973854064941,200,[6 0 3 6]
201,24867,15.813249347769158,0.02838964826877799,0.7715446949005127,201,[6 1 2 3]
202,25918,15.809795409858143,0.02843382617579278,0.7714130878448486,202,[ 6  5  3 14]
203,26957,15.809475921559795,0.02842115582354407,0.772283673286438,203,[ 6  9  4 13]
204,41160,15.897391972680614,0.027861586644476688,0.7724876403808594,204,[10  0 12  8]
205,53282,15.902359844782609,0.027854889748772038,0.7786183953285217,205,[13  0  2  2]
206,19184,15.899420201205823,0.027862951887993148,0.7785776853561401,206,[ 4 10 15  0]
207,41999,15.90007428451794,0.027860941569619158,0.7786693572998047,207,[10  4  0 15]
208,41966,16.014803230431923,0.02710314195946756,0.775650680065155,208,[10  3 14 14]
209,63565,16.011127722424813,0.02711031761530336,0.7761346697807312,209,[15  8  4 13]
210,4370,16.150161179374717,0.02627626650956194,0.7843595743179321,210,[1 1 1 2]
211,7754,16.06277539659933,0.026677811300732823,0.7825024127960205,211,[ 1 14  4 10]
212,24512,16.062941511445796,0.026669315428292872,0.782372236251831,212,[ 5 15 12  0]
213,47889,16.13720767422324,0.026324761983357536,0.7883413434028625,213,[11 11  1  1]
214,49474,16.093814905110037,0.02658371342827605,0.7901029586791992,214,[12  1  4  2]
215,46558,16.0953967474147,0.02657236117179651,0.7900722622871399,215,[11  5 13 14]
216,40190,16.090804513719124,0.02660632334058799,0.7904050350189209,216,[ 9 12 15 14]
217,43515,16.087806225112146,0.026624446050301565,0.7900644540786743,217,[10  9 15 11]
218,15266,16.129877899097135,0.026396240680467642,0.7920251488685608,218,[ 3 11 10  2]
219,36347,16.13581208715965,0.026353491325342832,0.792779803276062,219,[ 8 13 15 11]
220,49222,16.200131793652584,0.025929946592481934,0.7978018522262573,220,[12  0  4  6]
221,48490,16.368704950575488,0.02473061541799737,0.7992367744445801,221,[11 13  6 10]
222,49546,16.38558309574773,0.024639632535899958,0.8003379702568054,222,[12  1  8 10]
223,17446,16.38968910917591,0.024575362236964438,0.8005305528640747,223,[4 4 2 6]
224,35807,16.392978012088417,0.02455630095158945,0.8005999326705933,224,[ 8 11 13 15]
225,27866,16.405837773273415,0.024463510660565346,0.8016159534454346,225,[ 6 12 13 10]
226,20494,16.42731642725948,0.024353998401986043,0.8021563291549683,226,[ 5  0  0 14]
227,47500,16.430844346117624,0.024339000032092547,0.8004181385040283,227,[11  9  8 12]
228,14812,16.430670434556298,0.024339612495383578,0.8005654811859131,228,[ 3  9 13 12]
229,28672,16.453553909574836,0.024211047754528536,0.8019882440567017,229,[7 0 0 0]
230,13723,16.653344164715243,0.0232774673991627,0.8037989139556885,230,[ 3  5  9 11]
231,42826,16.65745208813099,0.023270736843129747,0.8048470616340637,231,[10  7  4 10]
232,44715,16.6573598593127,0.023266224933513352,0.8046742677688599,232,[10 14 10 11]
233,15619,16.658291282023917,0.0232619915151675,0.8045235276222229,233,[ 3 13  0  3]
234,40211,16.96372654780167,0.021590649194843436,0.808485209941864,234,[ 9 13  1  3]
235,56101,16.97425056483224,0.021508969969330494,0.8092071413993835,235,[13 11  2  5]
236,38368,16.975265538211023,0.021506737856014604,0.8087989091873169,236,[ 9  5 14  0]
237,9785,16.979255137138033,0.02149158382301454,0.8090534806251526,237,[2 6 3 9]
238,46925,16.980757295747026,0.021475304706166654,0.8088409304618835,238,[11  7  4 13]
239,61218,17.02756377240305,0.021221283138161517,0.8089202642440796,239,[14 15  2  2]
240,7802,17.024570822338802,0.021229421499210588,0.8089307546615601,240,[ 1 14  7 10]
241,47228,17.09568314871499,0.0209011236254856,0.8106136322021484,241,[11  8  7 12]
242,18418,17.094568330138905,0.02090799154455665,0.8107093572616577,242,[ 4  7 15  2]
243,46189,17.09585486141013,0.020892275238908575,0.8103287816047668,243,[11  4  6 13]
244,7831,17.267118193412742,0.02015287702074594,0.8144530057907104,244,[ 1 14  9  7]
245,37614,17.259622666602077,0.02017756246667518,0.8149811029434204,244,[ 9  2 14 14]
246,54562,17.50064970347956,0.018984659998190434,0.8309087753295898,244,[13  5  2  2]
247,4855,17.500453717553132,0.018985181280757102,0.8308591246604919,244,[ 1  2 15  7]
248,39672,17.553430326649938,0.018744770939070676,0.8317396640777588,244,[ 9 10 15  8]
249,62890,17.572507774484865,0.018638838262202473,0.8306207656860352,244,[15  5 10 10]
250,2044,17.675168646382986,0.018179204412349437,0.8365505933761597,244,[ 0  7 15 12]
251,54236,17.708171986208434,0.018054005317613697,0.8363116383552551,245,[13  3 13 12]
252,32647,17.712786810124403,0.018035249791616526,0.83650803565979,245,[ 7 15  8  7]
253,50081,17.713828268990888,0.018028475300948976,0.8365800380706787,245,[12  3 10  1]
254,27583,17.70539017266931,0.01808705843864307,0.8367128968238831,245,[ 6 11 11 15]
255,39991,17.80724187921342,0.017689004413846687,0.8412394523620605,246,[ 9 12  3  7]
256,36880,17.795953090432036,0.01773979813291593,0.8401302099227905,246,[9 0 1 0]
257,9560,18.09925722124514,0.016586077587866788,0.8446120619773865,247,[2 5 5 8]
258,35709,18.095351100498142,0.0166070371348086,0.8449078798294067,247,[ 8 11  7 13]
259,213,18.119522824319887,0.01651378611209499,0.8460068702697754,247,[ 0  0 13  5]
260,45423,18.21582792143523,0.016118748799029525,0.8476247787475586,248,[11  1  6 15]
