step,action,psnr_value,mse_value,ssim_value,rank
1,24073,5.265421053225879,0.297724453605748,0.020216602832078934,1
2,49357,5.301418196112735,0.2952627974609424,0.01636628247797489,2
3,44071,5.378456637632064,0.29006694136658207,0.001517420751042664,3
4,34007,5.406474900431748,0.2881996985934151,0.001753892283886671,4
5,25971,5.407000960439001,0.28816483963931766,0.0027562789618968964,5
6,22096,5.572267810689366,0.27740255750541976,0.12449022382497787,6
7,46303,5.572576866591365,0.277381461577324,0.12307658791542053,7
8,2168,5.572576866591365,0.2773815327664625,0.12307658791542053,8
9,17526,5.5757410815029305,0.27717759915250156,0.12407442182302475,9
10,15467,5.576190649773567,0.2771490208403023,0.12405411154031754,10
11,50525,5.582050618810419,0.2767730108412904,0.12188965827226639,11
12,46743,5.59796224393158,0.2757687056995297,0.1177474707365036,12
13,5411,5.598154943349396,0.2757513617887602,0.11686031520366669,13
14,19095,5.6161198292902315,0.2746101187151479,0.11563229560852051,14
15,15890,5.61946188791581,0.27440014777722055,0.1114729568362236,15
16,17349,5.620234120586024,0.2743511429262612,0.11237096041440964,16
17,44511,5.630823349422858,0.27368133308246145,0.10250482708215714,17
18,1802,5.630838417094617,0.27368028394643623,0.10233305394649506,18
19,48442,5.850543837417278,0.26017694782553935,0.12348023056983948,19
20,2646,5.926559271185248,0.25571677579165836,0.1331767439842224,20
21,38196,5.954886793409903,0.2540591400605023,0.13454818725585938,21
22,5548,5.965374256230827,0.2535265474177125,0.1358785331249237,22
23,5189,5.967444737730232,0.25339207255824175,0.13657042384147644,23
24,48725,5.98595273578421,0.2523451828426813,0.13071699440479279,24
25,11277,5.988295598544369,0.2522337884086523,0.12930147349834442,25
26,37934,5.988440737732334,0.25222598240082034,0.1293446123600006,26
27,17484,5.993981781217997,0.25186176060463067,0.12641580402851105,27
28,48885,6.000672601002477,0.251522696970276,0.1287459284067154,28
29,15255,6.035110967218072,0.2495675963294929,0.13636411726474762,29
30,28437,6.05589239274197,0.24838736180929724,0.13744376599788666,30
31,6135,6.066848413968268,0.24777076617069016,0.1389324814081192,31
32,17126,6.068181419005429,0.24771378978409,0.13947619497776031,32
33,21097,6.068518589037434,0.24769742863807956,0.1395767629146576,33
34,33468,6.076654342306631,0.24731016823219357,0.1456836760044098,34
35,48736,6.085577023990986,0.24700766096668506,0.1483835130929947,35
36,8723,6.085220168888942,0.24680890787963816,0.14663061499595642,36
37,42929,6.106153528602578,0.24574277847610573,0.14760763943195343,37
38,48614,6.129000372895622,0.2444965710289499,0.14507168531417847,38
39,22274,6.200194856079046,0.2409426724432269,0.13842056691646576,39
40,42990,6.20578299230126,0.24064067329046643,0.13719162344932556,40
41,22097,6.209775823676088,0.24043375919720347,0.13699713349342346,41
42,16878,6.210278742458309,0.24039763528957742,0.13701221346855164,42
43,46417,6.24781021158054,0.2383489856054742,0.13313069939613342,43
44,40209,6.247594078029667,0.2383505643552558,0.13284657895565033,44
45,32517,6.248146378142982,0.23833648758804984,0.13321107625961304,45
46,45276,6.253816480765416,0.23786643042466166,0.13595129549503326,46
47,46478,6.31666710402671,0.2349528692173529,0.13877974450588226,47
48,15792,6.3439246460613665,0.23360451995019502,0.1453368067741394,48
49,46244,6.344062925214829,0.23359062854607043,0.14478537440299988,49
50,11844,6.356998538806301,0.23281265708673446,0.14119713008403778,50
51,34873,6.383866979803699,0.23159280164419518,0.13819503784179688,51
52,20378,6.4379782786736985,0.22885016863522953,0.1349923014640808,52
53,47939,6.720140551288393,0.21481588357366288,0.2779144048690796,53
54,29141,6.737742902177864,0.21400436647647034,0.27588701248168945,54
55,391,6.738715311279593,0.21393110195313664,0.2795843183994293,55
56,3870,6.745369778647754,0.21360345274851272,0.2799559533596039,56
57,43138,6.745761896721129,0.21358853647682735,0.27996566891670227,57
58,3191,6.7491143024249585,0.21343997632967912,0.27981996536254883,58
59,42780,6.74913820676105,0.21343372531762725,0.28008705377578735,59
60,34265,6.754707774804444,0.21315564460479233,0.2806987762451172,60
61,36398,6.7548557274710275,0.21315354535214687,0.28078630566596985,61
62,11285,6.757450984306636,0.2130001429624422,0.2819080650806427,62
63,19732,6.761226645086666,0.21286106894663337,0.28231891989707947,63
