step,action,psnr_value,mse_value,ssim_value,rank,action
1,9756,3.365630048614163,0.46110407621999683,-0.010675783269107342,1,[9 7 5 6]
2,4304,3.4244261772026134,0.45489770534127044,-0.009677840396761894,2,[4 3 0 4]
3,9150,3.5800912779944536,0.4388768277349749,-0.00860226433724165,3,[9 1 5 0]
4,1572,3.7462417895686393,0.42240342095924005,-0.009660428389906883,4,[1 5 7 2]
5,3537,4.098084253059313,0.38953175977144494,-0.0009816751116886735,5,[3 5 3 7]
6,3275,4.132003180069334,0.3865012940062343,-0.024678809568285942,6,[3 2 7 5]
7,1464,4.30685422119501,0.37156334757879733,-0.004661676473915577,7,[1 4 6 4]
8,9725,4.594170705900689,0.348369991738918,0.01341547816991806,8,[9 7 2 5]
9,1021,4.726307468927721,0.33818108405415614,0.06867263466119766,9,[1 0 2 1]
10,2569,4.785630682714737,0.33360432390901906,0.06298454850912094,10,[2 5 6 9]
11,6879,5.038276407508894,0.31599432814800593,0.14226844906806946,11,[6 8 7 9]
12,585,5.043298304992149,0.3156250979939773,0.13790729641914368,12,[0 5 8 5]
13,4447,5.893864887865017,0.2642296281744325,0.12836125493049622,13,[4 4 4 7]
14,4869,5.960936897285556,0.25866452677837287,0.18756422400474548,14,[4 8 6 9]
15,6754,6.218983521235791,0.24251118935258772,0.2525434195995331,15,[6 7 5 4]
16,5819,6.218288025786574,0.2424927278881637,0.2535456717014313,16,[5 8 1 9]
17,9725,6.241346174104264,0.2413655423376099,0.25466206669807434,17,[9 7 2 5]
18,6944,6.241334189360934,0.24136536861553623,0.254648357629776,17,[6 9 4 4]
19,3899,6.323103352993736,0.23865455164125024,0.2717745900154114,18,[3 8 9 9]
20,6628,6.492975402356876,0.2298891593655776,0.26403990387916565,19,[6 6 2 8]
21,1641,6.492993269633596,0.22987342797163593,0.2643473446369171,20,[1 6 4 1]
22,2360,6.494849298201968,0.22974968707558446,0.26267725229263306,21,[2 3 6 0]
23,3922,6.604160082422757,0.22397741619332237,0.2831237018108368,22,[3 9 2 2]
24,9173,6.644985839824665,0.22226439130683504,0.2886731028556824,23,[9 1 7 3]
25,9000,6.662155851365236,0.22141229549520403,0.28622427582740784,24,[9 0 0 0]
26,5373,7.51996927965397,0.18309339551246923,0.29366379976272583,25,[5 3 7 3]
27,5191,7.526769399791449,0.18275472349526353,0.29544782638549805,26,[5 1 9 1]
28,5548,7.566651208456058,0.18070869915663024,0.30044394731521606,27,[5 5 4 8]
29,9014,7.5787240292242695,0.17992083606225606,0.3200230598449707,28,[9 0 1 4]
30,6596,7.615099507759253,0.17968039841066458,0.3277948796749115,29,[6 5 9 6]
31,7588,7.6975582192374805,0.1768390296397911,0.3152006268501282,30,[7 5 8 8]
32,2092,7.943142861044949,0.16883698852975612,0.33202195167541504,31,[2 0 9 2]
33,3555,8.006881814581456,0.16658043651385923,0.3341800570487976,32,[3 5 5 5]
34,4724,8.005326504385357,0.16644090577184215,0.3327222764492035,33,[4 7 2 4]
35,8513,8.003254697186083,0.16612307064989865,0.3289971649646759,34,[8 5 1 3]
36,293,8.012667831113271,0.1658459055140247,0.3310490548610687,35,[0 2 9 3]
37,3901,8.098439629340966,0.16308088146995034,0.325678288936615,36,[3 9 0 1]
38,6562,8.107102436959012,0.16285948350334478,0.3234652876853943,37,[6 5 6 2]
39,3094,8.159929158622177,0.16145135885931267,0.33781951665878296,38,[3 0 9 4]
40,8953,8.325485744698772,0.15437156622875592,0.3740273714065552,39,[8 9 5 3]
41,4586,8.367900717535672,0.15267031410791787,0.3789691925048828,40,[4 5 8 6]
42,284,8.406691932657083,0.15209102731690108,0.3863685131072998,41,[0 2 8 4]
43,943,8.749462412883368,0.1426801429103489,0.4016311764717102,42,[0 9 4 3]
44,9040,8.749669079003523,0.1426795963898212,0.401585191488266,43,[9 0 4 0]
45,7772,8.758981098713868,0.14186902668320728,0.4088154435157776,44,[7 7 7 2]
