step,action,psnr_value,mse_value,ssim_value,rank,action
1,3117,3.263071866505882,0.47213189190134924,0.03882867842912674,1,[3 1 1 7]
2,7539,3.3117839244340184,0.4668574739817768,0.030137335881590843,2,[7 5 3 9]
3,1141,3.5860668664616457,0.43828455515320003,0.08294737339019775,3,[1 1 4 1]
4,1663,3.6158079159881193,0.43528732111373303,0.0847659632563591,4,[1 6 6 3]
5,4709,3.7364980979821194,0.4243276884589568,0.07845224440097809,5,[4 7 0 9]
6,5720,3.8119718988797424,0.41702792023491836,0.09963216632604599,6,[5 7 2 0]
7,9365,3.830234680652164,0.4156197982387448,0.09886527061462402,7,[9 3 6 5]
8,9809,4.211891950464728,0.3807629933901853,0.11151207983493805,8,[9 8 0 9]
9,8067,4.577541011511882,0.3505921268327575,0.11228761821985245,9,[8 0 6 7]
10,7798,4.5856479450706535,0.34981433446445864,0.09983797371387482,10,[7 7 9 8]
11,7348,4.590433622994798,0.349398337007583,0.10006805509328842,11,[7 3 4 8]
12,3827,4.727539889598111,0.3391269898899145,0.14200128614902496,12,[3 8 2 7]
13,4990,4.72770639607962,0.3391136710487035,0.14170975983142853,13,[4 9 9 0]
14,3081,4.728528734560063,0.3390881627092085,0.141752690076828,14,[3 0 8 1]
15,8436,4.798362148047218,0.333881443141504,0.11252643913030624,15,[8 4 3 6]
16,8036,4.926409745225144,0.3255091465367741,0.1291976273059845,16,[8 0 3 6]
17,4629,4.924733912915119,0.32534181321824235,0.12367628514766693,17,[4 6 2 9]
18,3311,4.936468327230617,0.32430130654337974,0.1262664496898651,18,[3 3 1 1]
19,1769,4.946369294443104,0.3238338453036658,0.13244076073169708,19,[1 7 6 9]
20,3269,5.087334311208708,0.3140820632829445,0.1344669759273529,20,[3 2 6 9]
21,3472,5.087425515185712,0.31407671831031164,0.13451255857944489,21,[3 4 7 2]
22,9350,5.129576313447045,0.3119410255519279,0.13790369033813477,22,[9 3 5 0]
23,4120,5.142041821045435,0.3114066888858133,0.1455022543668747,23,[4 1 2 0]
