step,action,psnr_value,mse_value,ssim_value,rank,action
1,981,2.9921312854517286,0.50323836888534,0.0005475982907228172,1,[0 9 8 1]
2,180,3.7020998849925393,0.6834240617316755,0.003535787109285593,2,[0 1 8 0]
3,794,3.275738042737429,3.440473809820742,-0.04832138121128082,3,[0 7 9 4]
4,992,3.2658550754556117,6.226864847078686,-0.040561240166425705,4,[0 9 9 2]
5,984,3.171582382580178,6.272302615504014,-0.023129040375351906,5,[0 9 8 4]
6,8001,3.6135326932355727,4.885854159923158,0.044246431440114975,6,[8 0 0 1]
7,2159,3.591325036178211,5.752462331717834,-0.004941264633089304,7,[2 1 5 9]
8,770,3.37808372880531,6.635723982676864,-0.05151095241308212,8,[0 7 7 0]
9,6176,3.1729894414848525,5.318676442466203,-0.042519908398389816,9,[6 1 7 6]
10,5980,3.4237434490630623,4.196829830864008,0.009624255821108818,10,[5 9 8 0]
11,5980,3.551677910602939,4.662430064175278,0.040895771235227585,11,[5 9 8 0]
12,4870,3.5539536625800014,4.948974927579984,0.03233300894498825,11,[4 8 7 0]
13,2980,3.5116905600542903,4.343671080088243,0.030650991946458817,12,[2 9 8 0]
14,5770,3.6258405956521895,4.537943778445478,0.032808464020490646,13,[5 7 7 0]
15,1869,3.296607488663072,6.719237571649719,-0.0134264025837183,14,[1 8 6 9]
16,259,3.221701851212797,7.51736346017191,-0.0072067067958414555,15,[0 2 5 9]
17,8904,3.4161889728325265,8.650857132992241,0.06658299267292023,16,[8 9 0 4]
18,2970,3.3227067247081226,12.086378986719064,0.0054316953755915165,17,[2 9 7 0]
19,7228,3.5317175585576646,10.8461872925004,0.08840297162532806,18,[7 2 2 8]
20,1878,3.6831220560193496,9.92148083078966,-0.008479846641421318,19,[1 8 7 8]
21,577,3.666415383189646,10.568902615094267,-0.006431398447602987,20,[0 5 7 7]
22,884,3.60533596126737,11.176285118181259,0.018998567014932632,21,[0 8 8 4]
23,1830,3.5914588030058208,11.220311946887524,0.019206952303647995,22,[1 8 3 0]
24,6427,3.7423304593687567,9.874194849762134,0.02101953513920307,23,[6 4 2 7]
25,1953,3.607843891422671,9.495156610283303,0.043361254036426544,24,[1 9 5 3]
26,3872,3.204173569190673,11.033342030378117,-0.010980525985360146,25,[3 8 7 2]
27,7127,3.3150747914277727,11.310112460274249,0.007003128528594971,26,[7 1 2 7]
28,6003,3.4839379486747477,12.487216881442844,0.04094082862138748,27,[6 0 0 3]
29,1149,3.5710384572552947,15.235146863029804,0.013321960344910622,28,[1 1 4 9]
30,4058,3.6795525479491333,16.30929985770199,0.07411010563373566,29,[4 0 5 8]
31,4301,3.265573316710903,13.649975849296897,-0.05919607728719711,30,[4 3 0 1]
32,259,3.3119579246918414,13.753509644103469,-0.05365314334630966,31,[0 2 5 9]
33,259,3.2903664203861105,13.676962240375579,-0.055813539773225784,31,[0 2 5 9]
34,5960,3.2918919198989993,13.601915217600762,-0.055856574326753616,31,[5 9 6 0]
35,1149,3.149271158170297,12.897144195921719,-0.0666261613368988,32,[1 1 4 9]
36,7129,3.1641591689364517,12.884637746582738,-0.062488388270139694,32,[7 1 2 9]
37,6218,3.246795867764303,14.08984998222557,-0.027732426300644875,33,[6 2 1 8]
38,4810,3.23772254645813,16.58296543346718,-0.02733241580426693,34,[4 8 1 0]
39,1037,3.2667254341552923,16.75591944403248,-0.020880136638879776,35,[1 0 3 7]
40,93,3.260643478088178,17.135789025407284,-0.01855798438191414,36,[0 0 9 3]
41,2059,3.248734698376476,17.439586037285626,-0.020615598186850548,37,[2 0 5 9]
42,8508,3.4298531175947677,21.98429448631592,0.03833981230854988,38,[8 5 0 8]
43,399,3.432015104039711,25.109216121695937,0.026252711191773415,39,[0 3 9 9]
44,9714,3.413256234849047,24.675977298789658,0.020980481058359146,40,[9 7 1 4]
45,580,3.3930991074762225,30.901295778920794,0.03479648381471634,41,[0 5 8 0]
46,6005,3.959512846044116,26.157767175610644,0.15558716654777527,42,[6 0 0 5]
47,68,3.9932027711795905,16.897265183088603,0.14115265011787415,43,[0 0 6 8]
48,2740,4.389825808130933,12.33428200439972,0.16601763665676117,44,[2 7 4 0]
49,2840,3.799785035678073,16.742406532377935,0.04011835157871246,45,[2 8 4 0]
50,1893,3.834799856775809,15.782213488984853,0.053900182247161865,46,[1 8 9 3]
51,8702,4.147726016384769,15.810420127488323,0.08925256878137589,47,[8 7 0 2]
52,7028,4.265718047936407,12.595154552794993,0.10872392356395721,48,[7 0 2 8]
53,8543,4.08636384310311,10.267078327719936,0.095145583152771,49,[8 5 4 3]
54,899,4.036876370925519,10.191924986606464,0.09086094051599503,50,[0 8 9 9]
55,1820,4.056721410582152,10.080113628790714,0.09349416196346283,51,[1 8 2 0]
56,380,4.360217228909244,11.002508717990713,0.16463151574134827,52,[0 3 8 0]
57,339,4.211906787383455,11.931185154566775,0.1793491095304489,53,[0 3 3 9]
58,2099,4.230034838286924,11.02457688185852,0.18312986195087433,54,[2 0 9 9]
59,4820,4.572325329732313,11.144128505308181,0.22787997126579285,55,[4 8 2 0]
60,8503,4.424782832666814,10.736136239836924,0.1971430480480194,56,[8 5 0 3]
61,37,4.452469333984471,10.240451694512739,0.18381930887699127,57,[0 0 3 7]
62,1169,4.449767411431901,8.135147863249959,0.19750455021858215,58,[1 1 6 9]
63,6820,4.487485793577594,7.347457373379239,0.20399567484855652,59,[6 8 2 0]
64,2027,4.482530793064841,7.348696342866708,0.20372533798217773,60,[2 0 2 7]
65,8119,3.975638894864695,6.936974875368178,0.14352630078792572,61,[8 1 1 9]
66,681,4.096970128999927,7.120007862701605,0.15395447611808777,62,[0 6 8 1]
67,1774,3.9781564340605335,6.0922036818612835,0.14372588694095612,63,[1 7 7 4]
68,6502,4.097682944986497,5.700132047748484,0.17004910111427307,64,[6 5 0 2]
69,794,3.749401470131135,5.992405640820507,0.14927662909030914,65,[0 7 9 4]
70,3991,3.7501612993347457,5.981647815594915,0.14850471913814545,65,[3 9 9 1]
71,4881,3.7224549618124874,7.161445966712781,0.12389479577541351,66,[4 8 8 1]
72,291,3.800474718479734,6.907845626949129,0.1254524141550064,67,[0 2 9 1]
73,3840,3.857316152051957,6.7299567849661255,0.14052940905094147,68,[3 8 4 0]
74,993,3.774254101861284,6.490492033265181,0.12605313956737518,69,[0 9 9 3]
75,1881,3.858673874046954,6.373150023838607,0.12360130250453949,70,[1 8 8 1]
76,8904,3.8641144494213338,6.242103796253832,0.1357453316450119,71,[8 9 0 4]
77,4097,3.8633073791787282,6.2562136509275295,0.13555903732776642,71,[4 0 9 7]
78,2974,3.90389231392311,6.310818896300334,0.14934667944908142,72,[2 9 7 4]
79,861,4.1418578237066335,5.763327170270495,0.17856238782405853,73,[0 8 6 1]
80,5790,4.691001207845579,4.4794722759678915,0.20416386425495148,74,[5 7 9 0]
81,1852,5.0936232577496785,2.675039481533022,0.22966480255126953,75,[1 8 5 2]
82,597,5.032624232262472,2.487604616318713,0.22441916167736053,76,[0 5 9 7]
83,6205,4.932521088696362,2.6217875201965946,0.22571209073066711,77,[6 2 0 5]
84,491,5.372062077934439,2.4304375467847965,0.2441171407699585,78,[0 4 9 1]
85,992,5.2914469840688145,2.1581903645589047,0.25063079595565796,79,[0 9 9 2]
86,157,5.3149766525330495,2.1518666660584858,0.2502809166908264,79,[0 1 5 7]
87,960,5.309943057729496,2.154098204105976,0.2499237358570099,80,[0 9 6 0]
88,391,5.321865205751407,2.076158188146364,0.23284611105918884,81,[0 3 9 1]
89,3970,5.272702689867691,2.0814084543715214,0.22830438613891602,82,[3 9 7 0]
90,868,5.324855429413718,2.0353122706595603,0.22934386134147644,83,[0 8 6 8]
91,984,5.468909209090013,1.7709345857298695,0.2498534917831421,84,[0 9 8 4]
92,3970,5.468147472634582,1.765497180485877,0.2499464452266693,84,[3 9 7 0]
93,895,5.460770127624044,1.7597767741260781,0.2494322955608368,84,[0 8 9 5]
94,794,5.456035249410489,1.6199903075650217,0.2518744468688965,85,[0 7 9 4]
95,1794,5.463317851089707,1.622031964581547,0.2520121932029724,85,[1 7 9 4]
96,1794,5.588522537651606,1.6253513675095745,0.2648417055606842,86,[1 7 9 4]
97,1794,5.592234262875467,1.626065638930886,0.2653113603591919,86,[1 7 9 4]
98,1794,5.5935585893882465,1.6262894852162573,0.26548394560813904,86,[1 7 9 4]
99,1794,5.59447438425754,1.6264154891623184,0.26559680700302124,86,[1 7 9 4]
100,893,5.594927765530951,1.6266108376905322,0.2656557261943817,86,[0 8 9 3]
101,1975,5.571477223134485,1.658040241280687,0.2666926085948944,87,[1 9 7 5]
102,2742,5.808398147246456,1.1983852833881974,0.26965567469596863,88,[2 7 4 2]
103,9318,5.84444313745485,1.2002999815800286,0.27696144580841064,89,[9 3 1 8]
104,9318,5.836270803041838,1.1941776510773343,0.27818045020103455,90,[9 3 1 8]
