step,action,psnr_value,mse_value,ssim_value,rank,action
1,895,3.4717267290032376,3434.3247119624166,0.013471555896103382,1,[0 8 9 5]
2,4995,3.6307520503250372,7.601981631850358,0.02560289204120636,2,[4 9 9 5]
3,790,3.7371805186935028,2.8370955186243374,0.016453612595796585,3,[0 7 9 0]
4,7149,3.5964433903059967,2.8731586142766172,-0.02480609342455864,4,[7 1 4 9]
5,2690,3.7346691691013083,37.02670408682735,0.03260054439306259,5,[2 6 9 0]
6,685,3.4481429336549185,7.6809063214104025,-0.007002486847341061,6,[0 6 8 5]
7,7159,3.5151824255639292,7.314052986227908,-0.05504784733057022,7,[7 1 5 9]
8,1686,3.452826186574254,6.575021748783765,0.007446377072483301,8,[1 6 8 6]
9,5971,3.651826542231384,7.53963117744242,0.03942254185676575,9,[5 9 7 1]
10,6109,3.607770840619139,8.410107718659566,0.07275806367397308,10,[6 1 0 9]
11,2880,3.610782773778958,6.32925136464095,0.07566703855991364,11,[2 8 8 0]
12,1569,3.7972330283777564,6.6380850062306855,0.08011303842067719,12,[1 5 6 9]
13,2980,3.8584173148359477,6.202595282243565,0.07047705352306366,13,[2 9 8 0]
14,981,3.7388218989947744,4.820749315597932,0.050942372530698776,14,[0 9 8 1]
15,2058,3.8694376872804344,3.9585920518479543,0.019228417426347733,15,[2 0 5 8]
16,1897,3.792136967905181,3.2753583159405024,0.002027550246566534,16,[1 8 9 7]
17,6038,3.661723424172073,3.600703819403425,0.005184273235499859,17,[6 0 3 8]
18,667,3.7569711834880315,3.487865914674476,0.0059206984005868435,18,[0 6 6 7]
19,7840,3.7724261800797896,3.275626853527501,0.013409418053925037,19,[7 8 4 0]
20,8409,3.8692311986979093,3.1989789687030465,0.03493177145719528,20,[8 4 0 9]
21,3760,3.8980905267431423,3.3619696812649638,0.020951207727193832,21,[3 7 6 0]
22,1791,3.800442825902337,3.4353672668413493,0.02821134403347969,22,[1 7 9 1]
23,1271,3.5962960794885843,5.518230299190777,0.030143409967422485,23,[1 2 7 1]
24,1730,3.7523708707591323,4.50348159674264,-0.08305834233760834,24,[1 7 3 0]
25,5059,3.956435875030624,4.112478119665757,-0.005242490209639072,25,[5 0 5 9]
26,8507,3.9668743843381797,4.558801837569917,0.06304730474948883,26,[8 5 0 7]
27,5048,4.016777839211558,4.520451792299027,0.0859648734331131,27,[5 0 4 8]
28,5159,3.6185892362062697,4.795599723353516,0.02763465978205204,28,[5 1 5 9]
29,2058,3.79131105274715,6.2459840140450975,0.052252016961574554,29,[2 0 5 8]
30,2058,3.782181997862057,5.996593672726303,0.05002814531326294,29,[2 0 5 8]
