step,action,psnr_value,mse_value,ssim_value
63,1681,41.3057928272579,4.813944490671084,0.4090723685391619
64,286,41.31595619707403,4.802692057921189,0.42328419880712115
65,286,41.31595736095924,4.802690770826426,0.4232469865760346
66,286,41.315955300058974,4.802693049894998,0.4232469865760346
67,7050,41.315948306505284,4.802700783799092,0.42332338428260896
68,1437,41.49234088228127,4.611543107241725,0.36151194319246055
69,147,41.51271147940087,4.589963298604378,0.3431843757107154
70,1492,41.52588415845557,4.576062474603344,0.33882703414125026
71,857,41.55722639553783,4.543156750220124,0.35832503341828215
72,1726,42.03496651713521,4.069899725293279,0.40347114352746827
73,1578,42.03494354405792,4.06992125408817,0.4033306292235115
74,604,42.03500719732227,4.069861602887012,0.40551973125300056
75,19150,42.079897827529535,4.028010352868856,0.388062644683959
76,1609,42.079857055796865,4.028048168162185,0.3881097573049882
77,708,42.10529624422985,4.0045224842456815,0.3811965461653533
78,286,42.10533350552847,4.004488126667074,0.3811965461653533
79,718,42.10538196196366,4.004443446813897,0.3812447625450297
80,12238,42.105288507747794,4.004529617871648,0.3812007627985857
81,862,42.10680990642848,4.0031270167999775,0.38117177041046146
82,464,42.11454282388861,3.9960055107915604,0.3889370393480264
83,19150,42.114493948326285,3.9960504821470675,0.38894150760307034
84,148,42.11454583128248,3.9960027436465086,0.3888923663456025
85,149,42.11466283170937,3.9958950914085367,0.3886930434381991
86,145,42.114608783212276,3.99594482113735,0.38870329094955514
87,282,42.114668395906946,3.995889971855678,0.3887657488053135
88,280,42.14868871698706,3.9647105748100606,0.33773843200267417
89,148,42.14868945947964,3.964709896982446,0.33803064807799355
90,1006,42.14867375620379,3.964724232657508,0.3378512540876507
91,567,42.18075316206082,3.9355464686678263,0.3292710597551439
92,7053,42.22757295727443,3.8933465750147587,0.3521306042470625
93,18996,42.336911233639555,3.7965509935889323,0.3702456444583106
94,15544,42.336887281896026,3.7965719319775704,0.37027162373702793
95,2014,42.3583480485448,3.777857357480824,0.3718945984838922
96,286,42.37662932151147,3.761988197621347,0.3911760813650567
97,997,42.37658794441222,3.7620240398682747,0.3910162568756605
98,1005,42.42612489015958,3.7193570516092205,0.4047248412365281
99,146,42.426094156292834,3.7193833726041228,0.4021923713170421
100,616,42.426178520958004,3.7193111217471095,0.4024464703555734
101,19147,42.426826582898656,3.7187561609417323,0.4028525269829394
102,1432,42.49586565811761,3.660107111751531,0.4092307509073105
103,18998,42.577355622724255,3.5920700600490614,0.3847532719369028
104,1006,42.685300765966744,3.503888553108512,0.3581951170178379
105,1436,42.68528783637617,3.5038989847197195,0.358510599943329
106,854,42.68540732545994,3.503802581947588,0.3590586922076966
107,297,42.73945215684307,3.4604704512944195,0.36304961365904465
108,2158,42.739611790248794,3.4603432572925894,0.36281757946923254
109,1582,42.75158540836103,3.4508161352234104,0.3788530622398804
110,147,42.78235717945628,3.4264519259146127,0.40278345351394584
111,277,42.78242601985259,3.4263976133573695,0.402233505756571
112,148,42.80791143834648,3.4063495895539635,0.3850899257900109
113,734,42.8078521383183,3.4063961013136375,0.3852319363619394
114,425,42.808977779594706,3.4055133170866894,0.3812036208494354
115,19150,42.81444404564604,3.401229649594085,0.3792980753214458
116,464,42.814444114981015,3.4012295952935663,0.3795402991369321
117,1870,42.81456468362659,3.4011351718158576,0.3791989853973742
118,286,42.836981814379726,3.3836246442167144,0.3828397174430308
119,279,42.83695006337518,3.3836493817804274,0.38287296216016803
120,175,42.84109969720053,3.380417887785814,0.37156710438057383
121,1287,42.84222486964473,3.3795422007704405,0.37125990271477405
122,422,42.84246725973566,3.3793535857370824,0.3713041081210972
123,301,42.842378056645416,3.3794229975973087,0.37121441216898554
124,574,42.842558250949,3.379282783948272,0.3715221673317552
125,1863,42.98705252390809,3.268700342035405,0.39542705498393904
126,528,43.04862842642471,3.222682481269241,0.38171892797127666
127,19150,43.26360631818461,3.0670420410165806,0.38414257998449636
128,285,43.26364273410124,3.067016323747845,0.38411946218836923
129,574,43.262196979842116,3.0680374949203983,0.3923208137813001
130,177,43.26204532919902,3.0681446291350865,0.3923726703749754
131,286,43.34615061816753,3.0092987106197118,0.4299040021569183
132,292,43.346086422229284,3.0093431933819965,0.42979485581290394
133,572,43.35022607593646,3.0064760827323953,0.43117382507882246
134,1150,43.339670107701124,3.013792516104095,0.42829748123720307
135,186,43.34533977943293,3.0098606067194145,0.4353323806391889
136,446,43.39140874373214,2.9781014393229013,0.43336515962923833
137,294,43.49881103781563,2.905355344334412,0.4362343489881833
138,166,43.50021869450924,2.904413798828783,0.43635540858381194
139,19150,43.53090286549896,2.883965590126066,0.44376181449142765
140,17128,43.530919502550816,2.883954542186206,0.44371686040545844
141,300,43.53967021964895,2.878149434496416,0.44187166261061556
142,1870,43.53858291640604,2.878870100569563,0.44182205934513574
143,277,43.53865877823451,2.8788198133908347,0.44196870252974274
144,15694,43.538628683340264,2.8788397625455295,0.4417248771090674
145,1870,43.53859630458814,2.878861225767014,0.4417343128205777
146,1867,43.53889935323919,2.878660347190605,0.4418609013814547
147,19148,43.57190963179552,2.856862889925025,0.450807400050248
148,286,43.571629785383806,2.8570469835804877,0.4504223388683941
149,574,43.57166518226527,2.8570236975049146,0.4504661653870154
150,1082,43.571648317782284,2.8570347918943373,0.45039701233393103
151,1575,43.577889997088576,2.852931611392462,0.4535905227942743
152,280,43.57681662117368,2.8536368118182387,0.45254832151587365
153,6877,43.57674251439355,2.8536855058838704,0.45275649787733463
154,12238,43.5778013659645,2.8529898348160505,0.4548797947915161
155,148,43.577587889942116,2.8531300760385734,0.4548840460940291
156,456,43.57791492692738,2.852915234734681,0.4544888145678018
157,277,43.58717734441815,2.8468371623110267,0.45461531646238945
158,13966,43.586899114169206,2.8470195504412183,0.4548919158146286
159,317,43.65737647684384,2.801190941036577,0.47030728881678274
160,5322,43.688642338922705,2.7810969384219906,0.4878077467333116
161,430,43.72650216921099,2.756957961351512,0.49691313920086294
162,17422,43.83819265309146,2.6869593460043957,0.5197075426954902
163,286,43.83817137955088,2.6869725078752213,0.5196249780590887
164,1997,43.838092186543925,2.687021504899466,0.5199823439038505
165,862,43.838800891808674,2.6865830579476166,0.5195501555113269
166,145,43.83823785643399,2.686931379056479,0.5192963435452511
167,1006,43.838329812415495,2.6868744875216475,0.5194691177914301
168,1576,43.83814070480922,2.686991486352275,0.5195842354309418
169,5326,44.009596463329856,2.582978043788634,0.4755229640712471
170,568,44.00992724313471,2.5827813191070663,0.4760668174908003
171,12238,44.039903837325994,2.565015401389461,0.47439333026214126
172,293,44.039873365432236,2.5650333986595792,0.47428945760667496
173,3598,44.04293011770057,2.563228652494991,0.476686801178725
174,1438,44.08667784826149,2.5375381253235454,0.4880771763626762
175,12238,44.086273339103386,2.537774486884178,0.487798479010192
176,15694,44.086475095240274,2.537656594600193,0.48800286805717286
177,1343,44.086271558191406,2.537775527549927,0.4875220790305685
178,669,44.181295707082114,2.4828517578090463,0.5204691054766349
179,1755,44.301180032443725,2.415251483993652,0.5111951241590429
180,568,44.30085621653972,2.4154315751606132,0.5085997085458023
181,1575,44.30226933664421,2.4146457628124627,0.5090227929795809
182,286,44.302078844295174,2.4147516774971987,0.5086593550087701
183,1726,44.30236188498894,2.4145943071535267,0.5086014130332168
184,164,44.30206600869377,2.414758814321886,0.5085048064679625
185,862,44.451596622848214,2.3330320157968982,0.5490872159780774
186,744,44.452119526207674,2.332751128774434,0.5489580083680705
187,149,44.47302655526709,2.3215482022468787,0.5560286557362193
188,12238,44.47234105642781,2.3219146688420604,0.5559816884369057
189,1024,44.47286829612399,2.321632802198933,0.5561173578633833
190,1870,44.47538189434839,2.320289482427107,0.5564765639346443
191,286,44.47517262533964,2.320401290520263,0.5561661616912296
192,15693,44.475344993948276,2.3203091971546908,0.5565938944964599
193,12238,44.48216811924533,2.316666661721351,0.5586835139863991
194,2014,44.481988058662495,2.3167627138275293,0.5588274157855743
195,7054,44.47221703530491,2.321980976517675,0.5471727729770017
196,146,44.47742547235681,2.319197924203978,0.5554000039539803
197,291,44.47892652022834,2.3183964805486896,0.5557513996521433
198,423,44.47887241108318,2.318425365841602,0.5561577955382594
199,145,44.5079193298989,2.3029707810055817,0.5556807483082392
200,12238,44.505390240632934,2.304312293542044,0.5549670008986071
201,149,44.505894046981716,2.30404499568841,0.5552993887262828
202,1870,44.504829051955056,2.3046100724861986,0.5556207798509072
203,16982,44.505096031441404,2.304468402553156,0.5556668794168497
204,19147,44.50154034163725,2.306355907547519,0.5529008358772528
205,19150,44.44028706938485,2.339115430815632,0.5413856229193634
206,1239,44.439375658727094,2.3396063692312996,0.5411799248711916
207,17422,44.52315268805893,2.294907007433226,0.5739971942370464
208,145,44.523177960709035,2.294893652851142,0.5737450094595578
209,1581,44.5225944397081,2.2952020170288145,0.5735878601376994
210,1290,44.52295635499997,2.2950107564597864,0.5738186618094939
211,420,44.50230541418214,2.305949645381514,0.5444386710064298
212,430,44.7140646510517,2.1962101571564174,0.5405525715732524
213,176,44.70944854955641,2.1985457425962145,0.5409342683618328
214,296,44.70855609339814,2.1989975805506217,0.5399453122330161
215,182,44.716838476042895,2.1948078925989973,0.5425057330677419
216,297,44.774255000530076,2.165982087957119,0.5666981866013626
217,283,44.770365431525796,2.1679228242305006,0.566027815709919
218,163,44.70781233770363,2.1993742044993465,0.5433592308354757
219,203,44.681292272637194,2.212845708334525,0.5425242164271208
220,423,44.791376498578536,2.157459793874172,0.5833082623418123
221,5326,44.79954465468307,2.153405884039902,0.584920086668044
222,1438,44.79967852727235,2.1533395056744524,0.5848481849509155
223,430,44.8003639577398,2.152999679105464,0.5848846143333106
224,145,44.79982253251933,2.1532681054934155,0.5849628524184202
225,423,44.79993618595405,2.1532117559140174,0.5851748340211348
226,153,44.803631497955536,2.151380416716754,0.5857289167517564
227,153,44.80204695168952,2.152165502393088,0.5855595863138616
228,567,44.80096701533018,2.1527007361737267,0.5855813666919256
229,1006,44.80613510358951,2.150140553871709,0.5868193211151189
230,286,44.806904147532535,2.1497598430309104,0.5868588857051312
231,166,44.8058574823451,2.1502780052556463,0.5866771083961724
232,318,44.80340345851342,2.1514933844128366,0.58634142593362
233,1020,44.800269653442164,2.1530464306382253,0.5868447667402338
234,998,44.83307837628275,2.136842551113963,0.5876538167882223
235,146,44.837748019247925,2.134546199290562,0.5892204385429616
236,175,44.836676058781784,2.1350731301282884,0.5888402646150477
237,244,44.83704278769881,2.134892846926124,0.5885522773297732
238,163,44.69406368528844,2.20634789328615,0.5633377355729685
239,455,44.69428964980643,2.2062330994333164,0.5637911050172417
240,298,44.69431567799571,2.206219877050107,0.5637070006612597
241,1006,44.72131904488273,2.192544700871354,0.5651810701837076
242,1748,44.72126508037438,2.1925719451346057,0.565083646093716
243,284,44.72470575130812,2.190835581594708,0.5665866563344383
244,746,44.8235628488156,2.141529572578387,0.582516001833275
245,423,44.92487173103936,2.092151777716709,0.6000246007926153
246,152,44.92767713041074,2.0908007529534496,0.5997733278866817
247,308,44.93371808390968,2.0878945106736606,0.6008186081923519
248,276,44.93062532168318,2.0893819026039053,0.5999876215096314
249,13819,45.28690164116368,1.9248203286813468,0.6173284737818406
250,862,45.289596609327475,1.9236262724396225,0.6179979508775189
251,1717,45.28755919427275,1.9245289190887291,0.6180036900859383
252,574,45.254398000060796,1.9392801889121682,0.6031581520442796
253,993,45.25411851957237,1.9394049909616176,0.603165902609576
254,732,45.15305987956638,1.9850633582450845,0.5826306806795998
255,8781,45.157458404485105,1.9830539082160925,0.5829507675739598
256,714,45.37427082422185,1.8864846616134576,0.581702956612157
257,1582,45.41720315744784,1.867927625607683,0.5901462758196756
258,151,45.417095767546144,1.8679738152445726,0.5904114073535005
259,147,45.42153301556339,1.8660662546899656,0.5903567029222484
260,1576,45.42047249053773,1.8665219942162201,0.5904062186837646
261,167,45.42133194283798,1.8661526531429462,0.5905004247031879
262,712,45.40492742042297,1.873214965645295,0.587296208973539
263,1224,45.44018178486822,1.8580704749931836,0.5967472128716692
264,333,45.476542556098,1.8425789494583367,0.5834709025805842
265,147,45.43080325956433,1.862087286349813,0.5877728788994099
266,1150,45.430954350740635,1.8620225054059507,0.5877080513519799
267,12238,45.430490308710574,1.8622214724440174,0.5879701097505245
268,426,45.43049950513955,1.862217529089887,0.5876727721846097
269,430,45.450491837106895,1.8536646896257167,0.5828410523603442
270,862,45.450242022879365,1.8537713189177003,0.5828073200351547
271,1820,45.45024283571597,1.853770971961176,0.5826353104435754
272,286,45.467650730005644,1.8463553445216654,0.5970612975939547
273,280,45.44729672950226,1.855028933837753,0.5924131033341236
274,160,45.44670200477776,1.8552829796890222,0.5922292508363554
275,154,45.44470003521744,1.8561384076095904,0.5925014430059634
276,1294,45.44256029631949,1.8570531394976544,0.5921520667415816
277,421,45.51149293466469,1.8278100773007877,0.5938107344628669
278,862,45.51450040532136,1.8265447648255533,0.5933274833601875
279,1580,45.51456767798301,1.8265164716785272,0.5933153401804836
280,286,45.554722036079376,1.8097065457989143,0.59997973543372
281,308,45.5551163716957,1.8095422334766862,0.5995386961129476
282,19150,45.555444980919894,1.8094053195166042,0.5994945488625272
283,286,45.55577791395153,1.809266614620828,0.5997113704944141
284,150,45.5558113261068,1.8092526952027772,0.5994292765524629
285,150,45.55769233723262,1.8084692434904024,0.5997909328663654
286,19150,45.55947371104531,1.8077276040563517,0.5997417622977403
287,209,45.56003091187676,1.8074956870616792,0.5997085494649095
288,574,45.49067430441476,1.8365930241662072,0.5892392693999828
289,574,45.49087897009891,1.8365064748945612,0.5894527241671503
290,318,45.49089843911744,1.8364982420249483,0.5894997905408029
291,298,45.49126732805988,1.8363422568233116,0.5893015828558575
292,17278,45.49075384020681,1.8365593894898906,0.5893899826125948
293,1433,45.94695594044929,1.6534260161017318,0.6088998979196816
294,13966,45.98383696351121,1.639444293899548,0.6139788574869562
295,1146,45.98365791942488,1.639511883719049,0.6139456404537308
296,2006,45.99426635969232,1.6355119621202596,0.6205760014163021
297,886,45.98723896275044,1.6381605556644117,0.6291614468004317
298,17422,45.9821343603044,1.6400871458015653,0.6268926511717122
299,17421,45.982220899485206,1.6400544651229285,0.6266307153400351
300,298,46.0227512299701,1.6248199314830198,0.6150122773151817
301,585,46.019875552415634,1.6258961610174854,0.6152740055055775
302,17276,46.02013409461085,1.6257993717954244,0.6151781368875815
303,285,46.09785473725806,1.5969631215155704,0.6297181131973351
304,2013,46.048940481627376,1.6150512666077037,0.6210222538245822
305,467,46.0472906708442,1.615664913631736,0.6227400872746669
306,17278,46.07224481853207,1.6064080766929536,0.6243198158246515
307,1438,46.07545191914207,1.6052222429420853,0.6251801508776388
308,286,46.07596397365228,1.6050329905180027,0.6252553124877888
309,718,46.03386673490995,1.6206666203532294,0.6145462715039012
310,15694,46.03189955105683,1.6214008851210524,0.6145597743875275
311,975,46.02637447272433,1.6234649379907262,0.6135242092330042
312,286,46.04816850534882,1.6153383741200602,0.60802971039791
313,1293,46.0478039301975,1.615473981864569,0.6081296189019096
314,2582,46.225060999654495,1.5508659498665975,0.6213752005210367
315,146,47.036828439832554,1.2864636425436469,0.6819373490019439
316,17421,47.040075209327696,1.2855022464921078,0.6819541170135248
317,286,47.06738096065553,1.2774451588602416,0.6828445293740438
318,857,47.06531266238304,1.2780536784190684,0.6823591731197524
319,301,47.08059317433681,1.2735647892094042,0.6872112502594568
320,1002,47.05099070425938,1.2822753405963934,0.6835258940681321
321,1145,47.04302908902509,1.284628201785752,0.6819082580265886
322,19150,47.04354830378074,1.284474629019745,0.6817100163253724
323,1356,47.04396218036695,1.2843522262109495,0.6819099742802348
324,150,47.06948562099082,1.2768262385406806,0.6798503279909115
325,155,47.06529589716834,1.2780586121418236,0.6798046859035226
326,355,47.09691639877082,1.2687870022747876,0.6833743430300812
327,1723,47.58750389442045,1.1332610735715378,0.707530592252876
328,281,47.58893737455782,1.1328870786820708,0.691884277864453
329,155,47.61387171523954,1.1264014201334294,0.6964109750269293
330,423,47.634351338868576,1.1211022572333842,0.6968935490750113
331,946,47.63600692217502,1.1206749608885294,0.6965447693806676
332,862,47.81919806991472,1.0743865277729117,0.7042737015205031
333,150,47.81963280820918,1.0742789847095777,0.7043838350838959
334,199,47.81464521490853,1.0755134338602066,0.7038138467768831
335,17422,47.18774179955648,1.242527990556508,0.6612643690601289
336,1762,47.184628174404544,1.2434191263480683,0.6605097464283021
337,1581,49.41064167764041,0.7447597424997401,0.7269532784878686
338,404,49.408955277587964,0.7450489947934997,0.7269397952185965
339,601,48.96185211776693,0.8258385448437406,0.707776320070322
340,574,49.12484552088479,0.7954187218069934,0.7145322236383935
341,286,49.120958596273,0.7961309382165103,0.71478216158236
342,148,49.11932185899262,0.7964310347673828,0.7145224636710166
343,806,46.755936568003726,1.3724189437366237,0.6142615108826663
344,429,46.82422413710828,1.351008082283105,0.6153390331552114
345,17421,46.84163431682439,1.3456029457106662,0.6185540922484258
346,15693,46.83611442405053,1.3473142974603993,0.6171389506907423
347,5326,46.835143803597376,1.3476154472594588,0.6163851608838128
348,1861,46.835330446214584,1.3475575333139918,0.6163827187861682
349,860,47.70145267964695,1.103913623140745,0.6574421867439202
350,1006,47.663782604620806,1.1135304574149243,0.6619032973404816
351,146,47.663541046480674,1.1135923946114852,0.6616903073341214
352,19150,47.66423193516896,1.1134152550835,0.6621980043460389
353,159,47.66347055511869,1.1136104697390619,0.661699396892582
354,2150,47.66099688538185,1.1142449445708962,0.6621346108232411
355,1432,47.6254367692855,1.1234058573913357,0.6646434562596236
356,424,47.620287952814536,1.1247385109109074,0.664897848998475
357,574,49.269299249589665,0.7693969066673773,0.7286163886326186
358,149,49.26998831178758,0.7692748419648598,0.7289353244625122
359,5139,49.26989732055997,0.7692909595989623,0.728455068816245
360,1150,49.30536470015333,0.7630340013298985,0.7349814613488175
361,430,49.30204706217563,0.7636171166689721,0.7350360699050565
362,308,49.302708890198346,0.763500756751593,0.7352878948356849
363,155,49.30502007514406,0.7630945526480368,0.7357444249259052
364,603,49.31114778752277,0.7620186175750491,0.737208508544351
365,862,49.31406078052124,0.7615076714968007,0.7360935003897987
366,284,49.314348782700286,0.7614571738261907,0.7359657354870038
367,286,49.320955037962115,0.7602997664362449,0.7355422818558534
368,1006,49.32091829635642,0.7603061986506877,0.7355830630798715
369,1726,49.322137895157724,0.7600927171582547,0.7355259887985368
370,148,49.320995944438486,0.760292605157606,0.735584824357072
371,435,49.322117082188086,0.7600963598074746,0.7355422508581113
372,12238,49.31955386129452,0.7605451036921113,0.7356596411471373
373,1429,49.31980916232227,0.7605003961842522,0.7356699359576265
374,574,49.120176114588475,0.7962743924916822,0.7278815508259157
375,197,49.12579779671474,0.7952443297717876,0.7283197043460715
376,15693,49.28575128266984,0.7664877751417303,0.7668071640466407
377,1143,49.27290527522467,0.7687583276480682,0.766732842789217
378,1293,49.66800960640686,0.7019067198282453,0.7820326044325981
379,425,49.67420024515686,0.7009069015879535,0.7819724264549097
380,150,49.6722067891508,0.7012286988593232,0.7814924126303447
381,1452,49.67347228624857,0.701024396561691,0.7816226583064628
382,12235,49.694856846380276,0.6975810530292953,0.7822994063846567
383,1438,50.24495001311442,0.6145898160147374,0.803244133305641
384,1436,50.24755237923795,0.6142216536987791,0.8034084913369353
385,10365,50.32668616248002,0.6031311298644153,0.8043520294217554
386,19148,50.25253988782882,0.613516676425178,0.7981159780183161
387,277,50.250304277158754,0.6138325767117297,0.7986138254763016
388,149,50.252420895619025,0.6135334863797679,0.7988602290847956
389,1150,50.25152421999579,0.6136601739940709,0.7984006794884284
390,5323,50.25087376807044,0.6137520900443669,0.7980647202022824
391,268,49.393764305938205,0.7476596279231225,0.7743833497715507
392,301,49.062572192782966,0.8069063656107163,0.7538197494173093
393,424,49.07730178665511,0.8041742861190018,0.755029012030462
394,15694,49.09011553500996,0.8018050871674505,0.7555063323275434
395,1868,49.084179219470286,0.8029018136313568,0.7544573562785053
396,2014,48.85527373770789,0.8463558240970891,0.7408476802850303
397,19150,48.86637825507485,0.8441945330428443,0.7422361694665852
398,145,48.86667880110069,0.8441361140337122,0.7425889848148585
399,2008,48.86691095646495,0.8440909913122847,0.7424947380762233
400,1537,49.1237577811429,0.795617968389876,0.767971412964508
401,1006,50.40819913179127,0.5919165018388407,0.8200388760133267
402,1726,50.407620403954176,0.5919953841171812,0.8197946440206886
403,1865,50.408851261203495,0.5918276273085534,0.8199558108360866
404,1870,50.46377526145163,0.5843900793684931,0.8230498979322044
405,149,50.46373450081673,0.5843955641774057,0.8230322388913544
406,19150,50.46231385521075,0.5845867604344737,0.8229367942981852
407,280,50.46239522409671,0.5845758077906299,0.8230796071999886
408,1758,50.46516900715698,0.5842025659375616,0.8231841419539965
409,1001,50.48738244130797,0.5812220966201664,0.8210248556099833
410,1438,49.755146334291695,0.6879640229837312,0.7885871542070012
411,12088,49.76244382055298,0.6868090019876473,0.7890605427340123
412,732,49.72273218662903,0.6931179437514596,0.7919928861080765
413,430,49.727747351658785,0.6923180039141948,0.7920844743701941
414,418,49.727391504588795,0.6923747325710591,0.7922116052334689
415,1604,49.786272858971145,0.6830509111110259,0.7923757178451454
416,274,49.75332884131167,0.6882519915181088,0.7878351688171434
417,19150,49.82738890850463,0.6766147639779697,0.7961164662582414
418,1431,49.82783878583761,0.6765446783810014,0.7959821035852269
419,430,49.764225308847195,0.6865273287607356,0.799663114125912
420,561,49.76509491208901,0.6863898767208886,0.7996633127985722
421,1006,49.76178195932631,0.6869136790921146,0.8002016435526383
422,711,49.761607521427905,0.6869412700908504,0.8000860512560845
423,155,49.75313152594309,0.6882832619546657,0.799966994158172
424,19148,49.752303853887064,0.6884144464696534,0.7998976088585198
425,147,49.751864101913384,0.6884841565284885,0.7998233746445106
426,324,49.75175560739054,0.6885013563079462,0.7997617672236831
427,278,49.600862028065066,0.7128434412051895,0.7871164071916819
428,295,49.59609659519562,0.7136260604015434,0.7865427664206449
429,12238,49.59429586502891,0.7139220149846739,0.7866637365571405
430,813,49.59420422027344,0.7139370803151205,0.7865950543521765
431,322,49.57953035663677,0.7163533978537132,0.7852862744429747
432,716,49.62135730661277,0.7094873070628407,0.7890755178736719
433,298,49.8281549824802,0.6764954230076327,0.8043276390757882
434,312,49.826113194298536,0.6768135447338725,0.8043061843255698
435,19150,49.76754879880927,0.6860021565636918,0.7997444329858278
436,296,49.767799058167185,0.6859626272765269,0.8000710481863005
437,278,49.76852157658277,0.6858485159013338,0.7997880443112387
438,1452,49.76352254217829,0.686638430232711,0.7993176139042912
439,574,49.764659647010845,0.6864586725559162,0.7992498980225881
440,1351,49.7643463828194,0.6865081898042079,0.7991908720366857
441,294,49.794565780585174,0.6817478591206128,0.8030128247812697
442,1582,49.79316654031392,0.681967544791822,0.8028297594124784
443,851,49.79226583713342,0.6821089958262414,0.8029229030572391
444,3021,49.696399642105575,0.6973332870608008,0.8023473616042789
445,286,49.73301200077059,0.691479263558682,0.8020501848172277
446,713,49.73297264424319,0.6914855298933981,0.8020053932050761
447,421,49.63265388238636,0.7076442345070695,0.7928172256593323
448,19150,49.63353631545249,0.7075004644934624,0.7928803281700673
449,1432,49.634223241551645,0.7073885675845643,0.7928794745032568
450,19150,49.63803369410699,0.7067681847464864,0.7932358784636417
451,12238,49.63983987543628,0.7064743090152074,0.7938083702908738
452,278,49.638160550876634,0.7067475404548595,0.793586668781717
453,430,49.637374223382494,0.7068755147577739,0.7933958088201032
454,1428,49.63847606800964,0.7066961967544434,0.7933183033091301
455,19150,49.633907404839945,0.7074400136453762,0.7931061460797655
456,2010,49.63374678144379,0.7074661787300478,0.7931012004503041
457,19150,49.57903287927998,0.7164354596853278,0.7878160554834233
458,338,49.57973665186043,0.7163193709938819,0.7877759487825255
459,15694,49.911571249372535,0.6636257603312687,0.813639880513456
460,284,49.90983831910822,0.6638906144069594,0.8136691320987741
461,153,49.90738039751324,0.664266454532745,0.8134656555873722
462,1006,49.90804580713257,0.6641646859293449,0.8132847490082322
463,713,49.9090206709419,0.6640156171570887,0.8134222685890097
464,1581,49.931574238953395,0.6605762222025121,0.8154539554542591
