step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.77854315873116,0.34754762241800785,0.058004338294267654,1,[0 0 0 0]
2,0,4.559412528718769,0.3660284735471113,0.02768065594136715,2,[0 0 0 0]
3,0,4.555889371929527,0.36652864642338323,0.027184883132576942,2,[0 0 0 0]
4,0,4.557631842075411,0.3662812026497128,0.02768678590655327,2,[0 0 0 0]
5,0,4.556521388763227,0.3666620971252755,0.02779172733426094,2,[0 0 0 0]
6,0,4.557637755093816,0.3664739069189719,0.02776731550693512,2,[0 0 0 0]
7,0,4.5567960696500185,0.36656224656180997,0.027655547484755516,2,[0 0 0 0]
8,0,4.557433604013321,0.3664614466173676,0.027782270684838295,2,[0 0 0 0]
9,0,4.558696368741889,0.36630019007714515,0.027956491336226463,2,[0 0 0 0]
10,0,4.559759839212201,0.36616167255009574,0.02807682193815708,2,[0 0 0 0]
11,0,4.558308636166502,0.36634946847604444,0.027904048562049866,2,[0 0 0 0]
12,0,4.5575128124319635,0.3664812032215597,0.027795255184173584,2,[0 0 0 0]
13,0,4.557186872564799,0.36653734352800976,0.02776077389717102,2,[0 0 0 0]
14,0,4.557160800238689,0.36654252333971343,0.02776048518717289,2,[0 0 0 0]
15,0,4.557296548320194,0.3665153173647247,0.02777320146560669,2,[0 0 0 0]
16,0,4.5569313565159835,0.3665808722418297,0.02772887423634529,2,[0 0 0 0]
17,0,4.556986834490956,0.3665709315368806,0.02772735059261322,2,[0 0 0 0]
18,0,4.5570036479803235,0.36657326188423206,0.02772410213947296,2,[0 0 0 0]
19,0,4.557174003020695,0.36654477672681374,0.027732720598578453,2,[0 0 0 0]
20,0,4.557481878020491,0.36649321017056075,0.027755314484238625,2,[0 0 0 0]
21,0,4.557384889307715,0.3665106520250165,0.027740543708205223,2,[0 0 0 0]
22,0,4.5573201380130826,0.36652107009164775,0.02773638442158699,2,[0 0 0 0]
23,0,4.557492965930502,0.36648669311630067,0.02775406278669834,2,[0 0 0 0]
24,0,4.557642129546753,0.3664650872575514,0.027788817882537842,2,[0 0 0 0]
25,0,4.557893240511133,0.3664107228585167,0.027838271111249924,2,[0 0 0 0]
26,0,4.558359203860958,0.3663381356942357,0.02794521115720272,2,[0 0 0 0]
27,0,4.558372228239239,0.36633782179415997,0.02797551080584526,2,[0 0 0 0]
28,0,4.558360647359079,0.3663443528326124,0.02795310690999031,2,[0 0 0 0]
29,0,4.55781873706907,0.36643748359699446,0.027819424867630005,2,[0 0 0 0]
30,0,4.558459128708998,0.36631962870579554,0.027909275144338608,2,[0 0 0 0]
31,0,4.557914522693233,0.36641023572394643,0.027808602899312973,2,[0 0 0 0]
32,0,4.558110781731991,0.3663752378534843,0.027848020195961,2,[0 0 0 0]
33,0,4.5579601114848165,0.3664026712509788,0.027814801782369614,2,[0 0 0 0]
34,0,4.557612362282995,0.36648067829843634,0.027778759598731995,2,[0 0 0 0]
35,0,4.557825906333246,0.3664467974278962,0.027832139283418655,2,[0 0 0 0]
