step,action,psnr_value,mse_value,ssim_value,rank,action
63,191,5.468471100071048,0.4734316043372746,0.13755151629447937,55,[0 1 9 1]
64,179,5.497130223326496,0.47647328753580953,0.1267937868833542,56,[0 1 7 9]
65,8102,5.539052307731692,0.47210293401003584,0.13428561389446259,57,[8 1 0 2]
66,191,5.343165298906564,0.48939504104549997,0.11003205925226212,58,[0 1 9 1]
67,9012,5.3346588067375,0.49121963964124005,0.10460308939218521,58,[9 0 1 2]
68,1592,5.376049623728428,0.4772434108654852,0.0932004526257515,59,[1 5 9 2]
69,2078,5.371397318872509,0.47765289756735,0.09292022138834,60,[2 0 7 8]
70,3997,5.4254229981451365,0.4670429150335258,0.08531533926725388,61,[3 9 9 7]
71,3997,5.434461872950953,0.465329914574977,0.08671652525663376,62,[3 9 9 7]
72,9916,5.437223273707481,0.4647918367563398,0.08719673752784729,62,[9 9 1 6]
73,9916,5.4379168092984065,0.4642659575671132,0.0872177928686142,63,[9 9 1 6]
