step,action,psnr_value,mse_value,ssim_value,rank
143,684,4.507798280397582,1.6012706505500682,-0.02477458491921425,143
144,27945,4.476876180588047,1.6231680030101814,-0.021929044276475906,144
145,23026,4.480709015515798,1.6255223945441524,-0.020835770294070244,145
146,49124,4.598265539029981,1.5439464936529597,-0.03410859405994415,146
147,33011,4.562511995678875,1.4163222888289118,-0.033852651715278625,147
148,2801,4.562418220368315,1.4004067291506281,-0.034083060920238495,148
149,30960,4.560975713030251,1.4089118205076212,-0.03605075925588608,149
150,16073,4.562960461186623,1.3906071438317305,-0.03534484654664993,150
151,8766,4.57001563113316,1.3635153422443869,-0.03339599445462227,151
152,3093,4.852814731818265,1.3390152002820186,-0.033229947090148926,152
153,20474,4.839511444459928,1.3286136677580362,-0.03845088183879852,153
154,1797,4.846332377663339,1.3357071271732484,-0.03639674931764603,154
155,38854,4.775188800140323,1.3584208290784257,-0.030997905880212784,155
156,5246,4.789985871832081,1.3624907913718067,-0.031597357243299484,156
157,31720,4.7892580201262,1.3754014993353565,-0.026335833594202995,157
158,5312,4.78582796087233,1.372366140902385,-0.025312000885605812,158
159,23673,4.790459681048809,1.3957219958439884,-0.025127887725830078,159
160,34671,4.7518358618566126,1.3986562367866282,-0.022631661966443062,160
161,33328,4.751373999314733,1.3995173007764,-0.022129254415631294,161
162,5765,4.757567320636696,1.401173099815193,-0.019253917038440704,162
163,10783,4.7655497811901295,1.3440835011525067,-0.03787854686379433,163
164,952,4.774375536865047,1.3417110291794072,-0.04530007392168045,164
165,42988,4.799171445039092,1.338207194122046,-0.04102245718240738,165
166,13589,4.732457237552094,1.2088701607254118,-0.07643488049507141,166
167,25073,4.7974202722876225,1.2072646580819248,-0.07200825214385986,167
168,7461,4.801913316056052,1.2058165525985574,-0.0650523230433464,168
169,16979,4.8406117106800925,1.2047030185879506,-0.06095633655786514,169
170,23798,4.817254896673689,1.2133455216630116,-0.062130775302648544,170
171,33383,4.888411023395184,1.169744421057994,-0.055772047489881516,171
172,47423,4.911068562154748,1.158605404721408,-0.04927299916744232,172
173,47231,4.921462606722052,1.1579478265384386,-0.04892842099070549,173
174,13764,4.883930877914907,1.1379720686225947,-0.053711794316768646,174
175,8218,4.91032667986484,1.1327775086013006,-0.05229131132364273,175
176,43106,4.918610295626371,1.1095183038203686,-0.05227811634540558,176
177,3994,4.919883636876548,1.1029915208183714,-0.05781799927353859,177
178,6376,4.898340626941076,1.1127667335910438,-0.055926308035850525,178
179,41912,4.895736432753096,1.1099313928668078,-0.05572904646396637,179
180,16412,4.8936434859266775,1.1094356480997845,-0.05592205375432968,180
181,16156,4.976600352752767,1.0976698352074243,-0.03532120957970619,181
182,5328,5.026547058106886,1.0977741963535255,-0.023824254050850868,182
183,49196,5.020827320099752,1.102616836643875,-0.024066273123025894,183
184,4095,5.039596473345215,1.1026866308034935,-0.021646922454237938,184
185,34036,5.028872054426761,1.0920740290484212,-0.01920575276017189,185
186,35131,5.039609521040433,1.0741547424932822,-0.0353194922208786,186
187,48287,5.035150274174779,1.0747122145774646,-0.03667925298213959,187
188,26628,5.034837380810578,1.0760945675048101,-0.03656050190329552,188
189,17687,5.24694026650566,1.0918797971166754,0.01487172581255436,189
190,34140,5.268935651636965,1.081764123354741,0.009408609941601753,190
191,42067,5.2750437610286856,1.0673240995131748,0.0030872009228914976,191
192,17166,5.242102396113559,1.0590824756556807,0.0018523266771808267,192
193,14101,5.275214661510226,1.0413434072146224,0.004709245171397924,193
194,19089,5.280467304365846,1.0393556428093709,0.004139760974794626,194
195,19093,5.302659686821613,1.0348417787757676,0.008054987527430058,195
196,33736,5.32876915280792,1.0264996010983143,-0.01230161264538765,196
197,37791,5.271666853076999,0.9537700238688926,-0.012435277923941612,197
198,47153,5.280387541502451,0.9503513949462367,-0.00990341231226921,198
199,26353,5.309825281202011,0.9221002178619488,0.001034903689287603,199
200,10039,5.313415886908635,0.9220778900315791,0.0016312854131683707,199
201,29304,5.294121114179628,0.9578770893818647,-0.003420422552153468,200
202,17905,5.280959076667244,0.9504983905956356,-0.015495018102228642,201
203,15902,5.287941992251067,0.9392237933616464,-0.00546282297000289,202
204,16896,5.297076243479547,0.9395767781311314,-0.018212193623185158,203
205,27709,5.306627322218221,0.937235136239728,-0.015279600396752357,204
206,1449,5.305075841517692,0.9241539056221194,-0.023766852915287018,205
207,7017,5.305556828721877,0.923712935926843,-0.023665260523557663,206
208,1653,5.317294447036872,0.9194104039266434,-0.01927691325545311,207
209,49541,5.321852460909621,0.9175635376099671,-0.017971256747841835,208
210,50565,5.324180400469184,0.9055877761764309,-0.020128319039940834,209
211,17779,5.335001097115491,0.895374044589763,-0.02238713949918747,210
212,38639,5.347791300667472,0.891885445136868,-0.029718222096562386,211
213,43837,5.349701204950933,0.8929115392494229,-0.029263516888022423,212
214,7819,5.395472973723875,0.8903062968387773,-0.02616099826991558,213
215,26083,5.395376753319351,0.8903422508328287,-0.02614646777510643,214
216,44737,5.395926771725918,0.8895397936891984,-0.02624661847949028,215
217,48510,5.397395192399577,0.888763129241674,-0.026804443448781967,215
218,43576,5.39949216741716,0.8893314943603117,-0.027382317930459976,216
219,1983,5.3992598014267035,0.8891923455976778,-0.02820749208331108,217
220,44324,5.359190196536173,0.9008690760631322,-0.03236130252480507,218
221,14671,5.296915410309785,0.9406495272945096,-0.03744155913591385,219
222,45048,5.278324383200006,0.9396020389794527,-0.04038699343800545,220
223,22554,5.318012299875045,0.9257308867260711,-0.0332922600209713,221
224,2245,5.317760975905395,0.9262769327235097,-0.032858993858098984,222
225,30717,5.323860695581711,0.9308228642077112,-0.02956065908074379,223
226,24353,5.320322915924754,0.9310024010456012,-0.011767665855586529,224
227,16694,5.360949908709945,0.9230835051130108,0.0264853797852993,224
228,13952,5.346336022222938,0.9468505704579487,0.022640543058514595,224
229,5519,5.344693185872334,0.9502231702282208,0.024896930903196335,224
230,16530,5.327874720560678,0.9092835915578892,0.02472453936934471,224
231,10447,5.330598871616855,0.8696632925398666,0.05128402262926102,224
232,27240,5.325830552395717,0.8703066542119794,0.051786407828330994,224
233,11329,5.3261391339091935,0.8536559728344244,0.04942196235060692,225
234,1926,5.332852211165395,0.8508463553200838,0.04727352410554886,225
235,11623,5.284717615106375,0.8644005137280328,0.05609407648444176,225
236,50057,5.277206979460751,0.8727738721420346,0.05542706325650215,225
237,15279,5.345031928080576,0.8463020362258774,0.06134983152151108,225
238,11136,5.361444226037175,0.8537610491761785,0.055928729474544525,225
239,37847,5.361518721005378,0.8541028536648769,0.05659801885485649,225
240,10669,5.372315809547618,0.8515793359244223,0.05767965316772461,225
241,35749,5.372317861210691,0.8515682877176287,0.05761188268661499,225
242,9743,5.379158047180276,0.8533268662923618,0.05769932642579079,225
243,41434,5.383400657864952,0.8536577832711434,0.06074634939432144,225
244,5647,5.3818028380830825,0.854437801834171,0.06054358184337616,225
245,13903,5.408079263786859,0.8346543269261919,0.05634273961186409,225
246,27505,5.429057239403639,0.84088322809394,0.06812437623739243,225
247,38938,5.507924665476697,0.8428278890303651,0.0921655148267746,225
248,14933,5.445827191872171,0.8469969284897466,0.08416096121072769,225
249,170,5.443956008950859,0.8476244593621517,0.08367177098989487,225
250,25032,5.482682213610475,0.8269752337078615,0.09038854390382767,225
251,27701,5.490270250901586,0.8275052597139034,0.09370587021112442,225
252,28953,5.475256098369443,0.833179835211231,0.09739308059215546,225
253,45629,5.475712199081048,0.8333034917351971,0.09729676693677902,225
254,19875,5.490682458497297,0.8137189622462999,0.09444715827703476,225
255,41541,5.48660008249022,0.8137721650982914,0.09171490371227264,225
256,6949,5.499824627393302,0.8134700270999433,0.09313146024942398,225
257,33065,5.4998403842995955,0.8134984123275929,0.09313813596963882,225
258,49433,5.444121860879671,0.8156515638862007,0.1035250648856163,225
259,42591,5.4526187577427905,0.7951070971964085,0.10405559092760086,225
260,33117,5.474034535186721,0.7886570565229466,0.10661093890666962,225
261,28969,5.455074333111769,0.7894575417593983,0.1029587909579277,225
262,40307,5.511472005389234,0.7723035745080415,0.09840657562017441,225
263,8875,5.528440155692158,0.7410149098980603,0.12351202964782715,225
264,13777,5.529345833923308,0.7395024677525119,0.12301451712846756,225
265,32084,5.538451863908998,0.7379790168338837,0.12341375648975372,225
266,48794,5.5547835917772925,0.7438658284762479,0.12457259744405746,225
267,23216,5.560646588369574,0.7532739547109829,0.12595224380493164,225
268,41923,5.561589518715704,0.7511856840274656,0.12590977549552917,225
269,3004,5.61982503999611,0.7393045421425571,0.123289555311203,225
270,21665,5.643302497283143,0.73618601674032,0.1260041743516922,225
271,45448,5.645537509188942,0.7354575516461207,0.12571439146995544,225
272,43645,5.600849241887678,0.7457731680355897,0.12578070163726807,225
273,50396,5.606160662462711,0.7434674481628301,0.12568522989749908,225
274,34642,5.581352022202257,0.7299606424905263,0.12005908787250519,225
275,14370,5.553847204004088,0.7196597463112478,0.11411809921264648,225
276,45502,5.5466238819156395,0.7204576403971684,0.1087929978966713,225
277,14522,5.7147858719396405,0.6839157472407482,0.1240062415599823,225
278,45895,5.7190138219180255,0.6836387460206363,0.12350787967443466,225
279,36372,5.719198314263596,0.6837405543605605,0.12354639172554016,225
280,33198,5.73131994491747,0.6812770125693892,0.12578384578227997,225
281,19518,5.731486309286852,0.6808718319143564,0.12456942349672318,225
282,2408,5.7101863929163805,0.6793697168772137,0.12095537036657333,225
283,17632,5.711607847155715,0.6779388046524764,0.12021815776824951,225
284,255,5.73451896955069,0.6701476648804096,0.1302010864019394,225
285,28762,5.734314197556307,0.6702296191197356,0.1302081048488617,225
286,4448,5.753841040691128,0.6706818383210232,0.13563565909862518,225
287,3283,5.733049332415682,0.6761760879865485,0.13849925994873047,225
288,10311,5.758716384895855,0.7048632446324337,0.1435830146074295,225
289,21898,5.7354537364279246,0.7024377310987863,0.13850706815719604,225
290,39377,5.754361451894696,0.6974704123436176,0.14418599009513855,225
291,12187,5.8312008200399905,0.6810261995849911,0.14678026735782623,225
292,34421,5.843939706366492,0.681751426221947,0.14877861738204956,225
293,778,5.846779695654305,0.6843028742797065,0.14635246992111206,225
294,24387,5.884866488594904,0.681988926580331,0.13898847997188568,225
295,10024,5.932817875498191,0.6889404055289207,0.15570880472660065,225
296,27901,5.933847181252063,0.693308638755148,0.15227223932743073,225
297,30827,5.923144443077446,0.6943186406425795,0.15164361894130707,225
298,5531,5.934072990613375,0.6920030352706009,0.14841757714748383,225
299,46471,5.893642618540546,0.6965422878505585,0.14450238645076752,225
300,44787,5.898017309857387,0.6951356700681878,0.15329185128211975,225
301,34833,5.889166464735858,0.6970695555263526,0.15328137576580048,225
302,19554,5.890496213917189,0.6969981251821128,0.15355975925922394,225
303,43155,5.927120715337396,0.6974316219862229,0.161081463098526,225
304,38791,5.947901525918957,0.6987324996089066,0.159519225358963,225
305,7709,5.961079350866374,0.6990401283323778,0.1662769317626953,225
306,32072,6.013163899151581,0.6803730734214242,0.16154667735099792,225
307,45698,6.0162169646810115,0.6787296698146423,0.15808573365211487,225
308,11265,5.97673373283372,0.6804728961681555,0.1489374339580536,225
309,45966,5.971803665882871,0.6801124815910953,0.14774301648139954,225
310,27992,5.97125385398331,0.6807136830607528,0.1479160040616989,225
311,11567,5.967207377517784,0.6806547202365537,0.14637091755867004,225
312,37680,5.983214228733019,0.676511090085296,0.1463407576084137,225
313,23473,5.989211297530201,0.67760965079191,0.1465592384338379,225
314,6331,6.000106560973206,0.6671591291737786,0.14980289340019226,225
315,6370,5.98238604311625,0.667627933231971,0.148869588971138,225
316,37590,5.983278422496142,0.6675898037740676,0.14894355833530426,225
317,13062,5.9892476442969445,0.6668479502698266,0.1484624445438385,225
318,12642,5.990778634933534,0.6671909473468339,0.1487792432308197,225
319,20914,5.996666747140109,0.6657276065442501,0.14932973682880402,225
320,22292,6.015424766493432,0.6696147370915029,0.15012837946414948,225
321,26181,6.014706336514043,0.6692906962219058,0.149729385972023,225
322,8336,6.028117193207092,0.6661055510036689,0.1584344208240509,225
323,2396,6.136444393648453,0.6620666551105711,0.16113415360450745,225
324,33303,6.128767471855219,0.6611300641035157,0.16042457520961761,225
325,184,6.125772736388556,0.6590190912868112,0.15669885277748108,225
326,7944,6.2031175875700715,0.6549411995030662,0.15685389935970306,225
327,49673,6.205390907101478,0.6541247004369911,0.1560240238904953,225
328,44685,6.202880943953925,0.6524091258957438,0.1534428745508194,225
329,16112,6.199900653951147,0.6515278874795007,0.15343716740608215,225
330,4159,6.196451769664022,0.6517685331505517,0.15133513510227203,225
331,1397,6.204725095635601,0.6513388644472757,0.15600062906742096,225
332,7263,6.246266979002634,0.6500194070290874,0.1595635563135147,225
333,41911,6.266694980811703,0.6471884202476466,0.16072344779968262,225
334,24099,6.272265202662667,0.6469527102633138,0.1601853370666504,225
335,29124,6.256285789667898,0.6473090910340761,0.1585949808359146,225
336,20187,6.252285974239401,0.6472951657810386,0.15758176147937775,225
337,30455,6.282082976406441,0.6538985304427862,0.1634509414434433,225
