step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.425207698962014,0.36127745325627486,-0.0011998710688203573,1,[0 0 0 0]
2,0,4.467318289724069,0.35779132727502755,-0.0002578076673671603,2,[0 0 0 0]
3,0,4.467318485544357,0.3577913115351427,-0.00025455374270677567,2,[0 0 0 0]
4,0,4.467318473570325,0.35779131216961263,-0.00025613303296267986,2,[0 0 0 0]
5,0,4.4673184575703715,0.35779131388591773,-0.00025651208125054836,2,[0 0 0 0]
6,0,4.467318509811072,0.35779130981957535,-0.00025537051260471344,2,[0 0 0 0]
7,0,4.467318493372733,0.3577913107613754,-0.00025468296371400356,2,[0 0 0 0]
8,0,4.467318485934418,0.3577913110944944,-0.00025591161102056503,2,[0 0 0 0]
9,0,4.46731844897224,0.35779131409120196,-0.0002564634196460247,2,[0 0 0 0]
10,0,4.467318509035069,0.3577913098834304,-0.0002550720237195492,2,[0 0 0 0]
11,0,4.467318491442047,0.35779131058045566,-0.00025563326198607683,2,[0 0 0 0]
12,0,4.467318435057779,0.3577913155014028,-0.00025383441243320704,2,[0 0 0 0]
13,0,4.467318487950769,0.3577913113215601,-0.00025464268401265144,2,[0 0 0 0]
14,0,4.467318277543681,0.35779132821788934,-0.0002526578027755022,2,[0 0 0 0]
15,0,4.4673182470287385,0.3577913305250074,-0.0002524913288652897,2,[0 0 0 0]
16,0,4.467318444773559,0.3577913144237657,-0.0002539737615734339,2,[0 0 0 0]
17,0,4.467318414984933,0.35779131697766814,-0.0002536552492529154,2,[0 0 0 0]
18,0,4.467318467691143,0.3577913130043949,-0.0002542478032410145,2,[0 0 0 0]
19,0,4.467318298800196,0.3577913269065028,-0.00025276909582316875,2,[0 0 0 0]
20,0,4.467318087105883,0.35779134419089714,-0.00025167514104396105,2,[0 0 0 0]
21,0,4.46731816686316,0.35779133803463053,-0.0002520172856748104,2,[0 0 0 0]
22,0,4.467318179002832,0.3577913370917652,-0.000252088182605803,2,[0 0 0 0]
23,0,4.467318219529971,0.35779133352035714,-0.00025231181643903255,2,[0 0 0 0]
24,0,4.467318262823755,0.3577913294425435,-0.0002525903983041644,2,[0 0 0 0]
25,0,4.467318325322332,0.3577913250199319,-0.0002528851618990302,2,[0 0 0 0]
26,0,4.46731831136559,0.3577913255073642,-0.00025285512674599886,2,[0 0 0 0]
27,0,4.467318258769746,0.35779132948111175,-0.0002525994786992669,2,[0 0 0 0]
28,0,4.467318279103675,0.35779132835803146,-0.0002526107709854841,2,[0 0 0 0]
29,0,4.467318254001096,0.3577913302011136,-0.00025250576436519623,2,[0 0 0 0]
30,0,4.467318250994338,0.35779133047538664,-0.00025251274928450584,2,[0 0 0 0]
31,0,4.467318058746235,0.35779134650943717,-0.00025156571064144373,2,[0 0 0 0]
32,0,4.467318048165968,0.35779134781891414,-0.0002515055239200592,2,[0 0 0 0]
33,0,4.467317898901749,0.3577913594017093,-0.0002509674523025751,2,[0 0 0 0]
34,0,4.467317729300564,0.35779137333339533,-0.0002504042349755764,2,[0 0 0 0]
35,0,4.467317975470396,0.35779135357762853,-0.00025125849060714245,2,[0 0 0 0]
36,0,4.467318000868743,0.35779135102165,-0.00025135616306215525,2,[0 0 0 0]
37,0,4.467317983782425,0.35779135270680157,-0.00025127327535301447,2,[0 0 0 0]
38,0,4.46731803019915,0.35779134929863005,-0.00025142403319478035,2,[0 0 0 0]
