step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,4.4445594123242635,0.35967514272696266,0.005560549441725016,1,[0 0 0 0]
2,0,4.487184469607598,0.35616233395402364,0.006171800196170807,2,[0 0 0 0]
3,0,4.48719113836078,0.35616178751131744,0.006166581064462662,2,[0 0 0 0]
4,0,4.487189070711441,0.35616195739144163,0.006168659310787916,2,[0 0 0 0]
5,0,4.48718961701554,0.3561619126327915,0.006168176420032978,2,[0 0 0 0]
6,0,4.487190854471289,0.35616181077310816,0.0061669182032346725,2,[0 0 0 0]
7,0,4.48719115289042,0.35616178630859596,0.006166565697640181,2,[0 0 0 0]
8,0,4.487192547490545,0.35616167251545394,0.0061642760410904884,2,[0 0 0 0]
9,0,4.4871928383246065,0.3561616482088794,0.006163372658193111,2,[0 0 0 0]
10,0,4.487193000695533,0.3561616349063914,0.006162394303828478,2,[0 0 0 0]
11,0,4.487192958405559,0.35616163836847714,0.006162741687148809,2,[0 0 0 0]
12,0,4.487192840800022,0.35616164800594396,0.006163362413644791,2,[0 0 0 0]
13,0,4.487192938474145,0.356161640011442,0.006162899546325207,2,[0 0 0 0]
14,0,4.487192970039944,0.3561616378745842,0.006162669043987989,2,[0 0 0 0]
15,0,4.487192904139882,0.35616164280809204,0.00616307370364666,2,[0 0 0 0]
16,0,4.487192896577375,0.3561616439028856,0.006163126323372126,2,[0 0 0 0]
17,0,4.487192816866232,0.356161650434047,0.006163463462144136,2,[0 0 0 0]
18,0,4.487192876907425,0.3561616450541105,0.0061632017605006695,2,[0 0 0 0]
19,0,4.487192841092985,0.3561616479909986,0.0061633712612092495,2,[0 0 0 0]
20,0,4.487192815252414,0.356161650104865,0.006163450889289379,2,[0 0 0 0]
21,0,4.487192866430666,0.3561616459064918,0.0061632562428712845,2,[0 0 0 0]
22,0,4.487192984733026,0.35616163621101715,0.006162515375763178,2,[0 0 0 0]
23,0,4.487193017610748,0.35616163399334755,0.006161979865282774,2,[0 0 0 0]
24,0,4.487193005588173,0.35616163449462324,0.006161684636026621,2,[0 0 0 0]
25,0,4.487193015307865,0.3561616339414716,0.006161817815154791,2,[0 0 0 0]
26,0,4.487193004325929,0.3561616348312213,0.006161647383123636,2,[0 0 0 0]
27,0,4.487192998773876,0.35616163506777787,0.006161560770124197,2,[0 0 0 0]
28,0,4.487193011542629,0.35616163403013845,0.006161769852042198,2,[0 0 0 0]
29,0,4.487193004670601,0.3561616345792149,0.006162303499877453,2,[0 0 0 0]
30,0,4.487192994043607,0.3561616354507412,0.006162462290376425,2,[0 0 0 0]
31,0,4.487193009687605,0.356161634175467,0.00616220710799098,2,[0 0 0 0]
32,0,4.487192976084997,0.3561616369128333,0.006162602920085192,2,[0 0 0 0]
33,0,4.48719292170742,0.35616164136860085,0.006162975914776325,2,[0 0 0 0]
34,0,4.487192708022496,0.3561616593611532,0.006163840182125568,2,[0 0 0 0]
35,0,4.487192796956597,0.35616165159839563,0.006163527723401785,2,[0 0 0 0]
36,0,4.4871927726708964,0.35616165359856633,0.006163629237562418,2,[0 0 0 0]
37,0,4.487192810305868,0.3561616509785839,0.006163488142192364,2,[0 0 0 0]
38,0,4.487192775975725,0.3561616537847374,0.0061636134050786495,2,[0 0 0 0]
39,0,4.487192772558569,0.35616165360553675,0.006163617596030235,2,[0 0 0 0]
40,0,4.487192764221918,0.3561616542734558,0.006163644138723612,2,[0 0 0 0]
41,0,4.487192762553019,0.3561616548845332,0.006163659039884806,2,[0 0 0 0]
42,0,4.487192781454078,0.3561616533292191,0.006163593847304583,2,[0 0 0 0]
43,0,4.487192718446412,0.3561616584990641,0.006163801532238722,2,[0 0 0 0]
44,0,4.487192668285533,0.35616166214077327,0.006163939833641052,2,[0 0 0 0]
45,0,4.487192660176702,0.3561616632893425,0.0061639766208827496,2,[0 0 0 0]
46,0,4.487192675221942,0.35616166157420426,0.006163927260786295,2,[0 0 0 0]
47,0,4.487192727468383,0.3561616572930528,0.006163768470287323,2,[0 0 0 0]
48,0,4.487192698397972,0.35616165968283187,0.006163862068206072,2,[0 0 0 0]
49,0,4.487192700463824,0.35616165997274574,0.006163857877254486,2,[0 0 0 0]
50,0,4.487192756632199,0.3561616556116316,0.00616368418559432,2,[0 0 0 0]
51,0,4.487192741646192,0.35616165659928956,0.006163736339658499,2,[0 0 0 0]
52,0,4.487192712776792,0.35616165896464724,0.006163823883980513,2,[0 0 0 0]
53,0,4.487192664236023,0.3561616624744086,0.006163957063108683,2,[0 0 0 0]
54,0,4.487192591974417,0.3561616683966864,0.006164156831800938,2,[0 0 0 0]
55,0,4.4871925819408345,0.35616166969173935,0.006164185237139463,2,[0 0 0 0]
56,0,4.487192595928665,0.35616166806284144,0.006164137274026871,2,[0 0 0 0]
57,0,4.48719270590794,0.35616165905980846,0.006163835525512695,2,[0 0 0 0]
58,0,4.487192710553472,0.35616165867945493,0.006163821090012789,2,[0 0 0 0]
59,0,4.487192687037755,0.3561616610881646,0.0061638993211090565,2,[0 0 0 0]
60,0,4.487192656887016,0.35616166308232233,0.006163973826915026,2,[0 0 0 0]
61,0,4.487192579363166,0.35616166943506644,0.006164179183542728,2,[0 0 0 0]
62,0,4.487192568867913,0.35616167029500434,0.00616421177983284,2,[0 0 0 0]
63,0,4.487192557688432,0.3561616712052629,0.006164244841784239,2,[0 0 0 0]
64,0,4.487192550202148,0.3561616722844245,0.00616426020860672,2,[0 0 0 0]
65,0,4.487192534692003,0.3561616730888193,0.006164296995848417,2,[0 0 0 0]
66,0,4.487192527309327,0.3561616736945037,0.006164315156638622,2,[0 0 0 0]
67,0,4.48719250721415,0.356161675341357,0.006164368707686663,2,[0 0 0 0]
68,0,4.487192547685219,0.35616167249996056,0.00616427743807435,2,[0 0 0 0]
69,0,4.487192509983261,0.35616167510463614,0.0061643472872674465,2,[0 0 0 0]
70,0,4.487192466474907,0.3561616786782291,0.0061644576489925385,2,[0 0 0 0]
71,0,4.487192442438594,0.35616168065521125,0.0061645121313631535,2,[0 0 0 0]
72,0,4.487192473500699,0.3561616785694983,0.006164446007460356,2,[0 0 0 0]
73,0,4.487192440245119,0.3561616815375419,0.006164527498185635,2,[0 0 0 0]
74,0,4.487192443855113,0.356161680533005,0.006164513062685728,2,[0 0 0 0]
75,0,4.487192426091716,0.3561616819870099,0.0061645484529435635,2,[0 0 0 0]
76,0,4.487192466665256,0.35616167889036876,0.006164461839944124,2,[0 0 0 0]
77,0,4.48719248870924,0.3561616768639435,0.0061644031666219234,2,[0 0 0 0]
78,0,4.487192419759719,0.3561616829739396,0.006164569407701492,2,[0 0 0 0]
