step,action,psnr_value,mse_value,ssim_value,rank,action
1,254923,2.947339961793631,2391995627.75185,-0.0075863453779736,1,[16  7 21 23]
2,219345,3.048926993671015,1193104097.1832266,0.00917566823125227,2,[14  0 23 20]
3,31200,3.0336377574883393,1828660677.7437081,-0.0008658185788895191,3,[ 1 24 23  0]
4,358451,3.0748817533504935,1421737060.449638,0.006487519371789307,4,[22 23 13  1]
5,186725,3.0137177569678038,12834251883.794884,0.0006499731910816302,5,[11 23 19  0]
6,202375,2.951614450569964,331898739730.2006,-0.0054541622374937905,6,[12 23 20  0]
7,201225,3.1198809027834167,48978795098.18313,-0.0013733588570313015,7,[12 21 24  0]
8,218675,3.0267573233887166,17030226591.787144,-0.003317961170700169,8,[13 24 22  0]
9,98709,3.006449137587021,21576132785.98755,0.0005937573893875097,9,[ 6  7 23  9]
10,203025,3.0227366429310654,11611640793.7374,-0.0010219783385540708,10,[12 24 21  0]
11,106176,3.003298995079996,266737598972.14984,-0.0008449915435699714,11,[ 6 19 22  1]
12,1099,3.0244856184980944,13239618626.356937,-0.0004695443935037673,12,[ 0  1 18 24]
13,23597,3.0611318345735636,12117332889.96007,0.0027551432195626994,13,[ 1 12 18 22]
14,313845,3.01024205912247,81997019749.85277,0.002803023682380216,14,[20  2  3 20]
15,93084,3.0264910128788287,6379531567.432656,-0.003620396308685641,15,[ 5 23 23  9]
16,171201,3.0626222784988117,2161808579097.8855,0.008897083155610835,16,[10 23 23  1]
17,217927,2.92004720380977,42463111386.815704,-0.008504002354888535,17,[13 23 17  2]
18,169306,2.9243002421757462,72170069808.22314,-0.006887014633189168,18,[10 20 22  6]
19,232275,3.025150988125465,8980534640.284786,0.002767191128391706,19,[14 21 16  0]
20,166700,2.94049665594075,14985450705.05623,-0.003043441227053334,20,[10 16 18  0]
21,266471,3.035701990461445,17559472729.934757,0.002922671435196127,21,[17  1  8 21]
22,235845,3.025179364832598,7110498853.303694,0.015792289861456116,22,[15  2  8 20]
23,218628,2.9791015348513943,339904264383.9651,-0.0072919338305784485,23,[13 24 20  3]
24,76194,2.903186875525426,569607360.0602863,-0.00635472375482516,24,[ 4 21 22 19]
25,109126,3.0981609983929213,199517801.79032803,0.008925015820997995,25,[ 6 24 15  1]
26,349495,3.1030622388290743,1723158298.6595333,0.004112126357092515,26,[22  9  4 20]
27,64977,3.1629174486106475,233104714.1656231,0.011074032911583997,27,[ 4  3 24  2]
28,109283,3.060332861103304,241689498.57575643,0.014883367232657556,28,[ 6 24 21  8]
29,141024,2.7828397410664225,15519952.522064552,-0.013072277472251759,29,[ 9  0 15 24]
30,14989,3.1890088664464806,362775688.0498304,0.005523379493863164,30,[ 0 23 24 14]
31,189822,3.060822968008186,601625769.7067176,0.003014525509748003,31,[12  3 17 22]
32,156126,3.108108853675486,1196661717.72758,-0.0011609620791507061,32,[ 9 24 20  1]
33,174221,3.063118027763523,268640979.12748015,0.009083676172773822,33,[11  3 18 21]
34,355105,2.8964457350227746,92158636.2851345,-0.014695822120634933,34,[22 18  4  5]
35,345869,3.043838530461051,200778050.8522498,0.0008142589597652988,35,[22  3  9 19]
36,36787,2.9544323098000076,27268462.53746616,-0.004548835112312513,36,[ 2  8 21 12]
37,360899,3.0399395645785616,41911390.14938967,-0.0012729999895814204,37,[23  2 10 24]
38,155300,3.0235638238087597,65807062.62440901,0.0003107096809454823,38,[ 9 23 12  0]
39,238645,3.065963364905278,58961876.79840449,0.0021056416007567587,39,[15  6 20 20]
40,201750,3.073883055037345,56801627.216032594,0.01225914253443958,40,[12 22 20  0]
41,24825,2.9966858912554164,93413187.96471922,0.0013220014551646475,41,[ 1 14 18  0]
42,292147,3.1621376431756083,47451861.65928508,0.0061231350612933255,42,[18 17 10 22]
43,71648,2.9715343586457577,31609466.852981053,0.007548213757711092,43,[ 4 14 15 23]
44,186704,3.069018871125026,22325969.535996314,0.0006811363241484748,44,[11 23 18  4]
45,345645,2.8642830395717023,34009050.52516573,0.01027693749554889,45,[22  3  0 20]
46,125422,2.981320638324487,12409380.572796777,-0.0005899901115729251,46,[ 8  0 16 22]
47,124726,3.1229349054606033,18795240.86393757,0.0022152874640820027,47,[ 7 24 14  1]
48,124676,2.9733156753897956,52414791.34206733,0.004507535724258568,48,[ 7 24 12  1]
49,445,3.006380787255385,8294867.689192731,-0.004323096208215052,49,[ 0  0 17 20]
50,203716,3.0443547867053344,4953854.354913941,0.004984020252739484,50,[13  0 23 16]
51,265275,3.0383659219815717,12008970.803841114,0.01790800974775041,51,[16 24 11  0]
52,94774,3.1336174548189986,6017320.139178967,0.0010190512811243432,52,[ 6  1 15 24]
53,127299,3.2616877756147167,20864041.546547364,0.003806376063411141,53,[ 8  3 16 24]
54,154850,2.9945766115000936,4912039.073719488,-0.0031553288246028936,54,[ 9 22 19  0]
55,200576,2.9924257395993252,14016967.439348364,-0.011127658282551325,55,[12 20 23  1]
56,144048,2.955251386944346,20909264.030648198,-0.008649244555590446,56,[ 9  5 11 23]
57,77440,2.814619036701896,1227205.784530696,-0.00673067831499818,57,[ 4 23 22 15]
58,171131,2.954173875639036,7885286.23184897,-0.002051535801682578,58,[10 23 20  6]
59,297721,2.987344661036613,4438460.750330426,0.005460434548882181,59,[19  1  8 21]
60,249650,2.9997087253205135,6350056.470765948,-0.01643169656316115,60,[15 24 11  0]
61,9785,2.848312032475894,5763841.301931104,-0.0038622778524033076,61,[ 0 15 16 10]
62,46680,3.0373932162302864,4428183.463644183,0.005260546222636489,62,[ 2 24 17  5]
63,91525,3.0646316919375765,838850.3162959411,0.02180346099744734,63,[ 5 21 11  0]
64,61150,2.8407000941926945,1266714.169652527,0.004331084317246945,64,[ 3 22 21  0]
65,78740,3.0144483960162822,2157734.6534849154,0.004551110238716923,65,[ 5  0 24 15]
66,61869,3.0126275792634227,619468.3172658264,0.0071401596419113115,66,[ 3 23 24 19]
67,140921,3.000117983605255,1315710.136689209,-0.003667698716348103,67,[ 9  0 11 21]
68,218897,3.1091631863715463,1733168.8062271026,0.002411656818522805,68,[14  0  5 22]
69,93109,3.0736724178129333,724909.6967490753,0.003351947989333871,69,[ 5 23 24  9]
70,265350,2.993731263535061,363579.1999373718,-0.006842814799659503,70,[16 24 14  0]
71,13527,3.121004207967199,757027.2842722016,0.010820192987175766,71,[ 0 21 16  2]
72,77777,3.0453989365401406,2861192.7002178957,0.003711708065317434,72,[ 4 24 11  2]
73,372683,2.9939670440518134,160294.84133996314,0.006967999996001197,73,[23 21  7  8]
74,360947,3.063374884723852,2268356.6231960924,0.0010381676973697496,74,[23  2 12 22]
75,95492,2.929103920163353,434373.8384415207,0.013666051941285246,75,[ 6  2 19 17]
76,69939,2.956632433866238,607431.170764212,-0.006156386245041679,76,[ 4 11 22 14]
77,250289,3.210786819337439,193286.92348208846,0.017852275701239765,77,[16  0 11 14]
78,92926,2.967495619966851,871204.8963643875,0.0031134676435426046,78,[ 5 23 17  1]
79,37922,3.056943090445829,621616.0345776215,0.012665602001275332,79,[ 2 10 16 22]
80,13109,3.0704532348407163,60003.933691305545,0.006665016317523195,80,[ 0 20 24  9]
81,58749,3.1894320639231735,1059242.797627306,0.007543967530354929,81,[ 3 18 24 24]
82,43115,3.0847753664811344,1170592.8224376056,-0.003285994465662144,82,[ 2 18 24 15]
83,4225,2.8972999096676326,57663.07071109047,-0.011825968852441637,83,[ 0  6 19  0]
84,48105,3.058923070818318,148389.30434650765,-0.004411529296145757,84,[ 3  1 24  5]
85,20591,2.8887959321198897,341228.7866610901,0.0007712685326442697,85,[ 1  7 23 16]
86,93500,3.022273844712719,203520.89602807618,0.00020843111157285908,86,[ 5 24 15  0]
87,381315,2.95907281477088,40693.094473526384,-0.00866981255519688,87,[24 10  2 15]
88,4992,3.1979785275751356,70713.38110173645,0.01823420709351085,88,[ 0  7 24 17]
89,23093,3.1465150578565524,315657.80744594586,0.01564821010779315,89,[ 1 11 23 18]
90,27251,3.1695094696734816,54680.98139758606,-0.006521313925283655,90,[ 1 18 15  1]
91,41858,3.022192528257914,121142.96019403076,0.0029826061533184465,91,[ 2 16 24  8]
92,37457,3.1039473193891447,63110.32551741495,0.007907837402592406,92,[ 2  9 23  7]
93,78743,2.9937976104771895,33838.960696832655,-0.008369461459059488,93,[ 5  0 24 18]
94,63697,3.096457888368214,38136.29041367226,0.01360416343582074,94,[ 4  1 22 22]
95,109903,3.00871011068291,36400.92377775269,0.014123938425759298,95,[ 7  0 21  3]
96,48648,2.9665065931287944,42466.24594304428,0.0011087391699381084,96,[ 3  2 20 23]
97,59343,3.0171475931945397,15120.093372273255,-0.00520200009406785,97,[ 3 19 23 18]
98,203499,3.084017608767153,51534.520105906675,0.006057356126380087,98,[13  0 14 24]
99,382093,3.1283714231521733,27433.031937652588,0.005527879341546682,99,[24 11  8 18]
100,43075,3.2188274442337663,45123.74442114296,0.01164143954837863,100,[ 2 18 23  0]
101,201652,3.0008003403501133,25827.43928005295,0.012223888029627206,101,[12 22 16  2]
102,265947,3.0274871459717216,44502.9461140976,0.005232910631426852,102,[17  0 12 22]
