step,action,psnr_value,mse_value,ssim_value,rank,action
1,2583,5.1178148853089445,0.30781433018157256,0.10098936408758163,1,[2 5 8 3]
2,8225,5.355579316156258,0.29142716157250104,0.09968496859073639,2,[8 2 2 5]
3,7008,5.344631707244844,0.29215739205013963,0.09101755917072296,3,[7 0 0 8]
4,297,5.374576218366178,0.2901491231005639,0.10676981508731842,4,[0 2 9 7]
5,1079,5.3692447377877786,0.290505237376783,0.10683044046163559,5,[1 0 7 9]
6,9610,5.343860475961229,0.29220687264576556,0.09987260401248932,6,[9 6 1 0]
7,51,5.253485135375515,0.2983650754082919,0.08787063509225845,7,[0 0 5 1]
8,2995,5.21541620495441,0.30099255206092496,0.08430244773626328,8,[2 9 9 5]
9,1496,5.343004432091339,0.2922829973142871,0.09129682183265686,9,[1 4 9 6]
10,3992,5.5455683362874275,0.2827955177649346,0.14893989264965057,10,[3 9 9 2]
11,1172,5.570680430374261,0.2850054698010808,0.15875589847564697,11,[1 1 7 2]
12,9415,5.789000178474334,0.2758518161313441,0.20027752220630646,12,[9 4 1 5]
13,6094,5.730623403840043,0.2739685390861723,0.16343919932842255,13,[6 0 9 4]
14,8103,5.723535806973965,0.2746409267785202,0.17178021371364594,14,[8 1 0 3]
15,87,5.782273189793906,0.27088554913556434,0.17506173253059387,15,[0 0 8 7]
16,1593,5.805431829148712,0.26953535560118325,0.18261073529720306,16,[1 5 9 3]
17,990,5.743096851230741,0.27351317850407214,0.12670917809009552,17,[0 9 9 0]
18,391,5.808651818507792,0.2688271976010583,0.1631932556629181,18,[0 3 9 1]
19,291,5.891150827370051,0.2643160480033566,0.16233152151107788,19,[0 2 9 1]
20,9117,5.925108153410308,0.26117402324614886,0.16683447360992432,20,[9 1 1 7]
21,489,6.4919791880191005,0.23504283696878703,0.23806843161582947,21,[0 4 8 9]
22,1492,6.4583263669400734,0.23280009345300642,0.22210144996643066,22,[1 4 9 2]
23,8840,6.453437402673542,0.23291039266521693,0.21942277252674103,23,[8 8 4 0]
24,7945,6.437635349690087,0.23492729699719347,0.22017645835876465,24,[7 9 4 5]
25,7901,6.501175396765485,0.2320830445282627,0.2731674313545227,25,[7 9 0 1]
26,1080,6.675324945769647,0.22536410901520867,0.29951947927474976,26,[1 0 8 0]
27,9711,6.933561585670386,0.21721304299513577,0.3173667788505554,27,[9 7 1 1]
28,1496,6.931431442539172,0.2180130795072182,0.315335214138031,28,[1 4 9 6]
29,6069,6.931486246492916,0.2180324713428854,0.3154158890247345,28,[6 0 6 9]
30,6068,7.14393847050966,0.20038784253731137,0.3722066581249237,29,[6 0 6 8]
31,9118,7.649022033364856,0.17791451732546534,0.3494374752044678,30,[9 1 1 8]
32,4885,7.735880734895292,0.17430926436979916,0.3542495667934418,31,[4 8 8 5]
33,7850,7.921317486596814,0.1654439933699905,0.3404252827167511,32,[7 8 5 0]
34,4960,8.072557872364301,0.16017271428852836,0.36138227581977844,33,[4 9 6 0]
35,194,8.588171315860302,0.141147575044306,0.4527411460876465,34,[0 1 9 4]
36,1773,8.762266805824284,0.13560495058394736,0.4591873288154602,35,[1 7 7 3]
37,1952,9.092457797618192,0.12587183425315174,0.4682064950466156,36,[1 9 5 2]
38,4129,9.02386439020929,0.12854103925074356,0.4639182984828949,37,[4 1 2 9]
39,870,9.046624279027279,0.12766503930652107,0.46005359292030334,38,[0 8 7 0]
40,970,9.05140311846104,0.12730068454334628,0.4593570828437805,39,[0 9 7 0]
41,870,9.009421978225099,0.1303426032027619,0.4545918107032776,40,[0 8 7 0]
42,2740,9.008985269037062,0.1304002229345224,0.4547045826911926,40,[2 7 4 0]
43,2950,9.035414916714478,0.13001587751419832,0.4510970711708069,41,[2 9 5 0]
44,3199,9.034169500667764,0.12985244972898727,0.45908793807029724,42,[3 1 9 9]
45,3058,9.058498965867578,0.1291638752676063,0.4587627947330475,43,[3 0 5 8]
46,995,9.05787418736529,0.12926507228648007,0.46420273184776306,44,[0 9 9 5]
47,1994,9.073833281141184,0.12847088327202072,0.4636797308921814,45,[1 9 9 4]
48,1493,9.125902605810683,0.12731288932558527,0.4720400273799896,46,[1 4 9 3]
49,3340,9.215583743932989,0.12503437681925333,0.47274503111839294,47,[3 3 4 0]
50,6692,9.273505647839345,0.1229339053426645,0.4776621460914612,48,[6 6 9 2]
51,8700,9.45317017692415,0.11750794339590356,0.4864977300167084,49,[8 7 0 0]
52,3810,9.527544085654876,0.1158973739319481,0.48844480514526367,50,[3 8 1 0]
53,339,9.984038417112933,0.1066181150868215,0.525829553604126,51,[0 3 3 9]
54,4089,9.949876930360457,0.10628999872992154,0.5198119878768921,52,[4 0 8 9]
55,9719,10.085597650937178,0.10326214088947382,0.5298102498054504,53,[9 7 1 9]
56,1595,10.110414653307682,0.10251339043883491,0.5255307555198669,54,[1 5 9 5]
57,981,10.11169208544785,0.10258320071034177,0.5254767537117004,55,[0 9 8 1]
58,3149,10.249537861029665,0.10046666797114084,0.5381396412849426,56,[3 1 4 9]
59,695,10.3122781155157,0.09922295538124672,0.5508486032485962,57,[0 6 9 5]
60,2830,10.29674877044261,0.09924879674861359,0.5506349802017212,58,[2 8 3 0]
61,3871,10.302139582490781,0.09947113159483251,0.5503950119018555,59,[3 8 7 1]
62,3018,10.387111257360228,0.09747997692013315,0.5483411550521851,60,[3 0 1 8]
63,860,10.390494151013199,0.09715091855058745,0.5497831702232361,61,[0 8 6 0]
64,8806,10.376618432209625,0.0974846473029902,0.5553067326545715,62,[8 8 0 6]
65,3069,10.532967602791404,0.09556603555565993,0.5632995367050171,63,[3 0 6 9]
66,2029,10.5600155989012,0.09497631200976002,0.5623401403427124,64,[2 0 2 9]
67,1978,10.542645984556263,0.09511565808567866,0.5632722973823547,65,[1 9 7 8]
68,3047,10.55271682301699,0.09514586705006878,0.563086986541748,66,[3 0 4 7]
69,182,10.547227297428305,0.09524478687908414,0.5668758153915405,67,[0 1 8 2]
70,8706,10.61094830470276,0.09355918754808953,0.5673636198043823,68,[8 7 0 6]
71,497,10.652152066968991,0.09265429746306836,0.569803774356842,69,[0 4 9 7]
72,920,10.65500310606917,0.09261136604899547,0.569652795791626,70,[0 9 2 0]
73,1079,10.689614670740594,0.09284376964924718,0.5726479887962341,71,[1 0 7 9]
74,292,10.691706000685336,0.09285913758704283,0.5732115507125854,71,[0 2 9 2]
75,6951,10.797229911690964,0.09054291508174912,0.5727397203445435,72,[6 9 5 1]
76,394,10.994749930635908,0.0866112327160954,0.5739961862564087,73,[0 3 9 4]
77,1922,11.09986038779958,0.08426462388333882,0.5815317034721375,74,[1 9 2 2]
78,5830,11.036336172314364,0.0855622428885738,0.5744872689247131,75,[5 8 3 0]
79,961,11.04563930983585,0.08538203333469824,0.5749141573905945,76,[0 9 6 1]
80,792,11.107984851979841,0.0841907619531412,0.5819737911224365,77,[0 7 9 2]
81,280,11.122126999268731,0.0832056136594882,0.5791349411010742,78,[0 2 8 0]
82,9316,11.151069819057609,0.083083178970046,0.5799561738967896,79,[9 3 1 6]
83,1921,11.834427897459793,0.07070058838668046,0.6016993522644043,80,[1 9 2 1]
84,469,11.843163051402307,0.07057832467573462,0.601671576499939,81,[0 4 6 9]
85,9311,11.857580629828606,0.07027363266042812,0.6018033623695374,82,[9 3 1 1]
86,4782,11.831200784560894,0.07064556191691054,0.6011456847190857,83,[4 7 8 2]
87,1019,12.212051436902467,0.06424838082954352,0.6317425966262817,84,[1 0 1 9]
88,47,12.351183339158613,0.061980262588571124,0.6257373094558716,85,[0 0 4 7]
89,7008,12.783326020268571,0.05698441638294753,0.6300840973854065,86,[7 0 0 8]
90,6048,12.807501951473718,0.056706717345005014,0.632825493812561,86,[6 0 4 8]
91,9619,12.947194176218897,0.05493049930286361,0.6320787668228149,87,[9 6 1 9]
92,7008,12.98797122500332,0.054104415205824805,0.6312537789344788,88,[7 0 0 8]
93,1980,13.000863792651403,0.053959480927026106,0.6322464942932129,88,[1 9 8 0]
94,291,13.095872861645379,0.05246904873310314,0.6348363161087036,89,[0 2 9 1]
95,293,13.095586787550262,0.0524733622620829,0.6348217725753784,89,[0 2 9 3]
96,1566,13.155228950013807,0.05165370229530709,0.6404761075973511,90,[1 5 6 6]
97,8704,13.342651862717602,0.04950382753304325,0.6466324329376221,91,[8 7 0 4]
98,2990,13.826016504727503,0.04413528508567652,0.6568523645401001,92,[2 9 9 0]
99,1048,14.060948276286968,0.04165574742281933,0.6834524869918823,93,[1 0 4 8]
100,2777,14.063358924155951,0.041575112154541786,0.683235228061676,94,[2 7 7 7]
101,972,14.609414456083258,0.035953685760185865,0.7052052021026611,95,[0 9 7 2]
102,9912,14.854751397098305,0.03359987314521845,0.7171788215637207,96,[9 9 1 2]
103,920,14.908656693050784,0.0332446675059197,0.7171123027801514,97,[0 9 2 0]
104,993,14.908419530726839,0.03324654694986126,0.7171059846878052,97,[0 9 9 3]
105,2067,15.015650619650653,0.032780795432980764,0.7236396074295044,97,[2 0 6 7]
106,1078,15.295734567284425,0.031167517499598035,0.7164233326911926,97,[1 0 7 8]
107,9619,15.299465074863106,0.03110689345143328,0.7186729907989502,97,[9 6 1 9]
108,2980,15.309824424494314,0.031019900428832584,0.7174889445304871,97,[2 9 8 0]
109,2172,15.375061629476601,0.030588216215246575,0.7207016348838806,97,[2 1 7 2]
110,2109,15.44378457867803,0.030048745822448382,0.7235424518585205,97,[2 1 0 9]
111,9219,15.612078765905892,0.028751683262313036,0.7214055061340332,97,[9 2 1 9]
112,2810,15.633230326530526,0.02855764470305985,0.7215090394020081,97,[2 8 1 0]
113,9110,15.648711588771496,0.028480697779486874,0.7219890356063843,97,[9 1 1 0]
114,4094,15.651302899002577,0.028444046105310008,0.7246134281158447,97,[4 0 9 4]
115,2760,15.698766394445386,0.028210353773424686,0.7253405451774597,97,[2 7 6 0]
116,9110,15.767587936308567,0.02794622671363868,0.719284176826477,97,[9 1 1 0]
117,494,15.769214432422027,0.027933056894598848,0.7197870016098022,97,[0 4 9 4]
118,591,15.782096998609294,0.0279178798432622,0.7209932208061218,97,[0 5 9 1]
119,1520,16.88973000866457,0.02193094727367452,0.7317058444023132,98,[1 5 2 0]
120,3991,16.987372310792622,0.02148169627544096,0.7328137755393982,98,[3 9 9 1]
121,5901,16.9503019901648,0.02155286539668168,0.7318860292434692,98,[5 9 0 1]
122,620,17.001629395345834,0.02125031674442198,0.7287098169326782,99,[0 6 2 0]
123,2109,17.057831765210803,0.020925090917901342,0.7282996773719788,99,[2 1 0 9]
124,1685,17.070993030260627,0.020860596646826365,0.7283481359481812,99,[1 6 8 5]
125,3998,17.533389685181202,0.01893759482590667,0.7309730052947998,99,[3 9 9 8]
126,1898,17.659816004486,0.018637723747372093,0.7301295399665833,100,[1 8 9 8]
127,5921,17.775989370095377,0.018246538057492215,0.7354217171669006,100,[5 9 2 1]
128,771,18.106255299779672,0.01641308389318965,0.7353463768959045,100,[0 7 7 1]
129,9217,18.22392982292631,0.016016092490116308,0.7385144233703613,100,[9 2 1 7]
130,7028,18.235983733196463,0.01596360796677743,0.7388668060302734,100,[7 0 2 8]
131,9215,18.33225904443705,0.01562213725811489,0.7401595115661621,100,[9 2 1 5]
132,780,18.330174586666054,0.015629906831818516,0.739942729473114,100,[0 7 8 0]
133,1981,18.329691142585737,0.01563212658393695,0.7399396896362305,100,[1 9 8 1]
134,2008,18.379015753464387,0.015414611567264843,0.7413172125816345,100,[2 0 0 8]
135,2008,18.598650035329033,0.014565968943352346,0.7463526129722595,100,[2 0 0 8]
136,2008,18.6966969676787,0.014201298240932374,0.7487316727638245,100,[2 0 0 8]
137,2008,18.742248612132904,0.014034925624637254,0.7498914003372192,100,[2 0 0 8]
138,2008,18.779287795949568,0.01390188937113635,0.7509046196937561,100,[2 0 0 8]
139,2008,18.791546736164683,0.013858249642389638,0.7512413859367371,100,[2 0 0 8]
140,2008,18.79827568851,0.013834295665610626,0.7514290809631348,100,[2 0 0 8]
141,2008,18.811192480978523,0.01378835116479422,0.7517873048782349,100,[2 0 0 8]
142,2660,18.822232641716482,0.013749189123473116,0.7521001100540161,100,[2 6 6 0]
143,690,19.047517818781735,0.013017228325393261,0.7577286958694458,100,[0 6 9 0]
144,3018,19.319453827272536,0.012249942223670587,0.7639592885971069,100,[3 0 1 8]
145,680,19.317784773944922,0.01226028060147314,0.7639870643615723,100,[0 6 8 0]
146,2660,19.49175767097319,0.011828051500986021,0.7701783776283264,100,[2 6 6 0]
147,8007,19.520906062033617,0.011750320801497764,0.7705009579658508,100,[8 0 0 7]
148,8007,19.518116671154957,0.01175924758303836,0.7706286907196045,100,[8 0 0 7]
149,8007,19.51976974312588,0.01175398262442286,0.7705559134483337,100,[8 0 0 7]
150,8007,19.519918455718372,0.011753399144092782,0.7705584764480591,100,[8 0 0 7]
