step,action,psnr_value,mse_value,ssim_value,rank,action
1,12669,3.048457824587538,18411.22088566197,-0.026450773520891094,1,[ 3  1  7 13]
2,56625,3.141386049500385,6535.998556374834,0.005167234348464812,2,[13 13  3  1]
3,12415,3.0894684122615192,2051.724480870489,-0.005621834191843695,3,[ 3  0  7 15]
4,36974,3.0971206023301834,5639.868244897203,-0.015110218531551055,4,[ 9  0  6 14]
5,8957,3.219828926423741,851.100534043708,-0.012449744990396083,5,[ 2  2 15 13]
6,4063,3.2099573990463357,265.33641814110274,0.0035102050319324738,6,[ 0 15 13 15]
7,12414,3.012165674682044,294.5931663167196,-0.0009418767185695939,7,[ 3  0  7 14]
8,4014,3.1078118089432687,243.5664861237001,-0.005409160318323565,8,[ 0 15 10 14]
9,20336,2.983805390854331,143.53763077777512,-0.007736503998446357,9,[ 4 15  7  0]
10,24562,3.115405277675502,209.064909084703,-0.0002547193444180319,10,[ 5 15 15  2]
11,21629,3.256431045712943,245.81709640834742,0.04171843926514849,11,[ 5  4  7 13]
12,33087,3.0375722778220346,170.78356823573722,0.0012076431555401949,12,[ 8  1  3 15]
13,8335,3.0396780573254722,182.77188473458682,-0.017760397864404157,13,[ 2  0  8 15]
14,50031,2.9277124887709727,88.0006630022308,-0.03640361309733274,14,[12  3  6 15]
15,225,3.1993459292701845,101.37639493372626,0.016186416808247152,15,[ 0  0 14  1]
16,225,3.158297695897949,102.32356441733918,0.007100634408337617,16,[ 0  0 14  1]
17,2746,2.978050385811366,124.82866045148239,-0.017834077603895306,16,[ 0 10 11 10]
18,6651,3.2737149039743842,15.504130609295316,-0.008387043836385291,17,[ 1  9 15 11]
19,11508,3.303769929827416,20.23905427568593,0.0052213208837352375,18,[ 2 12 15  4]
20,23538,3.2116826121275595,18.421274594920078,0.006968574281090523,19,[ 5 11 15  2]
21,53107,3.186331905778477,19.35487511613684,-0.013868456107333007,20,[12 15  7  3]
22,20146,3.2845883625563443,20.82440080824199,0.016085878876919937,21,[ 4 14 11  2]
23,12257,3.2677025709689946,21.64494797393361,-0.0008537964102679364,22,[ 2 15 14  1]
24,1273,3.122532977436983,17.905702532456928,-0.033144376663071975,23,[ 0  4 15  9]
25,9721,2.9992840805969054,21.89266058543626,-0.04060515022675369,24,[ 2  5 15  9]
26,9721,3.01665577497711,18.100185322926563,-0.02813463351155704,25,[ 2  5 15  9]
27,20477,3.035799899723765,18.424031915239084,-0.030530375525059272,25,[ 4 15 15 13]
28,19616,3.157214144686616,18.662426096484523,-0.002064912097170326,26,[ 4 12 10  0]
29,4335,3.1548291194050386,19.744568480006365,0.0006279463117733058,27,[ 1  0 14 15]
30,10722,3.2888224171308424,22.66056326495982,0.019168232453348765,28,[ 2  9 14  2]
31,30175,3.1913816412223883,18.648942361826357,0.005899524318929426,29,[ 7  5 13 15]
32,56864,3.0134407576545064,16.830953139386338,-0.015156743739800981,30,[13 14  2  0]
33,20129,3.0490628769232107,20.00410140012093,0.004291945966160962,31,[ 4 14 10  1]
34,39670,3.0733806913572197,20.24018477493371,0.0067955115570909955,32,[ 9 10 15  6]
35,8432,3.0893529720354893,20.43221020240071,0.004386417307749409,33,[ 2  0 15  0]
36,10979,3.097770073777311,20.49799705189878,0.006554280482037791,34,[ 2 10 14  3]
37,199,3.082776063596077,18.738888265326295,-0.004740229982481251,35,[ 0  0 12  7]
38,19857,3.062602897859254,19.039592966477528,-0.005138979297075689,36,[ 4 13  9  1]
