step,action,psnr_value,mse_value,ssim_value,rank,action
33,5861,3.486409248768221,3.245274020360796,-0.023569224402308464,32,[ 1  6 14  5]
34,12539,3.5857460450631686,2.8735930702538077,-0.009703107178211212,33,[ 3  0 15 11]
35,12210,3.583483288622398,3.6365221335636875,-0.011227080598473549,34,[ 2 15 11  2]
36,41086,3.5169417984862372,3.38944214864717,-0.008747220039367676,35,[10  0  7 14]
37,4857,3.524090420053648,3.481952789155468,-0.01046576164662838,36,[ 1  2 15  9]
38,8186,3.523576828193154,3.583052966238256,-0.010351691395044327,37,[ 1 15 15 10]
39,9469,3.4478889792087797,3.7814922005325116,-0.017398640513420105,38,[ 2  4 15 13]
40,20524,3.5480346051098954,2.4469604950647055,-0.02827649936079979,39,[ 5  0  2 12]
41,7761,3.6813658170463635,2.4871101190238676,-0.023194484412670135,40,[ 1 14  5  1]
42,64537,3.487532903127403,2.599169937993338,-0.039260100573301315,41,[15 12  1  9]
43,4008,3.460010423593087,2.6193230542988317,-0.03630999103188515,42,[ 0 15 10  8]
44,3258,3.618948287819625,2.7857676838108887,-0.03248964995145798,43,[ 0 12 11 10]
45,58145,3.6155384232746024,3.523995427696832,-0.01812189444899559,44,[14  3  2  1]
46,20671,3.470833588914158,4.412698939181411,-0.003177170641720295,45,[ 5  0 11 15]
47,12113,3.5236992927228705,4.393083737482357,0.004483572207391262,46,[ 2 15  5  1]
48,20471,3.6971664668586666,4.693051476942254,0.02973502315580845,47,[ 4 15 15  7]
49,4077,3.6887715528203953,4.8177987996561455,0.03632750362157822,48,[ 0 15 14 13]
50,16349,3.658386130247095,5.088646362186484,0.033758778125047684,49,[ 3 15 13 13]
51,4077,3.5515272816399035,4.24425470388462,-0.008657228201627731,50,[ 0 15 14 13]
52,16349,3.563463134397371,4.283271890013893,-0.009334934875369072,50,[ 3 15 13 13]
53,12237,3.571650162307594,4.2571479810346755,-0.012854061089456081,50,[ 2 15 12 13]
54,20526,3.5696843891908667,4.222594345594018,-0.007935087196528912,51,[ 5  0  2 14]
55,61201,3.4507069830751775,4.218681463991345,-0.028330432251095772,52,[14 15  1  1]
56,56891,3.456842982653484,4.1463628918971835,-0.02891884744167328,53,[13 14  3 11]
57,1234,3.3121476901615217,5.326366760098608,-0.05284705013036728,54,[ 0  4 13  2]
58,44596,3.313298010187205,6.580727655932492,-0.048197101801633835,55,[10 14  3  4]
59,670,3.356280288249778,6.448420199418507,-0.05782463029026985,56,[ 0  2  9 14]
60,10415,3.375174478789664,6.29559889012944,-0.04521898180246353,57,[ 2  8 10 15]
61,20974,3.31982791603809,6.027704391623924,-0.05525960028171539,58,[ 5  1 14 14]
62,31923,3.3310481213674956,5.751077899971676,-0.05874194949865341,59,[ 7 12 11  3]
63,20701,3.283730598209817,6.161143158104551,-0.07100916653871536,60,[ 5  0 13 13]
64,2274,3.4364890883177504,6.626733389490127,-0.053480613976716995,61,[ 0  8 14  2]
65,20718,3.437084085696822,5.6123094862463745,-0.035289961844682693,62,[ 5  0 14 14]
66,14813,3.4448777540909807,5.638062229053231,-0.03265727311372757,63,[ 3  9 13 13]
67,13565,3.675846401701058,6.910084849005813,0.013735895976424217,64,[ 3  4 15 13]
68,44817,3.6837005815729795,6.859889788886051,0.013484032824635506,65,[10 15  1  1]
69,63807,3.615221537470884,6.98927813193643,0.01228240504860878,66,[15  9  3 15]
70,17438,3.5675105883258853,7.4166763898773524,0.02606123685836792,67,[ 4  4  1 14]
