step,action,psnr_value,mse_value,ssim_value,rank,action
1,101,3.2970838022484923,0.46845277364832855,1.2216815775900614e-05,1,[0 1 0 1]
2,101,3.2970838022484923,0.4684572347803767,1.2216815775900614e-05,2,[0 1 0 1]
3,101,3.2970838022484923,0.4684543118589643,1.2216815775900614e-05,2,[0 1 0 1]
4,0,3.2970838022484923,0.4684537634103033,1.2216815775900614e-05,2,[0 0 0 0]
5,0,3.3807807106568974,0.459512498996133,0.002288174582645297,3,[0 0 0 0]
6,0,3.380792340629752,0.45951126953940347,0.0023116152733564377,3,[0 0 0 0]
7,0,3.380793358214978,0.45951116196917224,0.002325608627870679,3,[0 0 0 0]
8,0,3.380793187926987,0.45951117996959356,0.0023163766600191593,3,[0 0 0 0]
9,0,3.3807919338104444,0.4595113125462338,0.0023099901154637337,3,[0 0 0 0]
10,0,3.380792130265395,0.45951129177887723,0.0023107449524104595,3,[0 0 0 0]
11,0,3.38079226952158,0.45951127705709566,0.002311312360689044,3,[0 0 0 0]
12,0,3.380790403510259,0.4595114743225493,0.002305244095623493,3,[0 0 0 0]
13,0,3.3807907264909542,0.4595114401788449,0.0023061265237629414,3,[0 0 0 0]
14,0,3.38079105715962,0.45951140522068795,0.0023070841562002897,3,[0 0 0 0]
15,0,3.3807914524515166,0.4595113634326624,0.0023083172272890806,3,[0 0 0 0]
16,0,3.3807912953651664,0.45951138004227304,0.0023078140802681446,3,[0 0 0 0]
17,0,3.380791453722841,0.459511363298803,0.0023083214182406664,3,[0 0 0 0]
18,0,3.380791577851006,0.4595113501785052,0.0023087323643267155,3,[0 0 0 0]
19,0,3.380791182929865,0.4595113919288049,0.002307464834302664,3,[0 0 0 0]
20,0,3.380791849498262,0.4595113214590272,0.0023096806835383177,3,[0 0 0 0]
21,0,3.380792810614702,0.45951121985841,0.0023138951510190964,3,[0 0 0 0]
22,0,3.380792989240536,0.45951120097257514,0.0023149573244154453,3,[0 0 0 0]
23,0,3.3807925481356738,0.45951124760438306,0.002312552183866501,3,[0 0 0 0]
24,0,3.3807929041108857,0.4595112099720434,0.0023144313599914312,3,[0 0 0 0]
25,0,3.3807930225913116,0.45951119744680524,0.0023151736240833998,3,[0 0 0 0]
26,0,3.38079327328796,0.459511170945503,0.002317116828635335,3,[0 0 0 0]
27,0,3.380793193473079,0.4595111793833492,0.002316422061994672,3,[0 0 0 0]
28,0,3.3807932351528907,0.45951117497721117,0.002316773170605302,3,[0 0 0 0]
29,0,3.380793143851106,0.459511184629351,0.0023160309065133333,3,[0 0 0 0]
30,0,3.3807928928449806,0.45951121116447735,0.002314365468919277,3,[0 0 0 0]
31,0,3.3807928279180572,0.4595112180265876,0.0023139913100749254,3,[0 0 0 0]
32,0,3.3807927823924078,0.45951122284017926,0.002313740085810423,3,[0 0 0 0]
33,0,3.3807927362090306,0.4595112277236838,0.002313491888344288,3,[0 0 0 0]
34,0,3.380792459754409,0.4595112569462306,0.0023121419362723827,3,[0 0 0 0]
35,0,3.3807926716571677,0.45951123454562165,0.0023131577763706446,3,[0 0 0 0]
36,0,3.380792670433446,0.45951123467448796,0.002313151489943266,3,[0 0 0 0]
37,0,3.3807930590941715,0.45951119358957454,0.002315419726073742,3,[0 0 0 0]
38,0,3.380793054111708,0.4595111941168814,0.002315385965630412,3,[0 0 0 0]
39,0,3.3807927808066776,0.4595112230071534,0.0023137314710766077,3,[0 0 0 0]
40,0,3.380792803508914,0.4595112206066604,0.002313855802640319,3,[0 0 0 0]
41,0,3.3807929480760364,0.4595112053245255,0.0023146988824009895,3,[0 0 0 0]
42,0,3.3807931855114948,0.45951118022619836,0.0023163582663983107,3,[0 0 0 0]
43,0,3.3807930998454605,0.45951118928035684,0.002315707039088011,3,[0 0 0 0]
44,0,3.3807930796666232,0.4595111914154229,0.00231556361541152,3,[0 0 0 0]
45,0,3.3807933049852217,0.4595111675946676,0.0023174232337623835,3,[0 0 0 0]
46,0,3.3807931968712426,0.45951117902330296,0.002316450234502554,3,[0 0 0 0]
47,0,3.3807932171768478,0.4595111768785667,0.0023166188038885593,3,[0 0 0 0]
48,0,3.3807931336162116,0.4595111857119089,0.002315953839570284,3,[0 0 0 0]
49,0,3.3807931996232288,0.4595111787335175,0.0023164721205830574,3,[0 0 0 0]
50,0,3.38079327328796,0.459511170945503,0.002317116828635335,3,[0 0 0 0]
51,0,3.380793303674141,0.45951116773454104,0.002317409962415695,3,[0 0 0 0]
52,0,3.3807933574197495,0.45951116205291287,0.002317983191460371,3,[0 0 0 0]
53,0,3.3807933422627734,0.4595111636537952,0.002317813690751791,3,[0 0 0 0]
54,0,3.380793395906304,0.4595111579838938,0.002318454207852483,3,[0 0 0 0]
55,0,3.3807934389071543,0.45951115343824783,0.002319073537364602,3,[0 0 0 0]
56,0,3.3807934385094485,0.4595111534801266,0.002319066785275936,3,[0 0 0 0]
57,0,3.3807934120157883,0.45951115628084793,0.002318671206012368,3,[0 0 0 0]
58,0,3.3807934774549815,0.45951114936336934,0.0023197843693196774,3,[0 0 0 0]
59,0,3.380793507537152,0.45951114618304145,0.0023206030018627644,3,[0 0 0 0]
60,0,3.3807935122127035,0.4595111456888783,0.0023207874037325382,3,[0 0 0 0]
61,0,3.380793521601342,0.4595111446963331,0.002321345265954733,3,[0 0 0 0]
62,0,3.380793518423228,0.4595111450324151,0.002322500804439187,3,[0 0 0 0]
63,0,3.380793522200008,0.4595111446331211,0.002321406966075301,3,[0 0 0 0]
64,0,3.38079350859134,0.45951114607155047,0.002320642117410898,3,[0 0 0 0]
65,0,3.3807935138341567,0.45951114551733396,0.0023208598140627146,3,[0 0 0 0]
66,0,3.380793520387457,0.4595111448245537,0.0023212411906570196,3,[0 0 0 0]
67,0,3.380793522839123,0.45951114456552955,0.0023214861284941435,3,[0 0 0 0]
68,0,3.380793522316309,0.45951114462071524,0.0023214207030832767,3,[0 0 0 0]
69,0,3.3807935208197257,0.4595111447790404,0.0023212763480842113,3,[0 0 0 0]
70,0,3.3807935177127546,0.45951114510722235,0.002321061212569475,3,[0 0 0 0]
71,0,3.3807935216744847,0.459511144688632,0.002321353182196617,3,[0 0 0 0]
72,0,3.3807935203097497,0.45951114483296934,0.0023223706521093845,3,[0 0 0 0]
73,0,3.3807935158613893,0.45951114530348575,0.0023226463235914707,3,[0 0 0 0]
74,0,3.380793515624106,0.4595111453284754,0.0023226572666317225,3,[0 0 0 0]
75,0,3.380793509375764,0.4595111459889503,0.0023229331709444523,3,[0 0 0 0]
76,0,3.380793517613233,0.4595111451180092,0.0023225494660437107,3,[0 0 0 0]
77,0,3.3807934941735027,0.4595111475960816,0.0023234174586832523,3,[0 0 0 0]
78,0,3.3807934836493363,0.4595111487086628,0.002323680790141225,3,[0 0 0 0]
79,0,3.3807934928044157,0.45951114774093027,0.0023234544787555933,3,[0 0 0 0]
80,0,3.3807934858006803,0.4595111484813482,0.0023236298002302647,3,[0 0 0 0]
81,0,3.3807934864880647,0.4595111484089615,0.002323612803593278,3,[0 0 0 0]
82,0,3.3807935058879424,0.459511146357725,0.002323061227798462,3,[0 0 0 0]
83,0,3.380793509134517,0.4595111460143546,0.0023229431826621294,3,[0 0 0 0]
84,0,3.3807935022773536,0.45951114673958926,0.0023231804370880127,3,[0 0 0 0]
85,0,3.380793500989739,0.4595111468757678,0.002323220716789365,3,[0 0 0 0]
86,0,3.3807934984328467,0.45951114714562735,0.002323297318071127,3,[0 0 0 0]
87,0,3.3807935081451435,0.45951114611901944,0.002322979737073183,3,[0 0 0 0]
88,0,3.3807935025961537,0.459511146706016,0.0023231711238622665,3,[0 0 0 0]
89,0,3.380793509685552,0.4595111459563272,0.0023229217622429132,3,[0 0 0 0]
90,0,3.380793513632892,0.4595111455389197,0.002322754357010126,3,[0 0 0 0]
91,0,3.3807935153492323,0.4595111453574222,0.002322671702131629,3,[0 0 0 0]
92,0,3.380793516844972,0.459511145199227,0.0023225925397127867,3,[0 0 0 0]
93,0,3.3807935165590965,0.4595111452296632,0.002322609070688486,3,[0 0 0 0]
94,0,3.380793520883618,0.45951114477231236,0.002322323387488723,3,[0 0 0 0]
95,0,3.3807935239700986,0.45951114444598334,0.0023217638954520226,3,[0 0 0 0]
96,0,3.3807935235660054,0.45951114448868646,0.0023216111585497856,3,[0 0 0 0]
97,0,3.3807935230116835,0.45951114454723685,0.00232151011005044,3,[0 0 0 0]
98,0,3.3807935229745514,0.45951114455114545,0.002321504522114992,3,[0 0 0 0]
99,0,3.3807935231069495,0.45951114453720804,0.0023215250112116337,3,[0 0 0 0]
100,0,3.380793523395142,0.4595111445067615,0.0023215755354613066,3,[0 0 0 0]
101,0,3.380793522532964,0.4595111445979053,0.0023214463144540787,3,[0 0 0 0]
102,0,3.3807935204621495,0.4595111448166901,0.0023212467785924673,3,[0 0 0 0]
103,0,3.3807935175543244,0.45951114512421226,0.0023210523650050163,3,[0 0 0 0]
104,0,3.380793517840384,0.45951114509378516,0.002321069361642003,3,[0 0 0 0]
105,0,3.38079351841224,0.4595111450335721,0.002321104286238551,3,[0 0 0 0]
106,0,3.3807935221388075,0.4595111446395654,0.002321400213986635,3,[0 0 0 0]
107,0,3.380793517201253,0.45951114516138875,0.002321032341569662,3,[0 0 0 0]
108,0,3.3807935148037975,0.4595111454148564,0.0023209061473608017,3,[0 0 0 0]
109,0,3.3807935077160565,0.45951114616420313,0.002320609288290143,3,[0 0 0 0]
110,0,3.3807935098348225,0.45951114594014614,0.002320690080523491,3,[0 0 0 0]
111,0,3.3807935051021483,0.4595111464404711,0.0023205175530165434,3,[0 0 0 0]
112,0,3.3807935100833135,0.4595111459139805,0.002320699393749237,3,[0 0 0 0]
113,0,3.380793515691292,0.4595111453210468,0.0023209506180137396,3,[0 0 0 0]
114,0,3.3807935141469603,0.4595111454843969,0.002320874948054552,3,[0 0 0 0]
115,0,3.380793516987347,0.45951114518391006,0.002321019768714905,3,[0 0 0 0]
116,0,3.380793509830444,0.45951114594060727,0.00232068938203156,3,[0 0 0 0]
117,0,3.380793495399943,0.4595111474662714,0.0023202206939458847,3,[0 0 0 0]
118,0,3.380793513882314,0.45951114551226324,0.002320862840861082,3,[0 0 0 0]
119,0,3.3807935196460956,0.4595111449030989,0.0023211862426251173,3,[0 0 0 0]
120,0,3.380793519706513,0.45951114489673694,0.002321190433576703,3,[0 0 0 0]
121,0,3.3807935195092265,0.459511144917511,0.002321176929399371,3,[0 0 0 0]
122,0,3.3807935181649613,0.45951114505961044,0.002321089617908001,3,[0 0 0 0]
