step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.240313214499993,0.4746002753716766,0.11671801656484604,1,[0 0 0 0]
2,0,3.3262066996784236,0.465306108098348,0.12062197923660278,2,[0 0 0 0]
3,0,3.326226089774791,0.46530403236139134,0.12058049440383911,2,[0 0 0 0]
4,0,3.3262307673720475,0.465303531621239,0.12055758386850357,2,[0 0 0 0]
5,0,3.326231172430318,0.4653034882584416,0.12055327743291855,2,[0 0 0 0]
6,0,3.326231536389845,0.46530344929703715,0.12054409086704254,2,[0 0 0 0]
7,0,3.326231533916703,0.4653034495617113,0.12054461240768433,2,[0 0 0 0]
8,0,3.3262311929766053,0.46530348606056576,0.1205344945192337,2,[0 0 0 0]
9,0,3.3262305015972116,0.46530356007247065,0.12052766978740692,2,[0 0 0 0]
10,0,3.326230455314664,0.46530356502777975,0.12052731215953827,2,[0 0 0 0]
11,0,3.326230069297176,0.46530360635263607,0.12052460759878159,2,[0 0 0 0]
12,0,3.3262304555809603,0.46530356499938536,0.12052732706069946,2,[0 0 0 0]
13,0,3.3262310472610683,0.4653035016589411,0.12053269147872925,2,[0 0 0 0]
14,0,3.326230348974097,0.46530357641295267,0.12052652984857559,2,[0 0 0 0]
15,0,3.326231008570184,0.4653035058013711,0.12053225934505463,2,[0 0 0 0]
16,0,3.3262310487954485,0.4653035014953184,0.12053271383047104,2,[0 0 0 0]
17,0,3.3262312192038768,0.46530348325263504,0.12053485214710236,2,[0 0 0 0]
18,0,3.3262313518390596,0.4653034690531285,0.12053696066141129,2,[0 0 0 0]
19,0,3.326231465047153,0.4653034569349927,0.12053952366113663,2,[0 0 0 0]
20,0,3.326231259250569,0.4653034789652997,0.12053543329238892,2,[0 0 0 0]
21,0,3.326231011941163,0.4653035054419115,0.1205323114991188,2,[0 0 0 0]
22,0,3.326231056938296,0.46530350062429987,0.1205328106880188,2,[0 0 0 0]
23,0,3.3262311616648232,0.4653034894111306,0.12053407728672028,2,[0 0 0 0]
24,0,3.326231319376116,0.4653034725287307,0.12053638696670532,2,[0 0 0 0]
25,0,3.326231430412378,0.4653034606421852,0.1205386072397232,2,[0 0 0 0]
26,0,3.3262314050747195,0.46530346335479067,0.12053801864385605,2,[0 0 0 0]
27,0,3.326231427625798,0.4653034609406086,0.12053853273391724,2,[0 0 0 0]
28,0,3.3262315162838396,0.46530345144960394,0.12054149061441422,2,[0 0 0 0]
29,0,3.3262315363043413,0.46530344930623996,0.12054338306188583,2,[0 0 0 0]
30,0,3.3262315117282775,0.4653034519371525,0.12054125219583511,2,[0 0 0 0]
31,0,3.3262315115773085,0.46530345195325085,0.12054125219583511,2,[0 0 0 0]
32,0,3.3262315175286865,0.46530345131630724,0.12054155766963959,2,[0 0 0 0]
33,0,3.3262315231101502,0.4653034507186365,0.12054189294576645,2,[0 0 0 0]
34,0,3.326231497622679,0.46530345344757906,0.12054063379764557,2,[0 0 0 0]
35,0,3.326231487020559,0.46530345458225836,0.12054022401571274,2,[0 0 0 0]
36,0,3.326231488027909,0.46530345447483795,0.12054027616977692,2,[0 0 0 0]
37,0,3.3262314474179004,0.4653034588215178,0.12053903192281723,2,[0 0 0 0]
38,0,3.3262314290716293,0.4653034607864322,0.12053856998682022,2,[0 0 0 0]
39,0,3.326231411422968,0.4653034626750548,0.1205381527543068,2,[0 0 0 0]
40,0,3.3262314012902405,0.46530346375977044,0.12053793668746948,2,[0 0 0 0]
41,0,3.326231417778655,0.46530346199459927,0.12053830921649933,2,[0 0 0 0]
42,0,3.3262314216716984,0.4653034615781337,0.1205383911728859,2,[0 0 0 0]
43,0,3.3262312878441453,0.46530347590426574,0.12053587287664413,2,[0 0 0 0]
44,0,3.3262312908285425,0.4653034755860244,0.12053592503070831,2,[0 0 0 0]
45,0,3.326231256971818,0.4653034792103517,0.12053539603948593,2,[0 0 0 0]
46,0,3.3262314111767166,0.46530346270131306,0.1205381527543068,2,[0 0 0 0]
47,0,3.326231427190174,0.46530346098706105,0.12053853273391724,2,[0 0 0 0]
48,0,3.3262314296472635,0.46530346072377143,0.12053857743740082,2,[0 0 0 0]
49,0,3.3262313139352067,0.4653034731107391,0.12053629010915756,2,[0 0 0 0]
50,0,3.326231306131226,0.46530347394661475,0.12053617089986801,2,[0 0 0 0]
51,0,3.3262313945833033,0.46530346447786314,0.12053779512643814,2,[0 0 0 0]
52,0,3.3262314030219677,0.4653034635751078,0.12053798139095306,2,[0 0 0 0]
53,0,3.326231390372244,0.46530346492838476,0.12053771317005157,2,[0 0 0 0]
54,0,3.326231401519087,0.4653034637353676,0.12053793668746948,2,[0 0 0 0]
