step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,3.188887536890033,0.4802509344523475,0.011839992366731167,1,[0 0 0 0]
2,0,3.273656243650553,0.47096801483614464,0.01325916312634945,2,[0 0 0 0]
3,0,3.273656753771034,0.4709679595609624,0.013263523578643799,2,[0 0 0 0]
4,0,3.273654590146312,0.4709681940006755,0.013269108720123768,2,[0 0 0 0]
5,0,3.273650107234216,0.4709686797454976,0.01327395997941494,2,[0 0 0 0]
6,0,3.2736501708814285,0.4709686728455615,0.013273906894028187,2,[0 0 0 0]
7,0,3.2736533760184643,0.47096832555479134,0.013270718045532703,2,[0 0 0 0]
8,0,3.2736531570257013,0.4709683492870369,0.013270974159240723,2,[0 0 0 0]
9,0,3.2736541162104507,0.4709682453561306,0.013269779272377491,2,[0 0 0 0]
10,0,3.2736550773409476,0.4709681412080187,0.013268339447677135,2,[0 0 0 0]
11,0,3.273655233315407,0.4709681243079883,0.013268071226775646,2,[0 0 0 0]
12,0,3.2736558950812444,0.4709680526051904,0.013266745023429394,2,[0 0 0 0]
13,0,3.273656082483811,0.47096803229708323,0.013266285881400108,2,[0 0 0 0]
14,0,3.273655926965632,0.47096804914901047,0.013266670517623425,2,[0 0 0 0]
15,0,3.2736559096664344,0.47096805102352457,0.013266709633171558,2,[0 0 0 0]
16,0,3.273655781940742,0.47096806486295983,0.01326699834316969,2,[0 0 0 0]
17,0,3.27365498375279,0.4709681513509401,0.01326849777251482,2,[0 0 0 0]
18,0,3.273655065513589,0.47096814248973323,0.013268360868096352,2,[0 0 0 0]
19,0,3.2736556763287754,0.47096807630659504,0.01326722465455532,2,[0 0 0 0]
20,0,3.273655991887114,0.47096804211307763,0.013266513124108315,2,[0 0 0 0]
21,0,3.2736561526911903,0.47096802469024235,0.013266095891594887,2,[0 0 0 0]
22,0,3.2736564508894106,0.4709679923787559,0.013265153393149376,2,[0 0 0 0]
23,0,3.2736564543263547,0.4709679920078026,0.01326514221727848,2,[0 0 0 0]
24,0,3.2736563713134466,0.47096800100192987,0.013265436515212059,2,[0 0 0 0]
25,0,3.273656304718016,0.4709680082192251,0.013265651650726795,2,[0 0 0 0]
26,0,3.273656307032224,0.4709680079666675,0.013265645131468773,2,[0 0 0 0]
27,0,3.2736563790935684,0.4709680001596332,0.01326541043817997,2,[0 0 0 0]
28,0,3.273656457725125,0.47096799163864556,0.01326513011008501,2,[0 0 0 0]
29,0,3.2736563889664683,0.4709679990889351,0.01326537411659956,2,[0 0 0 0]
30,0,3.2736564634949508,0.4709679910135953,0.01326510589569807,2,[0 0 0 0]
31,0,3.273656383051857,0.4709679997298515,0.013265395537018776,2,[0 0 0 0]
32,0,3.273656648017029,0.4709679710206337,0.013264274224638939,2,[0 0 0 0]
33,0,3.273656725877323,0.4709679625835924,0.013263764791190624,2,[0 0 0 0]
34,0,3.273656730933535,0.47096796203568325,0.013263726606965065,2,[0 0 0 0]
35,0,3.2736566338806283,0.47096797255117684,0.013264352455735207,2,[0 0 0 0]
36,0,3.273656498071462,0.47096798726608374,0.013264971785247326,2,[0 0 0 0]
37,0,3.2736565747225024,0.47096797896256315,0.013264643959701061,2,[0 0 0 0]
38,0,3.2736567067070546,0.4709679646608908,0.013263908214867115,2,[0 0 0 0]
39,0,3.2736566085387926,0.47096797529815215,0.013264482840895653,2,[0 0 0 0]
40,0,3.2736565401331945,0.4709679827095449,0.013264799490571022,2,[0 0 0 0]
41,0,3.2736564771459715,0.4709679895334177,0.013265055604279041,2,[0 0 0 0]
42,0,3.273656583023546,0.4709679780628682,0.013264605775475502,2,[0 0 0 0]
43,0,3.2736566742100264,0.47096796818163805,0.013264119625091553,2,[0 0 0 0]
44,0,3.2736566277005004,0.470967973221487,0.013264385052025318,2,[0 0 0 0]
45,0,3.273656670018106,0.47096796863550544,0.013264146633446217,2,[0 0 0 0]
46,0,3.273656703681299,0.4709679649887125,0.013263928703963757,2,[0 0 0 0]
47,0,3.2736567413965605,0.47096796090224025,0.013263637199997902,2,[0 0 0 0]
48,0,3.27365675538025,0.47096795938639224,0.013263508677482605,2,[0 0 0 0]
