step,action,psnr_value,mse_value,ssim_value,rank,action
1,4751,3.2228216477445013,22.974877287447452,-0.03492935746908188,1,[4 7 5 1]
2,1484,3.248472022088775,16.097234072992578,-0.009077292867004871,2,[1 4 8 4]
3,6169,3.7961011958172364,57.91728751986863,0.06458988040685654,3,[6 1 6 9]
4,401,3.273993774014276,127.86370756562799,-0.05728703737258911,4,[0 4 0 1]
5,4713,3.788715171513846,34.104009135421364,0.004908023867756128,5,[4 7 1 3]
6,2295,3.498002385952664,478.32136847067625,-0.031197283416986465,6,[2 2 9 5]
7,8831,3.619951255388031,20.3308774632588,0.06063209846615791,7,[8 8 3 1]
8,1892,3.4389672296932607,9.61620880270144,0.026571685448288918,8,[1 8 9 2]
9,1472,3.4966636687595494,9.845971831148491,0.05578107386827469,9,[1 4 7 2]
10,339,3.9108777266875485,4.091813796520946,0.08299337327480316,10,[0 3 3 9]
11,8987,4.041430452040948,4.908340294508089,0.06508772820234299,11,[8 9 8 7]
12,65,3.4185672643999117,5.253593948048074,0.040244944393634796,12,[0 0 6 5]
13,2890,3.4644260618035454,4.941982702966779,0.08620747178792953,13,[2 8 9 0]
14,8463,3.387632776235389,5.150283044590615,0.0033190264366567135,14,[8 4 6 3]
15,4078,3.3015702375797,6.184623334463685,-0.02963176928460598,15,[4 0 7 8]
16,2714,3.4430892005401144,6.630470265927688,-0.015881765633821487,16,[2 7 1 4]
17,8684,3.6409912296291305,5.353833059854805,0.03336704522371292,17,[8 6 8 4]
18,8881,3.4832736427020943,5.035369411326246,-0.02975541725754738,18,[8 8 8 1]
19,5963,3.543407473550137,5.330502528125362,0.0348893441259861,19,[5 9 6 3]
20,5111,3.623652836796634,5.947546003721654,-0.023912863805890083,20,[5 1 1 1]
21,5503,3.539550628328096,11.823400580789603,0.07653902471065521,21,[5 5 0 3]
22,1129,3.4278641409278743,16.169163893952792,-0.014819703996181488,22,[1 1 2 9]
23,9758,3.4261087965965356,15.609053377034142,-0.015088178217411041,23,[9 7 5 8]
24,2352,3.621589121052467,14.634653232391283,0.048695556819438934,24,[2 3 5 2]
25,5812,3.425577519038545,14.687805574350058,-0.008403709158301353,25,[5 8 1 2]
26,3336,3.418555602445637,14.57799687034916,-0.004296327941119671,26,[3 3 3 6]
27,2978,3.3089025345169776,13.060491651948542,-0.06586349755525589,27,[2 9 7 8]
28,972,3.2465554424432943,13.44993705000088,-0.061827659606933594,28,[0 9 7 2]
29,8187,3.334388167508306,14.207991464417427,-0.04950430244207382,29,[8 1 8 7]
30,5500,3.6814916819855363,11.285076990615853,0.04210057482123375,30,[5 5 0 0]
31,8599,3.8334837125707755,8.872634987619822,0.04543808102607727,31,[8 5 9 9]
32,8096,3.8694050171414274,8.906795778669693,0.05036955326795578,32,[8 0 9 6]
33,4898,3.7356534032145543,9.858689026631856,0.03503204137086868,33,[4 8 9 8]
34,5554,3.807362773525185,9.834736047768738,0.05086706206202507,34,[5 5 5 4]
35,7863,3.4792171523855044,16.17013211690122,-0.004152792505919933,35,[7 8 6 3]
36,5043,3.490189006968108,17.414636660145852,0.005784078035503626,36,[5 0 4 3]
37,9124,3.620341869972286,17.122078148135916,0.03714289143681526,37,[9 1 2 4]
38,7576,3.499135811217365,16.893621785957365,0.006367807276546955,38,[7 5 7 6]
39,3651,3.370346498430115,32.94779936632273,-0.0036147446371614933,39,[3 6 5 1]
40,7022,3.2935270766019613,29.976162037448958,0.0025218978989869356,40,[7 0 2 2]
41,9567,3.527404346900732,28.24781886316836,0.0769905149936676,41,[9 5 6 7]
42,6432,3.5572174055975903,29.41310471042176,0.09982075542211533,42,[6 4 3 2]
43,321,3.465921429497629,30.884117520246654,0.0554647259414196,43,[0 3 2 1]
44,4335,3.3121632350790557,25.165024490877986,0.021608222275972366,44,[4 3 3 5]
45,307,3.51633104124054,17.826022573590162,0.026276130229234695,45,[0 3 0 7]
46,8519,3.529422349938971,17.667914402484893,0.022828934714198112,46,[8 5 1 9]
47,8353,3.431725595582102,15.881068864497356,-0.0035395119339227676,47,[8 3 5 3]
48,2095,3.5212944847311722,17.509792502132413,-0.03268744423985481,48,[2 0 9 5]
49,2585,3.5589704166864147,17.606226973962038,-0.019134478643536568,49,[2 5 8 5]
50,6083,3.737632182585436,20.235135350762867,0.06415525823831558,50,[6 0 8 3]
51,259,3.618420865526507,11.241264161530417,0.07830990850925446,51,[0 2 5 9]
52,3193,3.610750545124242,11.522364000044764,0.06797924637794495,52,[3 1 9 3]
53,8397,3.7088572869532532,9.69111635027919,0.032579489052295685,53,[8 3 9 7]
54,1226,3.7656364747714295,9.888682283060625,0.02094319835305214,54,[1 2 2 6]
55,2707,3.8688238801045207,9.69743687472539,0.0856429785490036,55,[2 7 0 7]
56,5810,3.9173013360227364,9.723404989847914,0.09368117153644562,56,[5 8 1 0]
57,7309,3.921800478749185,7.138218421894126,0.08899597078561783,57,[7 3 0 9]
58,3789,3.847781389459098,7.133119065186602,0.09656313806772232,58,[3 7 8 9]
59,4952,3.940673874586658,7.554406979150226,0.13134194910526276,59,[4 9 5 2]
60,1435,3.9841368348111335,8.139241347477073,0.12405421584844589,60,[1 4 3 5]
61,629,3.9566841261094616,7.28526916542899,0.13138440251350403,61,[0 6 2 9]
62,9174,4.03781428169866,7.450432000625878,0.14671480655670166,62,[9 1 7 4]
63,4768,4.00702409674805,3.9927602930070134,0.16457201540470123,63,[4 7 6 8]
64,1890,3.9395419371142175,4.106337297158071,0.15930956602096558,64,[1 8 9 0]
65,5991,4.036338847295281,3.829606175970548,0.13834062218666077,65,[5 9 9 1]
66,3834,4.001221386668677,3.722219793626573,0.1380440890789032,66,[3 8 3 4]
67,8197,4.006499897036942,3.888293439547997,0.13313230872154236,67,[8 1 9 7]
68,9596,4.230041853110032,3.7094523383886555,0.19087256491184235,68,[9 5 9 6]
69,3151,4.161304964224727,3.6045953661360546,0.18351863324642181,69,[3 1 5 1]
70,9146,4.079777731782282,3.3792948770524527,0.17195816338062286,70,[9 1 4 6]
71,6139,4.039152447588247,3.4025841137798123,0.1604790836572647,71,[6 1 3 9]
72,2563,4.112908756708793,3.1646415295707992,0.16514189541339874,72,[2 5 6 3]
73,2175,4.133714022183498,3.0559118862636385,0.16637036204338074,73,[2 1 7 5]
74,7774,4.154253141881067,3.230210510031902,0.1594659388065338,74,[7 7 7 4]
75,6090,4.504373517878534,3.0156642287247815,0.2073315680027008,75,[6 0 9 0]
76,6545,4.467077354886154,3.021201076777652,0.201573446393013,76,[6 5 4 5]
77,7947,4.380151366460137,2.566105579632567,0.20078131556510925,77,[7 9 4 7]
78,8304,4.717336283733705,2.2987494319412507,0.24580781161785126,78,[8 3 0 4]
79,3279,4.699550017222886,2.294283877005482,0.2435493767261505,79,[3 2 7 9]
80,8458,4.690077131370479,2.111382175695544,0.17482349276542664,80,[8 4 5 8]
81,7478,4.993026348094704,1.974050775550577,0.19375964999198914,81,[7 4 7 8]
82,7028,5.159869485803216,1.7804237158132674,0.2115180939435959,82,[7 0 2 8]
83,5169,5.1647939614585425,1.541275749313645,0.2102242261171341,83,[5 1 6 9]
84,7195,5.205252570522003,1.5094619703241643,0.21905294060707092,84,[7 1 9 5]
85,6034,5.228438655543586,1.5028341968280574,0.22169461846351624,85,[6 0 3 4]
86,3398,5.181356984501846,1.5032701212192479,0.21211805939674377,86,[3 3 9 8]
87,2664,5.179258416540366,1.4919419500338427,0.21917621791362762,87,[2 6 6 4]
88,9230,5.315621662684555,1.4253718071869843,0.22337546944618225,88,[9 2 3 0]
89,1238,5.457415525097508,1.357275805349418,0.223335862159729,89,[1 2 3 8]
90,2884,5.281809902232311,1.2857851410401053,0.20791201293468475,90,[2 8 8 4]
91,3938,5.3116344206388355,1.2417190470258357,0.23527856171131134,91,[3 9 3 8]
92,1826,5.323918096381507,1.225886474787767,0.2395266592502594,92,[1 8 2 6]
93,5574,5.4419308384942155,0.9390196789965557,0.24118319153785706,93,[5 5 7 4]
94,9960,5.4232580126560626,0.9396567236667033,0.24410302937030792,94,[9 9 6 0]
95,7744,5.272334152099764,0.9648631240916439,0.22733497619628906,95,[7 7 4 4]
96,1862,5.299076380624612,0.9263130298338365,0.22798630595207214,96,[1 8 6 2]
97,1563,5.307468223068654,0.9248944083414972,0.22908446192741394,97,[1 5 6 3]
98,7163,5.307790987406725,0.9245347523567033,0.2294558584690094,98,[7 1 6 3]
99,9367,5.316022438924952,0.9258036656831973,0.22985856235027313,99,[9 3 6 7]
100,8377,5.33518106017207,0.918978597292371,0.23557007312774658,99,[8 3 7 7]
101,8867,5.41710199809208,0.9270739003893687,0.23461255431175232,99,[8 8 6 7]
102,4392,5.422700619640176,0.9131919428135734,0.23334598541259766,99,[4 3 9 2]
103,5604,5.571483890229436,0.9571154850092717,0.23799581825733185,99,[5 6 0 4]
104,9885,5.560913732920597,0.9811684048680696,0.2380053997039795,99,[9 8 8 5]
105,2572,5.413675643595007,1.0383916994926403,0.2271166294813156,99,[2 5 7 2]
106,7091,5.848800429167227,0.9101965536701028,0.29145774245262146,99,[7 0 9 1]
107,8776,5.958217440799512,0.8297567383533897,0.30109691619873047,99,[8 7 7 6]
108,2476,6.042625208646644,0.768068774082858,0.30973583459854126,99,[2 4 7 6]
109,2983,6.047764591193138,0.7565637942145759,0.3119347095489502,99,[2 9 8 3]
110,2836,5.879049243143035,0.7590130866684285,0.29209429025650024,99,[2 8 3 6]
111,3714,6.118518782346973,0.775308204283283,0.31504392623901367,99,[3 7 1 4]
112,6284,6.197047711239485,0.7512508494940084,0.31366032361984253,99,[6 2 8 4]
113,8019,6.235575805227697,0.7410091533832383,0.3067403733730316,99,[8 0 1 9]
114,6509,6.373521496749962,0.7085021679848432,0.3265206515789032,99,[6 5 0 9]
115,9725,6.380892682642497,0.7004783323912125,0.3240555226802826,99,[9 7 2 5]
116,1807,6.673474308681242,0.59823436935274,0.34830495715141296,99,[1 8 0 7]
117,1087,7.233324923394272,0.49048531426204134,0.3832940459251404,99,[1 0 8 7]
118,8027,7.2242020086971035,0.4913314376930248,0.37831640243530273,99,[8 0 2 7]
119,6204,7.224740009978879,0.48506768216742785,0.378330260515213,99,[6 2 0 4]
120,1123,7.339200798715394,0.4696345420333819,0.3795107305049896,99,[1 1 2 3]
121,9308,7.264358678383342,0.4716392901765357,0.37327051162719727,99,[9 3 0 8]
122,1803,7.360529228835033,0.43752847003059286,0.38378700613975525,100,[1 8 0 3]
123,2398,7.579103686921664,0.347213683585901,0.3837198317050934,100,[2 3 9 8]
124,5244,7.575863370808415,0.3478792525733479,0.38329631090164185,100,[5 2 4 4]
125,9772,7.633764762661968,0.32564480466385787,0.3889926075935364,100,[9 7 7 2]
126,3582,7.647837681292033,0.3215501622366719,0.39084938168525696,100,[3 5 8 2]
127,1031,7.677207164565274,0.31998833528352405,0.3980105519294739,100,[1 0 3 1]
128,2746,8.243474164301492,0.2760499451082796,0.45514512062072754,100,[2 7 4 6]
129,4536,8.234649185980498,0.27670263705053116,0.45370739698410034,100,[4 5 3 6]
130,2329,8.38462383674912,0.2666611992597996,0.46623268723487854,100,[2 3 2 9]
131,3615,8.37983302996326,0.2662925527782295,0.46222320199012756,100,[3 6 1 5]
132,5361,8.444219613086725,0.2630117650115062,0.4707101881504059,100,[5 3 6 1]
133,802,8.56823046349586,0.25242538795631847,0.48320284485816956,100,[0 8 0 2]
134,3942,8.575309565242023,0.2512824597067447,0.48285460472106934,100,[3 9 4 2]
135,2088,8.909260627433849,0.2325052893576344,0.5178013443946838,100,[2 0 8 8]
136,9034,8.940467588764015,0.22654093008650988,0.518603503704071,100,[9 0 3 4]
137,4883,9.361759196058063,0.19773007021981617,0.530287504196167,100,[4 8 8 3]
138,1576,10.334068490396298,0.15945057719160333,0.626166820526123,100,[1 5 7 6]
139,6167,10.354278657502196,0.1598852748271588,0.6205567717552185,100,[6 1 6 7]
140,2994,10.51213207826269,0.1467255673514046,0.635927677154541,100,[2 9 9 4]
141,3225,11.29349355916923,0.10091155376678217,0.7027580738067627,100,[3 2 2 5]
142,5514,11.261297006897856,0.10146601271873806,0.6979439854621887,100,[5 5 1 4]
143,8532,11.221731434451986,0.10231211493936143,0.6928253769874573,100,[8 5 3 2]
144,8491,11.219859063120259,0.10224016633203974,0.6921240091323853,100,[8 4 9 1]
145,4121,11.43546789182814,0.09661624854605179,0.7003792524337769,100,[4 1 2 1]
146,6531,11.504502407125454,0.09354361411653372,0.704982340335846,100,[6 5 3 1]
147,5981,11.609654457916745,0.09063891461948514,0.7115122675895691,100,[5 9 8 1]
148,2647,11.618805193878682,0.09053691115259425,0.7115777134895325,100,[2 6 4 7]
149,9365,11.638007602780075,0.09041572928530513,0.7114619612693787,100,[9 3 6 5]
150,1153,11.951706368479407,0.08701741472803405,0.7170271873474121,100,[1 1 5 3]
