step,action,psnr_value,mse_value,ssim_value,rank,action
1,1319,2.8739446134395723,0.5163684967092108,0.041585471481084824,1,[1 3 1 9]
2,6785,2.975905755260579,0.5043769966533732,0.028082657605409622,2,[6 7 8 5]
3,2975,3.00370077239617,0.5011567163227533,0.016691904515028,3,[2 9 7 5]
4,3182,3.224397577466175,0.4763149163326357,0.04194262623786926,4,[3 1 8 2]
5,9106,3.281417611003523,0.47010181205478646,0.04903290420770645,5,[9 1 0 6]
6,2946,3.6253365670481785,0.4342993792210523,0.05350157618522644,6,[2 9 4 6]
7,9904,3.638703857916668,0.4329578716200972,0.05064493417739868,7,[9 9 0 4]
8,2026,3.72606214934747,0.4247201562557943,0.04760625213384628,8,[2 0 2 6]
9,9752,3.758436007817194,0.4214711400247374,0.03263445571064949,9,[9 7 5 2]
10,5836,3.8964652117250043,0.40815402079177643,0.037019986659288406,10,[5 8 3 6]
11,356,3.9196829898683134,0.4059360461707597,0.054575078189373016,11,[0 3 5 6]
12,1382,4.448476261084303,0.359489267786053,0.1391337513923645,12,[1 3 8 2]
13,8447,4.468143918794464,0.359305707022218,0.14254827797412872,13,[8 4 4 7]
14,348,4.659457992924504,0.34598380888208835,0.15140925347805023,14,[0 3 4 8]
15,7595,4.660223143925755,0.3456712080835909,0.15518711507320404,15,[7 5 9 5]
16,5998,4.820247590942684,0.33600379143878895,0.16195717453956604,16,[5 9 9 8]
17,696,5.145163524373453,0.3121394659538832,0.15437528491020203,17,[0 6 9 6]
18,2370,5.14549492866424,0.31213013727604033,0.1540895700454712,18,[2 3 7 0]
19,9333,5.344330588707637,0.2991402529024729,0.18789026141166687,19,[9 3 3 3]
20,6029,5.412497621793316,0.29504982023011095,0.1955055296421051,20,[6 0 2 9]
21,4324,5.437753105289579,0.2915419149185668,0.1858437955379486,21,[4 3 2 4]
22,3128,5.519329722742268,0.28658232194684885,0.2013339251279831,22,[3 1 2 8]
23,8538,5.54453429270021,0.28533702741560363,0.2209571897983551,23,[8 5 3 8]
24,6023,5.547560006439167,0.2833360030664271,0.22669461369514465,24,[6 0 2 3]
25,3589,5.628294947293919,0.2787030534687123,0.24717509746551514,25,[3 5 8 9]
26,8666,5.7333807223491595,0.27129900836488147,0.27277761697769165,26,[8 6 6 6]
27,3396,5.797388161363333,0.26883054473735213,0.28552037477493286,27,[3 3 9 6]
28,1903,6.141042871805854,0.2494626132129865,0.29315561056137085,28,[1 9 0 3]
29,4837,6.185729154060845,0.24732080914902824,0.2866567075252533,29,[4 8 3 7]
30,8483,6.194355459553586,0.24693283810200725,0.2866407334804535,30,[8 4 8 3]
31,1079,6.224216453295716,0.24609839810975742,0.28410249948501587,31,[1 0 7 9]
32,3872,6.223896643665717,0.24606368466360934,0.2852536737918854,32,[3 8 7 2]
33,4851,6.2467924829825385,0.24591824616684377,0.28856486082077026,33,[4 8 5 1]
34,2701,6.457150069457221,0.23770427054136734,0.35373014211654663,34,[2 7 0 1]
35,9458,6.464688295067944,0.23705574088410272,0.35373833775520325,35,[9 4 5 8]
36,1659,6.777542101402827,0.22080831685424343,0.3952206075191498,36,[1 6 5 9]
37,4350,6.777560353734138,0.22080763348579738,0.39518362283706665,37,[4 3 5 0]
38,9844,6.839147485024184,0.21823313589135565,0.4101673662662506,38,[9 8 4 4]
39,2176,6.943939662646477,0.21264746680994492,0.4191970229148865,39,[2 1 7 6]
40,8548,6.968238052029192,0.2116065701645907,0.4193926751613617,40,[8 5 4 8]
41,9277,7.078545105727459,0.20667720995945202,0.43304499983787537,41,[9 2 7 7]
42,9448,7.347476486176819,0.19403550405955727,0.4330178201198578,42,[9 4 4 8]
43,5514,7.352046958648493,0.19404924971260284,0.43431606888771057,43,[5 5 1 4]
44,1906,7.4318782871083355,0.1912936216985331,0.4371844232082367,44,[1 9 0 6]
45,4693,7.670128617587602,0.1818554240144344,0.44740334153175354,45,[4 6 9 3]
46,5632,7.87257355826557,0.17316518443548645,0.45673614740371704,46,[5 6 3 2]
47,4454,7.872530660517546,0.1728919636766345,0.4592587351799011,47,[4 4 5 4]
48,7293,7.9160118499113485,0.17184089887673096,0.46286362409591675,48,[7 2 9 3]
49,8580,7.93831358562108,0.1700753215631742,0.4661989212036133,49,[8 5 8 0]
50,2307,7.974777174151622,0.16856436239077083,0.459383487701416,50,[2 3 0 7]
51,7411,7.9860384495392225,0.16808927871103152,0.4608590602874756,51,[7 4 1 1]
52,5186,7.998256046287508,0.16779624116148625,0.46424493193626404,52,[5 1 8 6]
53,9246,8.329574066022928,0.15686038959021972,0.48817190527915955,53,[9 2 4 6]
54,9751,8.406015544153364,0.15373325004738037,0.49950355291366577,54,[9 7 5 1]
55,4592,8.515256532917302,0.14818312558656543,0.49306076765060425,55,[4 5 9 2]
56,6375,8.515473435486063,0.14818052591748482,0.49333351850509644,56,[6 3 7 5]
57,2470,8.567368272344622,0.1465173230439558,0.496770441532135,57,[2 4 7 0]
58,3211,8.852553806407297,0.13682951879168626,0.536615252494812,58,[3 2 1 1]
59,3730,9.014871710438088,0.13264066440053285,0.5690925717353821,59,[3 7 3 0]
60,3695,9.054663424514128,0.1322563958516639,0.5598978996276855,60,[3 6 9 5]
61,8927,9.219838244726333,0.12715413988192723,0.5514199733734131,61,[8 9 2 7]
62,5794,9.409858758768605,0.122387530481584,0.5694137215614319,62,[5 7 9 4]
63,8188,9.518007161684473,0.11902318474623598,0.5874682664871216,63,[8 1 8 8]
64,7124,10.40008082142476,0.1001628432035841,0.6311179995536804,64,[7 1 2 4]
65,7121,10.401050443627419,0.10015793277851116,0.6312621831893921,65,[7 1 2 1]
66,4157,10.407882988674114,0.10009779796844669,0.6327385902404785,66,[4 1 5 7]
67,4433,10.659807544840989,0.09390030113106378,0.664731502532959,67,[4 4 3 3]
68,5179,10.82271130090809,0.08968694698485934,0.6864001750946045,68,[5 1 7 9]
69,7708,10.843817069577753,0.08923398583484868,0.6820999979972839,69,[7 7 0 8]
70,5635,10.90604236345063,0.08868804976118554,0.6784542798995972,70,[5 6 3 5]
71,5607,10.963974724572282,0.08784851559094249,0.6811814904212952,71,[5 6 0 7]
72,1068,10.97736787832605,0.08767242040673409,0.6815332174301147,72,[1 0 6 8]
73,7317,10.977735706958558,0.08766348539624232,0.6820604801177979,73,[7 3 1 7]
74,1739,10.999235658830827,0.0870101029111811,0.6857656240463257,74,[1 7 3 9]
75,475,11.772068119469266,0.07356573017679693,0.6969121694564819,75,[0 4 7 5]
76,7437,11.86228664213456,0.07140851533940876,0.7362958788871765,76,[7 4 3 7]
77,2710,11.893599503960917,0.07041027342309462,0.7158674001693726,77,[2 7 1 0]
78,464,11.945323328763,0.06913732743627406,0.7188138365745544,78,[0 4 6 4]
79,2171,11.975781049648962,0.06852781518908387,0.7169432640075684,79,[2 1 7 1]
80,4470,11.9762971934721,0.06852889100684706,0.7170983552932739,79,[4 4 7 0]
81,1553,12.07872925137905,0.06752538501245794,0.7274724245071411,80,[1 5 5 3]
82,3051,12.295717603716827,0.06488982243250238,0.716694712638855,81,[3 0 5 1]
83,6697,12.984804371384968,0.056340439639257056,0.7460819482803345,82,[6 6 9 7]
84,434,13.001457847233034,0.054904827020506274,0.7390722036361694,83,[0 4 3 4]
