step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,2.6561912735603634,0.5429017938285039,0.241836790202548,1,[0 0 0 0]
2,0,2.6561912735603634,0.5429019860210658,0.241836790202548,2,[0 0 0 0]
3,0,2.6561912722146364,0.5429017952328742,0.24183597504728443,2,[0 0 0 0]
4,0,2.6561912735603634,0.5429018121070038,0.241836790202548,2,[0 0 0 0]
5,0,2.6561912735603634,0.5429017995983062,0.241836790202548,2,[0 0 0 0]
6,0,2.6561912735603634,0.5429018653328509,0.241836790202548,2,[0 0 0 0]
7,0,2.6561912735603634,0.5429019261994892,0.241836790202548,2,[0 0 0 0]
8,0,2.6561912735603634,0.5429019114650607,0.241836790202548,2,[0 0 0 0]
9,0,2.6561912735603634,0.5429018539893313,0.241836790202548,2,[0 0 0 0]
10,0,2.6561912735603634,0.5429018406100403,0.241836790202548,2,[0 0 0 0]
11,0,2.6561912735603634,0.5429019006741241,0.241836790202548,2,[0 0 0 0]
12,0,2.6561912735603634,0.542901933226065,0.241836790202548,2,[0 0 0 0]
13,0,2.6561912735603634,0.5429018850638496,0.241836790202548,2,[0 0 0 0]
14,0,2.6561912735603634,0.5429018574670681,0.241836790202548,2,[0 0 0 0]
15,0,2.6561912735603634,0.5429018484776374,0.241836790202548,2,[0 0 0 0]
16,0,2.6561912735603634,0.5429018585677164,0.241836790202548,2,[0 0 0 0]
17,0,2.6561912735603634,0.5429018481297848,0.241836790202548,2,[0 0 0 0]
18,0,2.6561912735603634,0.5429018393379322,0.241836790202548,2,[0 0 0 0]
19,0,2.6561912735603634,0.5429018421002896,0.241836790202548,2,[0 0 0 0]
20,0,2.6561912735603634,0.5429018278432127,0.241836790202548,2,[0 0 0 0]
21,0,2.6561912735603634,0.5429018229154652,0.241836790202548,2,[0 0 0 0]
22,0,2.6561912735603634,0.5429018245858682,0.241836790202548,2,[0 0 0 0]
23,0,2.6561912735603634,0.542901808572229,0.241836790202548,2,[0 0 0 0]
24,0,2.6561912735603634,0.5429018023464866,0.241836790202548,2,[0 0 0 0]
25,0,2.6561912735603634,0.5429018085234522,0.241836790202548,2,[0 0 0 0]
26,0,2.6561912735603634,0.5429018096311955,0.241836790202548,2,[0 0 0 0]
27,0,2.6561912735603634,0.5429018129461187,0.241836790202548,2,[0 0 0 0]
28,0,2.6561912735603634,0.5429018143019821,0.241836790202548,2,[0 0 0 0]
29,0,2.6561912735603634,0.5429018155382626,0.241836790202548,2,[0 0 0 0]
30,0,2.6561912735603634,0.5429018067451868,0.241836790202548,2,[0 0 0 0]
31,0,2.6561912735603634,0.5429018054929629,0.241836790202548,2,[0 0 0 0]
32,0,2.6561912735603634,0.5429018063373607,0.241836790202548,2,[0 0 0 0]
33,0,2.6561912735603634,0.5429018114027376,0.241836790202548,2,[0 0 0 0]
34,0,2.6561912735603634,0.5429018059309101,0.241836790202548,2,[0 0 0 0]
