step,action,psnr_value,mse_value,ssim_value,rank,action
246,59268,17.310650647521506,0.01952957733327966,0.7943542003631592,243,[14  7  8  4]
247,593,17.317214315310633,0.01951335444311031,0.7940697073936462,244,[0 2 5 1]
248,19997,17.51708516312676,0.018667594391678755,0.7989287376403809,245,[ 4 14  1 13]
249,1047,17.51890527875998,0.018664354299805175,0.7989838123321533,246,[0 4 1 7]
250,10335,17.465590242179662,0.018859937708990637,0.7982980012893677,247,[ 2  8  5 15]
251,47055,17.463274680679884,0.018864160224669052,0.7977614998817444,248,[11  7 12 15]
252,35991,17.523793615378807,0.018557985234587182,0.795173704624176,249,[ 8 12  9  7]
253,32866,17.532773790772346,0.018520071364812374,0.7954443097114563,250,[8 0 6 2]
254,12467,17.672585330668557,0.01809061630541763,0.8005980253219604,251,[ 3  0 11  3]
255,62158,17.672609534987792,0.018090918542912,0.8006040453910828,252,[15  2 12 14]
256,15466,17.67799979692586,0.01807599234323955,0.8006118535995483,253,[ 3 12  6 10]
257,31287,17.71963701429639,0.0179081801535812,0.8022574782371521,253,[ 7 10  3  7]
258,27228,17.745750274764376,0.017787924982072933,0.8028759956359863,253,[ 6 10  5 12]
259,11775,17.74950255281549,0.017761559289353246,0.8035765886306763,253,[ 2 13 15 15]
260,16713,17.76927266215434,0.017686651781191998,0.8040486574172974,253,[4 1 4 9]
261,50090,17.77371531945288,0.017673339478452732,0.8040609359741211,253,[12  3 10 10]
262,58558,17.80500656192025,0.017539992502021984,0.8048059344291687,253,[14  4 11 14]
263,30477,17.80357346016768,0.017541825690184365,0.8049128651618958,253,[ 7  7  0 13]
264,20732,17.734295422257965,0.017857150532051835,0.8052176237106323,253,[ 5  0 15 12]
265,48336,17.950215182026163,0.017221269736602873,0.8133095502853394,254,[11 12 13  0]
266,36987,18.082750566394118,0.016644483720335446,0.8147904872894287,254,[ 9  0  7 11]
267,60565,18.126950517991315,0.016428824213693405,0.8181318044662476,254,[14 12  9  5]
268,23902,18.14196083046455,0.01629939645587397,0.8173965811729431,254,[ 5 13  5 14]
269,10622,18.177911290844797,0.016124545478618746,0.8176881074905396,254,[ 2  9  7 14]
270,13653,18.187234589858086,0.016089536726136,0.8178329467773438,254,[3 5 5 5]
271,17156,18.223284308038107,0.01592526918437631,0.818351149559021,254,[4 3 0 4]
272,38007,18.25528801288181,0.015809945388195815,0.8186842203140259,254,[9 4 7 7]
273,64690,18.25984715898698,0.015795293195001045,0.8184086084365845,254,[15 12 11  2]
274,63969,18.326725745050616,0.01558354213323876,0.8200920820236206,254,[15  9 14  1]
275,31076,18.309352337020677,0.0156502375447074,0.819019079208374,254,[7 9 6 4]
276,41173,18.344958049469273,0.015522316433711839,0.8193921446800232,254,[10  0 13  5]
277,1121,18.3504336370294,0.015507284806555735,0.8194323778152466,254,[0 4 6 1]
278,49414,18.350806267842025,0.015513371071735449,0.8202044367790222,254,[12  1  0  6]
279,1631,18.37981093183608,0.015441203116823232,0.8199976682662964,254,[ 0  6  5 15]
280,41825,18.9069915696589,0.013822488405226485,0.8224269151687622,254,[10  3  6  1]
281,48301,18.945114398140184,0.013686703168868775,0.8235864639282227,254,[11 12 10 13]
282,63435,18.95399237286885,0.013651193822845187,0.8237246870994568,254,[15  7 12 11]
283,57525,18.96542942666269,0.013608152338552795,0.8233813643455505,254,[14  0 11  5]
284,29357,19.10095329281185,0.013193122980158511,0.8256930112838745,254,[ 7  2 10 13]
285,53700,19.153043289978793,0.0130967866268204,0.8282576203346252,254,[13  1 12  4]
286,6706,19.153298893945145,0.013096036699814462,0.8282629251480103,254,[ 1 10  3  2]
287,43620,19.21733862517907,0.012943476639851417,0.8277795314788818,254,[10 10  6  4]
288,39756,19.222490338593765,0.012928808680067294,0.8279435634613037,254,[ 9 11  4 12]
289,15530,19.23291116921308,0.012903162307383309,0.8283438086509705,254,[ 3 12 10 10]
290,50700,19.23243535006706,0.012905409130558834,0.8284115791320801,254,[12  6  0 12]
291,26473,19.62354148828114,0.01176602159778252,0.8320580124855042,254,[6 7 6 9]
292,22267,19.623565553273025,0.011765957063264065,0.8320490121841431,254,[ 5  6 15 11]
293,27600,19.628857824240825,0.011754566640495678,0.8322761058807373,254,[ 6 11 13  0]
294,62770,19.626836759131987,0.011753695485281046,0.8336532115936279,254,[15  5  3  2]
295,25967,19.64340418319647,0.011701653961966596,0.834022045135498,254,[ 6  5  6 15]
296,43155,19.6299635145322,0.011742580609456682,0.8351295590400696,254,[10  8  9  3]
297,21052,19.637712298181597,0.011713691551029637,0.8351031541824341,254,[ 5  2  3 12]
298,8547,19.652790710326222,0.011674301939799125,0.8351876139640808,254,[2 1 6 3]
299,22510,19.654385465474014,0.01166735188588508,0.8351558446884155,254,[ 5  7 14 14]
300,32685,19.890317941213983,0.010989615439893428,0.8458187580108643,254,[ 7 15 10 13]
301,59969,19.88584733215742,0.011002073100873234,0.8463229537010193,254,[14 10  4  1]
302,64959,19.8919290599976,0.010991584125575422,0.8463748693466187,254,[15 13 11 15]
303,29069,19.943983830804264,0.010853798641376255,0.8477555513381958,254,[ 7  1  8 13]
304,20418,20.264867018036284,0.010049516836248662,0.8532669544219971,254,[ 4 15 12  2]
305,62654,20.271204684896972,0.010032141524860871,0.8534030914306641,254,[15  4 11 14]
306,14312,20.276129873818437,0.010010276320418843,0.8536307215690613,254,[ 3  7 14  8]
307,46303,20.287664062575608,0.01001185894717782,0.8562772274017334,254,[11  4 13 15]
308,31401,20.29682547351069,0.00999520772022433,0.8563735485076904,254,[ 7 10 10  9]
309,34554,20.294313729467778,0.010002404043142621,0.8564480543136597,254,[ 8  6 15 10]
310,38380,20.29938161453266,0.009989275482746529,0.8565975427627563,254,[ 9  5 14 12]
311,735,20.297263164858595,0.009991703067730687,0.8565616011619568,254,[ 0  2 13 15]
312,18631,20.31252103545729,0.009949392614754485,0.856813907623291,254,[ 4  8 12  7]
313,35583,20.33825726858764,0.009875506441817894,0.8571796417236328,254,[ 8 10 15 15]
314,50034,20.35336336305702,0.009849786441595176,0.8570749759674072,254,[12  3  7  2]
315,54261,20.369771856980083,0.009823423565812575,0.8583952188491821,254,[13  3 15  5]
316,64913,20.397636973741115,0.009755300999800154,0.8588613271713257,254,[15 13  9  1]
317,29601,20.399526402043126,0.009742818614875859,0.859362006187439,254,[ 7  3 10  1]
318,25439,20.399599401097703,0.009741342143407605,0.8593076467514038,254,[ 6  3  5 15]
