step,action,psnr_value,mse_value,ssim_value,rank,action
1,1069,3.481086053300324,7.017987411515787,-0.008123942947668187,1,[1 0 6 9]
2,59,3.577826832400843,1.149848143272102,-0.005033585794067112,2,[0 0 5 9]
3,2075,3.31275770859208,2.93682709146291,-0.017372310175133167,3,[2 0 7 5]
4,9610,3.599878943379886,0.8024536311253905,-0.004304751274919249,4,[9 6 1 0]
5,2971,3.555064897695233,0.7172764432732948,-0.004342746837486911,5,[2 9 7 1]
6,1059,3.729788208276074,0.9240823659789749,-0.002898437045193019,6,[1 0 5 9]
7,4891,3.7047882652687414,0.8038552202592837,-0.0030219060324954655,7,[4 8 9 1]
8,8502,3.8161666402699215,0.8128750755253713,-0.004119050719988451,8,[8 5 0 2]
9,899,4.2798830437903055,0.6539719677029643,0.001138573673441664,9,[0 8 9 9]
10,2595,3.3671074799279093,5.751110273586819,0.0017354145517777652,10,[2 5 9 5]
11,999,3.3963752551111814,5.773391336929053,-0.0017358979589263556,11,[0 9 9 9]
12,999,3.3608026283192824,12.864908027849742,-0.0015898048116330167,12,[0 9 9 9]
13,989,3.3227680364308894,15.616467120416928,-0.0015430781899688066,12,[0 9 8 9]
14,8908,3.3535262752252852,15.49340225579741,-0.0005331240331827428,13,[8 9 0 8]
15,3097,3.4077633688494933,10.1249581412517,0.001979435264540734,14,[3 0 9 7]
16,7048,3.3702448143107184,10.762897035220522,0.0025356431975588024,15,[7 0 4 8]
17,4087,3.4605373618973845,6.827130124884134,0.008279553277968086,16,[4 0 8 7]
18,4087,3.644118776198322,7.698868071140896,0.016606153689547137,17,[4 0 8 7]
19,679,3.662385534073161,7.886425391693774,0.01719141648687124,17,[0 6 7 9]
20,8908,3.192899151842567,5.637930552010075,-0.01652106715104175,18,[8 9 0 8]
21,4087,3.2073334673951184,5.731037799615296,-0.014542343393013626,18,[4 0 8 7]
22,8908,3.206249839738713,5.723612923039764,-0.014644878291662172,18,[8 9 0 8]
23,5980,3.207264530704429,5.811954675915949,-0.014144018734879634,18,[5 9 8 0]
24,679,3.1797791422994948,5.736889800938407,-0.01103005142257773,19,[0 6 7 9]
25,8948,3.1839691946466115,5.67672639338758,-0.010900727397762176,19,[8 9 4 8]
26,6018,3.1926706438940977,5.798410908493715,-0.010388792737239546,20,[6 0 1 8]
27,8504,3.1530497310814116,6.1539416508247085,-0.027366519486346486,21,[8 5 0 4]
28,490,2.9730062114730567,4.448513736715977,-0.026940522736791688,22,[0 4 9 0]
29,7810,2.936432475702089,4.586439761409856,-0.026910693459883468,23,[7 8 1 0]
30,8805,2.867485858201777,4.339340317471506,-0.025485024631405062,24,[8 8 0 5]
31,2149,2.8698117758868285,4.334772090511105,-0.026951545606094463,25,[2 1 4 9]
32,8805,2.9480423999141374,5.0170010434572125,-0.02718242545840756,26,[8 8 0 5]
33,977,2.94971035038993,5.011761993936234,-0.02713814075883449,26,[0 9 7 7]
34,595,3.253721413383957,4.266598947233697,-0.025078849117385858,27,[0 5 9 5]
35,495,3.175280803364759,3.644434426330663,-0.01945637981997825,28,[0 4 9 5]
36,1799,3.2703850089091446,2.8125942203163503,-0.010752344939750549,29,[1 7 9 9]
37,1999,3.3296849593664852,4.907009155481574,-0.007975491436618298,30,[1 9 9 9]
38,1999,3.4029429249019176,5.329326952978481,-0.007137135821063378,31,[1 9 9 9]
39,1799,3.4204974355710056,5.492682414246847,-0.006502367632292195,31,[1 7 9 9]
40,1795,3.4181142311901906,5.634831219807938,-0.006586861061712369,31,[1 7 9 5]
41,8508,3.3808028265412404,5.474623238922759,-0.005382935769083636,32,[8 5 0 8]
42,9519,3.3155118728725435,5.715675493585586,-0.0059947822335206045,33,[9 5 1 9]
43,995,4.1190576917673045,3.5451817317474434,0.016119636681920298,34,[0 9 9 5]
44,970,4.0517763178493835,2.7224900736360382,-0.0018607712187839302,34,[0 9 7 0]
45,4997,3.9828309821995243,2.5724825037545656,-0.0005257396394258162,35,[4 9 9 7]
46,4997,3.706124727299086,2.4703822709969336,-0.022962080575721598,36,[4 9 9 7]
47,4997,3.724535056210432,2.630091474108531,-0.02194899515818999,36,[4 9 9 7]
48,699,3.7382214751964686,2.7198027220224774,-0.01957317957531888,36,[0 6 9 9]
49,3978,3.7440443818428717,2.665652364503876,-0.01861694140154459,37,[3 9 7 8]
50,970,3.993863149263299,2.9590528744694713,0.018361200290699008,38,[0 9 7 0]
51,4997,3.992414702508719,2.960926432153574,0.018256831285399535,38,[4 9 9 7]
52,4997,4.007345694721555,2.992416671672008,0.018925617477919505,38,[4 9 9 7]
53,4997,4.013742175708862,3.02310047371132,0.019088336095274726,38,[4 9 9 7]
54,2988,4.024340725451416,3.038979241099696,0.019573041378374956,38,[2 9 8 8]
55,741,3.953403997057074,2.189342975112195,0.0040569352562032975,39,[0 7 4 1]
56,1699,3.7229427244936453,1.3949901999000576,0.011715386987459496,40,[1 6 9 9]
57,6941,3.711072896236808,1.386245740782979,0.012711193252407086,41,[6 9 4 1]
58,4169,3.8296924623888637,1.241272462789493,0.00800724352573616,42,[4 1 6 9]
59,4169,3.8916829021665187,1.1942587998228191,0.008844360177452782,43,[4 1 6 9]
60,4169,3.900980717972523,1.18760644045331,0.008862460627898229,43,[4 1 6 9]
61,951,3.904654356705805,1.1845103836251656,0.008941528225830995,43,[0 9 5 1]
62,1699,3.9025794538003566,1.1867277101826403,0.008903919513865384,44,[1 6 9 9]
63,1699,3.90362172879576,1.1853709015200367,0.009373100617113946,44,[1 6 9 9]
64,7931,3.9034554046314107,1.1856911193565338,0.009565759824556139,44,[7 9 3 1]
65,685,3.9747824836369476,1.1777876360007484,0.009314856101407098,45,[0 6 8 5]
66,2085,3.933769941174343,1.1545219339119763,0.0062006248249595565,46,[2 0 8 5]
67,3096,3.963277333857582,1.1963762085279472,0.005818861031899607,47,[3 0 9 6]
68,2997,3.955713218048044,1.1676914133618066,0.008056227188457716,48,[2 9 9 7]
69,685,4.193756421744056,1.0952723368504627,0.020740690564024163,49,[0 6 8 5]
70,2997,4.19400461295545,1.0925994453559411,0.020401064000991,49,[2 9 9 7]
71,2997,4.2693076890865775,1.0959894069609368,0.024022144921235833,49,[2 9 9 7]
72,2997,4.343048742773254,1.1071788271921201,0.028149223360619174,49,[2 9 9 7]
73,68,4.370395472195893,1.1190026956276962,0.02992087475112229,49,[0 0 6 8]
74,2997,4.307649671986881,1.1341104387682026,0.0207654478592861,50,[2 9 9 7]
75,2997,4.287278960521407,1.1469700802676401,0.02011613873475395,50,[2 9 9 7]
76,2997,4.267512987074546,1.1573326451246158,0.01944766343733757,50,[2 9 9 7]
77,2997,4.257020245980055,1.1652989059018182,0.018955462426865126,50,[2 9 9 7]
78,2997,4.2494925344275085,1.172267470225952,0.018288054698741566,50,[2 9 9 7]
79,78,4.241793727735584,1.177960877793721,0.017544015638698722,50,[0 0 7 8]
80,1997,4.198065951706983,1.3691040296468873,0.018082642257052695,51,[1 9 9 7]
81,8911,4.1538980929107705,1.392868994708606,0.01747245070559108,52,[8 9 1 1]
82,8911,4.217196548594918,1.4142201218013475,0.02248521534307454,53,[8 9 1 1]
83,8911,4.22334118915572,1.4185725421777897,0.022812676193952035,53,[8 9 1 1]
84,89,4.2252270405685906,1.4206825650055361,0.022938220046938507,53,[0 0 8 9]
85,1997,4.151836733612296,1.4308757614693695,0.025992104578080284,54,[1 9 9 7]
86,1997,4.141639505480218,1.4466009599804353,0.025948274136760006,54,[1 9 9 7]
87,1997,4.131773285333714,1.458556978896413,0.025829383069246925,54,[1 9 9 7]
88,1997,4.12287356933491,1.4670500058445668,0.025731394798540613,54,[1 9 9 7]
89,1199,4.116239713247628,1.4732554156554125,0.02569545665357419,54,[1 1 9 9]
90,188,4.351621881500617,1.0566148012977374,0.024334410873206237,55,[0 1 8 8]
91,1199,4.358194371839543,1.057132673692606,0.024552686927277603,56,[1 1 9 9]
92,1089,4.332109652738795,1.0482698035484919,0.022519794151209763,56,[1 0 8 9]
93,2078,4.354851454213171,1.0538978533286536,0.02428315803506885,57,[2 0 7 8]
94,1055,4.355292540068701,1.0539237113895523,0.024298216194023087,58,[1 0 5 5]
95,1866,4.338389727598938,1.047491517798444,0.024157898662679814,59,[1 8 6 6]
96,1088,4.394469428189305,0.9952155107282806,0.01892453088066235,60,[1 0 8 8]
97,1099,4.392833460071779,0.9780969196320438,0.015541138241680083,61,[1 0 9 9]
98,1088,4.49353140420445,0.9798266965154494,0.020066843210049406,62,[1 0 8 8]
99,1088,4.506968122903828,0.9750651221717294,0.019386253179079625,62,[1 0 8 8]
100,1088,4.50947471317874,0.9732906591286451,0.018786925050710255,62,[1 0 8 8]
101,3390,4.5091410419704205,0.9723670852038686,0.018255450647002815,62,[3 3 9 0]
102,3390,4.549467058894271,0.9949752716047214,0.01671145111203718,63,[3 3 9 0]
103,3390,4.557012433472113,1.0015243541239511,0.016204193594524133,63,[3 3 9 0]
104,3390,4.56088687667513,1.0044445693584476,0.015972171252275534,63,[3 3 9 0]
105,99,4.565424149042643,1.0060434798803295,0.01584832683696596,63,[0 0 9 9]
106,2199,4.6285627641860625,0.9629256384911696,0.015109954322487526,64,[2 1 9 9]
107,1099,4.603733639991337,0.9767331335175663,0.01633688844410456,65,[1 0 9 9]
108,1099,4.615187435978693,0.9782002279675021,0.016363121927864748,65,[1 0 9 9]
109,9255,4.620828409674536,0.9792041254725882,0.016418950461392863,65,[9 2 5 5]
110,3360,4.609989432107378,0.944798294682114,0.016342021709031727,66,[3 3 6 0]
111,2730,4.615333257054223,0.9451698389805029,0.01727736031282392,67,[2 7 3 0]
112,5089,4.63507166800341,0.9199435495378953,0.014180081668785838,68,[5 0 8 9]
113,1099,4.69503447282786,0.9074000293431481,0.016067557102388445,69,[1 0 9 9]
114,1099,4.692565888917917,0.908117870306803,0.01605383789101168,69,[1 0 9 9]
115,1099,4.6905619288413885,0.9088394470912045,0.016048461038097823,69,[1 0 9 9]
116,3782,4.689050018520008,0.9092990440010295,0.016047360123649934,69,[3 7 8 2]
117,1792,4.485247956511631,0.8790837459761474,0.006292465168914918,70,[1 7 9 2]
118,1190,4.3293983265279055,0.9123103313448928,-0.007477308325602017,71,[1 1 9 0]
119,8300,4.3257586065358575,0.9121096435153624,-0.007497797751930146,72,[8 3 0 0]
120,3078,4.327757650300487,0.909168564523473,-0.008471757526091046,73,[3 0 7 8]
121,3066,4.341688447244444,0.9139770972134739,-0.008519556954365699,74,[3 0 6 6]
122,9215,4.280791004554621,0.938528122238597,-0.009354247786386181,75,[9 2 1 5]
123,9129,4.016735302113704,1.0191024712987222,-0.004940819984160343,76,[9 1 2 9]
124,1190,4.004966704528031,1.0200360824491463,-0.003988392033504797,77,[1 1 9 0]
125,3064,4.0019491587468075,1.017999383848876,-0.0041182263365000995,77,[3 0 6 4]
126,6830,4.068460373565425,0.981945548255378,5.678329672607605e-05,78,[6 8 3 0]
127,3064,4.104097806596362,0.9890658364538285,0.0014515046807688612,79,[3 0 6 4]
128,3064,4.141124584351515,0.9776276664058696,0.003095658513289417,79,[3 0 6 4]
129,3066,4.156354110182053,0.9725137842200116,0.004158932723093161,79,[3 0 6 6]
130,4092,4.137776756274475,0.9895040384485924,0.003995146920031065,79,[4 0 9 2]
