step,action,psnr_value,mse_value,ssim_value,rank,action
1,3176,6.756803092532961,0.21110748067498208,0.07386729121208191,1,[3 1 7 6]
2,3421,6.756820183672502,0.21110665000975132,0.07335393875837326,2,[3 4 2 1]
3,231,6.86001640863091,0.2061516021937132,0.06611526012420654,3,[0 2 3 1]
4,5343,7.134198822722415,0.19360004572663456,0.1288122832775116,4,[5 3 4 3]
5,4244,7.1606284147735515,0.19241448104183292,0.1427689492702484,5,[4 2 4 4]
6,5321,7.199078428518408,0.19071115836210084,0.14177508652210236,6,[5 3 2 1]
7,47,7.21448379305831,0.19018881322343076,0.14207038283348083,7,[0 0 4 7]
8,8761,7.218288054238069,0.18999854557299842,0.13878998160362244,8,[8 7 6 1]
9,3503,7.4234726295089555,0.18123501886690063,0.20569317042827606,9,[3 5 0 3]
10,7549,7.564593787307348,0.17541827958288195,0.21108639240264893,10,[7 5 4 9]
11,3844,7.570979550226076,0.17516051677732322,0.20957119762897491,11,[3 8 4 4]
12,6859,7.644452889690103,0.1722603939648252,0.22336748242378235,12,[6 8 5 9]
13,3556,7.720158255294951,0.169285807692213,0.2806277871131897,13,[3 5 5 6]
14,1940,7.825877177228508,0.16527999779675157,0.32055193185806274,14,[1 9 4 0]
15,5237,7.8380348556669865,0.16473958318587392,0.31534019112586975,15,[5 2 3 7]
16,9741,7.8810180833223145,0.16308281143545172,0.3258714973926544,16,[9 7 4 1]
17,819,7.961973849506605,0.1600637624267256,0.3429945707321167,17,[0 8 1 9]
18,2023,8.043374245554539,0.15707370520220137,0.3479744493961334,18,[2 0 2 3]
19,4572,8.075563453402916,0.15608266204828397,0.3444739580154419,19,[4 5 7 2]
20,8565,8.119363131398433,0.15457734068550052,0.34213948249816895,20,[8 5 6 5]
21,1799,8.17678859784172,0.15253262328915299,0.34260159730911255,21,[1 7 9 9]
22,3442,8.19323872300415,0.15195282441156452,0.3344078063964844,22,[3 4 4 2]
23,1713,8.195952503485252,0.15188825627344701,0.33232811093330383,23,[1 7 1 3]
24,4050,8.300899299308426,0.14833226510698266,0.33935993909835815,24,[4 0 5 0]
25,6350,8.301307614169472,0.14832027924539123,0.33999934792518616,25,[6 3 5 0]
26,8086,8.528674868921179,0.14094940091228636,0.3736746311187744,26,[8 0 8 6]
27,4448,8.601163414792284,0.13860361909559515,0.37927550077438354,27,[4 4 4 8]
28,1632,8.889130414963379,0.12959587339530118,0.45295801758766174,28,[1 6 3 2]
29,1740,8.889434227137883,0.12956644802223308,0.4550400376319885,29,[1 7 4 0]
30,7254,8.889320544063718,0.12957120240214862,0.4547043740749359,30,[7 2 5 4]
31,585,8.899832883559707,0.1292275651264208,0.4559262692928314,31,[0 5 8 5]
32,768,8.91160089691704,0.12894820141911623,0.44989490509033203,32,[0 7 6 8]
33,8271,9.0069172816071,0.12612688652341603,0.44605207443237305,33,[8 2 7 1]
34,1182,9.021949718950395,0.1256938534390065,0.44777852296829224,34,[1 1 8 2]
35,9508,9.039951640592811,0.12555579137202585,0.44587117433547974,35,[9 5 0 8]
36,3257,9.074645311994914,0.12464693130576052,0.4492916166782379,36,[3 2 5 7]
37,558,9.074705889636226,0.12464532054720621,0.44926396012306213,37,[0 5 5 8]
38,5789,9.100050087543822,0.12398030865224427,0.44544634222984314,38,[5 7 8 9]
39,8883,9.10813288069413,0.12374793573791976,0.4419017434120178,39,[8 8 8 3]
