step,action,psnr_value,mse_value,ssim_value,rank,action
1,124,6.650007356953713,0.21637539707124234,0.18616041541099548,1,[0 1 2 4]
2,1434,6.699193597627273,0.21393982041045093,0.15908537805080414,2,[1 4 3 4]
3,8857,6.805768825910697,0.20875618146492342,0.12533655762672424,3,[8 8 5 7]
4,579,6.913041859296949,0.20365863384438854,0.1314651370048523,4,[0 5 7 9]
5,7038,7.003753838900815,0.19944606469704013,0.08702518045902252,5,[7 0 3 8]
6,5706,7.00751320311098,0.19927345165742735,0.08299671113491058,6,[5 7 0 6]
7,3378,7.019585693676261,0.19872112953795296,0.08661779016256332,7,[3 3 7 8]
8,7954,7.018937962914212,0.19875048594309191,0.08271368592977524,8,[7 9 5 4]
9,3446,7.022713539218541,0.1985779683454166,0.08685141801834106,9,[3 4 4 6]
10,6989,7.067304522139585,0.19673024612478912,0.0681130662560463,10,[6 9 8 9]
11,8795,7.2025899365148085,0.19069702915250672,0.07276938855648041,11,[8 7 9 5]
12,1094,7.248552884263618,0.1886922410815896,0.07797791063785553,12,[1 0 9 4]
13,3028,7.3985362520774824,0.18227425234443217,0.09613945335149765,13,[3 0 2 8]
14,5942,7.615456983813247,0.17324199566086462,0.1392076164484024,14,[5 9 4 2]
15,732,8.003789975521126,0.1584395723761554,0.24080336093902588,15,[0 7 3 2]
16,2320,8.010019562862421,0.15820970400352963,0.24448899924755096,16,[2 3 2 0]
17,3096,8.227759274510749,0.15047432138606381,0.2750546336174011,17,[3 0 9 6]
18,3660,8.46132328127059,0.1425924271390977,0.32306283712387085,18,[3 6 6 0]
19,1068,8.467157643177575,0.14245354667569926,0.32672566175460815,19,[1 0 6 8]
20,9643,8.486612224450273,0.14185154230883198,0.32781651616096497,20,[9 6 4 3]
21,8227,8.573350152227718,0.1396567896539682,0.3264926075935364,21,[8 2 2 7]
22,973,8.705689490312217,0.1361244212679958,0.3402896523475647,22,[0 9 7 3]
23,3188,8.705287170111518,0.136135054262013,0.3399941325187683,23,[3 1 8 8]
24,5737,8.76847987560812,0.13370264354998654,0.35349637269973755,24,[5 7 3 7]
25,1720,8.803207190309214,0.13262530432513814,0.3597395122051239,25,[1 7 2 0]
26,8531,8.85541517041207,0.13103441477401248,0.36415910720825195,26,[8 5 3 1]
27,8938,8.869488516206918,0.13068514331389453,0.36484453082084656,27,[8 9 3 8]
28,1413,8.870817702657574,0.13059391262089776,0.36877545714378357,28,[1 4 1 3]
29,8390,8.87535441785555,0.13046264576878458,0.36899203062057495,29,[8 3 9 0]
30,1046,8.875093229805795,0.13046709058926353,0.36896762251853943,30,[1 0 4 6]
31,6543,9.000408089206609,0.12675341649824987,0.37682801485061646,31,[6 5 4 3]
32,8327,9.09783764951076,0.1245654050786834,0.37845557928085327,32,[8 3 2 7]
33,6081,9.102970342816164,0.12441794453163312,0.3801157772541046,33,[6 0 8 1]
34,3632,9.106273032896356,0.12430872644210467,0.38147786259651184,34,[3 6 3 2]
35,3673,9.254150711408114,0.12023102945250684,0.4052826762199402,35,[3 6 7 3]
36,2844,9.314309008710808,0.11856970020748121,0.4088159501552582,36,[2 8 4 4]
37,7426,9.371438504077226,0.11726521338197926,0.4219413697719574,37,[7 4 2 6]
38,5610,9.390778637876025,0.11669524516333694,0.4207693636417389,38,[5 6 1 0]
39,2886,9.390935608398896,0.1166898759391188,0.4207552373409271,39,[2 8 8 6]
40,2098,9.468041054208154,0.11466508788515056,0.4190666675567627,40,[2 0 9 8]
41,7721,9.536785952387328,0.11251148218102547,0.4267001748085022,41,[7 7 2 1]
42,6230,9.620468496355834,0.1099333354297622,0.43611088395118713,42,[6 2 3 0]
43,4231,9.635974402778672,0.1094958873138603,0.44358834624290466,43,[4 2 3 1]
44,5102,9.64180765277527,0.1093448634663946,0.444955438375473,44,[5 1 0 2]
45,371,9.642505492417705,0.10933879971969873,0.4432070851325989,45,[0 3 7 1]
46,6586,9.686851329788654,0.10835086182820249,0.4451116621494293,46,[6 5 8 6]
47,2784,9.685716488225435,0.10835665428070715,0.44472765922546387,47,[2 7 8 4]
48,9154,9.682403264780541,0.10843535325584526,0.44310814142227173,48,[9 1 5 4]
49,8420,9.777111962885874,0.10629850796840629,0.4548974931240082,49,[8 4 2 0]
50,2549,9.776571801106828,0.10631140174615894,0.45483168959617615,50,[2 5 4 9]
51,6659,9.809555087760922,0.10549638310429145,0.46240249276161194,51,[6 6 5 9]
52,1314,9.83906456655555,0.10486030547225937,0.4673615097999573,52,[1 3 1 4]
53,2807,9.839080491138771,0.10486000739797419,0.4673641324043274,52,[2 8 0 7]
54,2838,9.888880998132644,0.10367932192943954,0.46957096457481384,53,[2 8 3 8]
55,8566,9.956204642788641,0.10215869835465127,0.47625571489334106,54,[8 5 6 6]
56,8586,10.02735749071376,0.10074713024696635,0.48250705003738403,55,[8 5 8 6]
57,1593,10.035594629126276,0.10062506713063271,0.4831770956516266,56,[1 5 9 3]
58,1241,10.222523257240958,0.09592116989129863,0.49853450059890747,57,[1 2 4 1]
59,6695,10.303078462684532,0.0941646929034323,0.5024219155311584,58,[6 6 9 5]
60,5358,10.30426672143317,0.09413879576623004,0.502292275428772,59,[5 3 5 8]
61,2854,10.473872166694346,0.09028827997722942,0.5292021036148071,60,[2 8 5 4]
62,5648,10.497296162388087,0.08997773582388618,0.5343984961509705,61,[5 6 4 8]
63,5878,10.4972502774766,0.08997909638637794,0.5344030857086182,62,[5 8 7 8]
64,8312,10.509742243977573,0.08977480569137697,0.5348693132400513,63,[8 3 1 2]
65,9479,10.576705482416685,0.08844884173433457,0.5375586748123169,64,[9 4 7 9]
66,9324,10.666146237684998,0.08668970929880743,0.538783848285675,65,[9 3 2 4]
67,8506,10.735255881421853,0.08534183070500148,0.5446974039077759,66,[8 5 0 6]
68,9379,10.796816352712371,0.08400133072300378,0.5499053001403809,67,[9 3 7 9]
69,1630,10.797751487105911,0.08398141509686184,0.5494873523712158,68,[1 6 3 0]
70,423,10.820981483844047,0.08355256082784762,0.5522246360778809,69,[0 4 2 3]
71,7212,10.847024982436933,0.08309666871574337,0.5534664392471313,70,[7 2 1 2]
72,8484,10.84675377246191,0.08310703305834068,0.5534203052520752,71,[8 4 8 4]
73,8318,10.865669451911392,0.08271887293194595,0.5547654032707214,72,[8 3 1 8]
74,2875,11.061939778533375,0.07921084850037005,0.559109091758728,73,[2 8 7 5]
75,5373,11.062079052508809,0.07920925235695904,0.5591322183609009,74,[5 3 7 3]
76,1957,11.10333252241864,0.07846871443500276,0.5634971261024475,75,[1 9 5 7]
77,4778,11.170850219973358,0.07726968948671128,0.5616114735603333,76,[4 7 7 8]
78,2647,11.181495747713406,0.07709715652265003,0.561985194683075,77,[2 6 4 7]
79,7596,11.181570700008,0.07708511982957134,0.561887264251709,78,[7 5 9 6]
80,8575,11.180468416541585,0.07712590617447859,0.561294436454773,79,[8 5 7 5]
81,556,11.194416355426135,0.07679255618684692,0.5610147714614868,80,[0 5 5 6]
82,450,11.209330695991728,0.07646790278435218,0.5620703101158142,81,[0 4 5 0]
83,1131,11.222092358710462,0.07631617321865633,0.5659376382827759,82,[1 1 3 1]
84,6115,11.251663801616997,0.07571340341150062,0.567914605140686,83,[6 1 1 5]
85,5221,11.25274001179158,0.07569718194848975,0.5677400827407837,84,[5 2 2 1]
86,7137,11.411884573937668,0.0729575541728991,0.5851695537567139,85,[7 1 3 7]
87,7684,11.601284461179432,0.06989110545757285,0.5960137248039246,86,[7 6 8 4]
88,9558,11.60768589473175,0.06979995373258134,0.597210705280304,87,[9 5 5 8]
89,1155,11.663222773961497,0.06890197023189103,0.6006211042404175,88,[1 1 5 5]
90,2642,11.663233447623988,0.06890175209740847,0.6006199717521667,89,[2 6 4 2]
91,5554,11.664385874155343,0.06888307757733855,0.6003870964050293,90,[5 5 5 4]
92,4964,11.717240121099795,0.06801469166981405,0.6004836559295654,90,[4 9 6 4]
93,596,11.830614313912921,0.0663075232123083,0.6207494139671326,90,[0 5 9 6]
94,8412,11.869456478252783,0.065606342238043,0.6203711032867432,90,[8 4 1 2]
95,2034,11.889299717410399,0.06528516379099529,0.6205854415893555,90,[2 0 3 4]
96,6829,11.922689317090896,0.06474599534016307,0.6208311915397644,90,[6 8 2 9]
97,1137,12.02544989917704,0.06316103991696081,0.6145604848861694,91,[1 1 3 7]
98,619,12.065650729671784,0.06248555189202079,0.618414044380188,91,[0 6 1 9]
99,8876,12.112573362189847,0.061835557448339386,0.6239603161811829,92,[8 8 7 6]
100,3655,12.262939967229197,0.05982368376411614,0.6256726384162903,92,[3 6 5 5]
101,7249,12.271703174436116,0.0596831081120763,0.6271464228630066,92,[7 2 4 9]
