step,action,psnr_value,mse_value,ssim_value,rank,action
1,215699,4.2905121820087375,0.3726400005520024,0.35265808390097214,1,[13 20  2 24]
2,227018,4.292066076488098,0.37250668069393067,0.29655986474461454,2,[14 13  5 18]
3,198055,4.384445853488053,0.3646666824336718,0.286195358395485,3,[12 16 22  5]
4,203150,4.462959036209403,0.35813335021267706,0.2675638271802081,4,[13  0  1  0]
5,353090,4.486904618423281,0.3561641403245022,0.25891989546846006,5,[22 14 23 15]
6,182530,4.496669813018607,0.3553642034270062,0.25855237945184406,6,[11 17  1  5]
7,66394,4.509431744820752,0.354321102785641,0.22039112699057703,7,[ 4  6  5 19]
8,72552,4.53011084699102,0.35263656042521657,0.22352943796714506,8,[ 4 16  2  2]
9,97432,4.534232769065327,0.35230148778071546,0.2101769982626226,9,[ 6  5 22  7]
10,309755,4.534425569749654,0.35228507632169787,0.19678785060728493,10,[19 20 15  5]
11,177487,4.672038536500127,0.34139081916459835,0.17409885204520464,11,[11  8 24 12]
12,282800,4.788551736695702,0.33242186782074434,0.16658441320540046,12,[18  2 12  0]
13,136597,4.918386038934999,0.3226761752390275,0.17016891671381815,13,[ 8 18 13 22]
14,164223,4.976229968855044,0.31840952400425443,0.16007625022139738,14,[10 12 18 23]
15,205074,4.978050129403541,0.31827619255310835,0.13050938150379948,15,[13  3  2 24]
16,279924,5.028334901655195,0.3147401394164278,0.10063519003282759,16,[17 22 21 24]
17,389063,5.028396776864533,0.31473788058987984,0.10136887374607459,17,[24 22 12 13]
18,125093,5.033534162230823,0.31434755214086196,0.09648266387528848,18,[ 8  0  3 18]
19,338945,5.046783990933614,0.313433138775293,0.0835941738034574,19,[21 17  7 20]
20,110709,5.089075450785958,0.31054457316038725,0.09008176407375725,20,[7 2 3 9]
21,19428,5.092742782192841,0.310378045312706,0.09074631901473892,21,[1 6 2 3]
22,192099,5.093501763671451,0.310335531064916,0.0940851256416593,22,[12  7  8 24]
23,380576,5.10817549346262,0.30923931345077216,0.08163020036522907,23,[24  8 23  1]
24,306064,5.179095839059038,0.3042393190238915,0.08122923364316513,24,[19 14 17 14]
25,138463,5.224742191017937,0.30108003019398194,0.08193692811021266,25,[ 8 21 13 13]
26,20621,5.2664146198382324,0.29824436454182335,0.09533319885884092,26,[ 1  7 24 21]
27,305649,5.2675994020509105,0.2982221311006874,0.09615133470232383,27,[19 14  0 24]
28,29180,5.3315944287138155,0.29396399214014934,0.1058762605345973,28,[ 1 21 17  5]
29,193370,5.374736289787975,0.29112547527302757,0.10384416794943274,29,[12  9  9 20]
30,180908,5.378390739082938,0.29093463181192813,0.11094326152925021,30,[11 14 11  8]
31,1520,5.393996797213743,0.2902039912845142,0.10814612536447116,31,[ 0  2 10 20]
32,279012,5.396488971602955,0.2900898572475993,0.10602612780994994,32,[17 21 10 12]
33,345912,5.404260334709663,0.28968170550459843,0.0832722818587916,33,[22  3 11 12]
