step,action,psnr_value,mse_value,ssim_value,rank
1,18591,5.444794894999979,0.2856787984624018,0.018798391007354247,1
2,133,5.528235928815215,0.28024110426419724,0.009439456282991624,2
3,8377,5.60301628805663,0.27544950314271016,0.0019131009346342958,3
4,16948,5.720054851938753,0.26812459211586076,0.00209620093394083,4
5,12729,5.722111752600755,0.26799885412424324,-0.001321291585642265,5
6,7771,5.724364379997922,0.26785690820447866,-0.00014867249485715563,6
7,54,5.728866879927459,0.26757686951487747,-0.00037161187147052903,7
8,1152,5.7315152646686425,0.26741481262646916,-0.004098517821616579,8
9,5661,5.764252993544195,0.26540443139189673,-0.004789524959325321,9
10,14689,5.766720605241808,0.26526235740885834,-0.004708026166416464,10
11,10775,5.766720955141152,0.26526232824890594,-0.00473008656713173,11
12,19263,5.770335801943488,0.26503970890181344,-0.00548055422437275,12
13,18089,5.7768446113185545,0.26463990323142617,-0.006072804351902813,13
14,10067,5.783343043327025,0.26424136205172233,-0.010859955058666054,14
15,11839,5.79252608211116,0.2640923501609429,-0.007543644564919991,15
16,9825,5.824501047728452,0.2623159243389628,0.004813613019875287,16
17,19029,5.832447737759708,0.2617825099808031,0.0035882776011857014,17
18,9418,5.836366898278536,0.26155091688854737,0.007564721007500271,18
19,15017,5.843261812755458,0.26117333493216943,0.012979797577589929,19
20,13842,5.8485959642664245,0.2609367549852096,0.017166890629095797,20
21,15131,5.853339514432198,0.26072218560538457,0.022490282667198266,21
22,731,5.856515826719189,0.2605513570040365,0.020742018383810585,22
23,11108,5.915949769877395,0.256953664390945,0.019487936092154736,23
24,8332,5.9171947848568704,0.25688182596497217,0.021096927164353706,24
25,15775,5.994660396211609,0.25239815600221566,0.025376599141993115,25
26,24081,5.996872372830911,0.2522792778248132,0.025904913660983995,26
27,11880,6.0140738968544145,0.2512898356914829,0.033384973519998785,27
28,15809,6.035001608855312,0.2500308398329459,0.03487296232662816,28
29,10596,6.069977810957007,0.24851504196846186,0.03576120138285156,29
30,11989,6.080802472509159,0.24801841884424944,0.03856198130530567,30
31,10523,6.080658160635144,0.24801979380815822,0.03811011786455787,31
32,8920,6.082768909798308,0.24786556637591678,0.03931086465135498,32
33,22530,6.083033614327768,0.24784542688809585,0.03931311316732232,33
34,9457,6.083773884627548,0.24775482130542406,0.03774651534955655,34
35,21357,6.084078900231412,0.24773562851465547,0.037970958182268394,35
36,2183,6.094692224875149,0.24715818632992567,0.042966641013955885,36
37,5336,6.094836378531414,0.24715281384135823,0.04341233893075577,37
38,14876,6.094918324802995,0.24714507106815453,0.043765209599181905,38
39,21556,6.1031607176082945,0.24678873603323723,0.04555237689602243,39
40,7118,6.1034555381913815,0.24674622061047646,0.04600570897408764,40
41,10620,6.13394529747532,0.24511210942455613,0.051065693830296084,41
42,19266,6.160730581946245,0.24388700163245774,0.052661625191956565,42
43,12898,6.166102772278767,0.24359622591557714,0.059722609088055635,43
44,9651,6.166523974733883,0.2435744222300713,0.059973950966049544,44
45,21587,6.2087990299162845,0.2412527567812341,0.05204715581611711,45
46,1865,6.215116485345299,0.24095499787951186,0.05101156396680526,46
47,13528,6.214186838466582,0.24100992241210678,0.05144825872196359,47
48,8935,6.221932284672156,0.24078800158131655,0.054064293653072144,48
49,10921,6.223181012034754,0.24068833132224318,0.05402740808340404,49
50,11279,6.247259569570565,0.23938181753354867,0.06550896647456253,50
51,9633,6.260170828317461,0.23852532637774307,0.06258568919741456,51
52,5401,6.259966295116697,0.23853429549871877,0.06263069877148547,52
53,6933,6.272698564121999,0.23775583510779727,0.0647251666222241,53
54,9280,6.29924251415654,0.23595050049897412,0.07011357223917916,54
55,23100,6.302868042067916,0.23574614939195024,0.07097418391453833,55
56,235,6.361456433989434,0.232825555430263,0.1010588975120406,56
57,1822,6.386295672708905,0.2314901961768258,0.10580930358110921,57
58,12673,6.387008181318104,0.23145510399351205,0.1059627176282484,58
