step,action,psnr_value,mse_value,ssim_value,rank,action
59,19145,8.090162088637122,0.1556994090694394,0.13349445164203644,59,[ 1  5 15 20]
60,242647,8.08989462158636,0.15570860317387075,0.13330255448818207,60,[15 13  5 22]
61,271178,8.089943614096217,0.15573748589914063,0.13394007086753845,61,[17  8 22  3]
62,213907,8.093873961078849,0.1556168260837807,0.13422350585460663,62,[13 17  6  7]
63,227764,8.099050927322448,0.15544061119116517,0.14273107051849365,63,[14 14 10 14]
64,243832,8.107079738609873,0.15514534661670404,0.14329583942890167,64,[15 15  3  7]
65,22078,8.103705257709512,0.15527309136332232,0.14263597130775452,65,[ 1 10  8  3]
66,152963,8.108208493388465,0.15512134701669583,0.14545050263404846,66,[ 9 19 18 13]
67,115827,8.103205392528332,0.1552849899493594,0.14357827603816986,67,[ 7 10  8  2]
68,29242,8.110868415610447,0.15509762683505623,0.14868046343326569,68,[ 1 21 19 17]
69,25581,8.11583179379861,0.1549415827590002,0.14727351069450378,69,[ 1 15 23  6]
70,85872,8.117041053297617,0.15489703080820047,0.14763562381267548,70,[ 5 12  9 22]
71,169890,8.11551788397149,0.15498023548850315,0.14681699872016907,71,[10 21 20 15]
72,286628,8.115350700081832,0.15498400686846853,0.14671704173088074,72,[18  8 15  3]
