step,action,psnr_value,mse_value,ssim_value,rank,action
1,29467,7.288286444040814,0.1868294310369306,0.25643348693847656,1,[ 1 22  3 17]
2,37027,7.289758990670567,0.18688873681155868,0.252003014087677,2,[2 9 6 2]
3,224441,7.289754313120903,0.18690543456268902,0.24811436235904694,3,[14  9  2 16]
4,270747,7.398192064307086,0.18233886036880212,0.2179998755455017,4,[17  8  4 22]
5,177865,7.443117381886123,0.18041512725828662,0.18680663406848907,5,[11  9 14 15]
6,100656,7.4897507453756464,0.1784804175596491,0.19840314984321594,6,[ 6 11  1  6]
7,198781,7.4876916126518545,0.1785662828129001,0.20870769023895264,7,[12 18  1  6]
8,323786,7.505173135842402,0.1778468919517187,0.22917835414409637,8,[20 18  1 11]
9,12537,7.512859253692761,0.17749965671878762,0.22183191776275635,9,[ 0 20  1 12]
10,376573,7.560656171198313,0.17592787636898669,0.22369535267353058,10,[24  2 12 23]
11,174782,7.631094774551466,0.17307753655779767,0.17133788764476776,11,[11  4 16  7]
12,233260,7.658240675101364,0.17200382350650315,0.15876924991607666,12,[14 23  5 10]
13,181386,7.656295414079535,0.17207411884927978,0.15946465730667114,13,[11 15  5 11]
14,154645,7.658938644743179,0.17197722726254797,0.1585211604833603,14,[ 9 22 10 20]
15,379582,7.6582191332660425,0.172006040091649,0.1593760848045349,15,[24  7  8  7]
16,372306,7.6556401015520485,0.17211206978086957,0.15518932044506073,16,[23 20 17  6]
17,346854,7.658644212941167,0.17199380594277627,0.15550914406776428,17,[22  4 24  4]
18,306371,7.671301964458905,0.17150879897896074,0.1524038463830948,18,[19 15  4 21]
19,78965,7.675108980341027,0.17139029259501345,0.14905895292758942,19,[ 5  1  8 15]
20,71411,7.679653463968277,0.17132285708966338,0.15218836069107056,20,[ 4 14  6 11]
21,28478,7.68114538346823,0.17127468957318448,0.15292370319366455,21,[ 1 20 14  3]
22,382424,7.68530431140646,0.17119791763338998,0.14786618947982788,22,[24 11 21 24]
23,311013,7.792705436165575,0.16699766171524721,0.12833048403263092,23,[19 22 15 13]
24,348499,7.807654296328025,0.16650592274996664,0.1411774456501007,24,[22  7 14 24]
25,259192,7.823776446684045,0.1658661315380581,0.1389600783586502,25,[16 14 17 17]
26,298096,7.8256144786967505,0.16574154294552745,0.14099058508872986,26,[19  1 23 21]
27,177470,7.83553016606062,0.16573960914823038,0.15003138780593872,27,[11  8 23 20]
28,169098,7.8386233329507915,0.1656291116737028,0.14808422327041626,28,[10 20 13 23]
29,85400,7.88259496961608,0.16395091101184342,0.15161019563674927,29,[ 5 11 16  0]
30,61195,7.911713011610835,0.16279803618576258,0.13309499621391296,30,[ 3 22 22 20]
31,347330,7.922051152260683,0.16279566543141988,0.131617933511734,31,[22  5 18  5]
32,389924,7.92545358984966,0.16270438205169385,0.13211174309253693,32,[24 23 21 24]
33,106692,7.966396422147693,0.16107213602535794,0.1314883828163147,33,[ 6 20 17 17]
34,8868,7.9662044479694245,0.16109033314903792,0.1313178688287735,34,[ 0 14  4 18]
35,2297,7.957811589637098,0.16148959978127111,0.1311977058649063,35,[ 0  3 16 22]
36,190815,7.9609389859607695,0.16133025303547274,0.13272088766098022,36,[12  5  7 15]
37,26200,7.960169289605653,0.16129312393140027,0.13569678366184235,37,[ 1 16 23  0]
38,374152,7.960243773696968,0.16117656698745303,0.13248156011104584,38,[23 23 16  2]
39,53071,7.988416040700724,0.16041940930735007,0.13679173588752747,39,[ 3  9 22 21]
40,9490,7.985432590561453,0.16060688965875206,0.13722346723079681,40,[ 0 15  4 15]
41,175900,7.996864250755994,0.16012650440381462,0.1369076818227768,41,[11  6 11  0]
42,365916,7.999386313499594,0.16003091822121776,0.13697920739650726,42,[23 10 11 16]
43,93923,8.038266675341838,0.15862088069145525,0.13965128362178802,43,[ 6  0  6 23]
44,41307,8.038098225927117,0.15857768428642374,0.14063340425491333,44,[ 2 16  2  7]
45,109586,8.036344534057317,0.1586090529572688,0.13980823755264282,45,[ 7  0  8 11]
46,801,8.036073455303384,0.15861677658341214,0.13988211750984192,46,[0 1 7 1]
47,55476,8.085071934213527,0.15676882623849156,0.1314912587404251,47,[ 3 13 19  1]
48,145907,8.090646685315175,0.15638559854116627,0.1304272711277008,48,[ 9  8 11  7]
49,368544,8.138878910981855,0.1547030470319071,0.1377408653497696,49,[23 14 16 19]
50,81965,8.138136079243957,0.15480486278511577,0.13794773817062378,50,[ 5  6  3 15]
51,149771,8.138123459577583,0.15480236049679316,0.13807040452957153,51,[ 9 14 15 21]
52,214020,8.13617736095762,0.1548909308397906,0.13933029770851135,52,[13 17 10 20]
53,289342,8.147533293358062,0.15447808538334168,0.14235645532608032,53,[18 12 23 17]
54,21193,8.15343291009333,0.15428704421026995,0.14328967034816742,54,[ 1  8 22 18]
55,33502,8.151267556798595,0.1543287688971295,0.1422795057296753,55,[ 2  3 15  2]
56,295147,8.154158111235642,0.15422847893750463,0.1411716789007187,56,[18 22  5 22]
57,148005,8.157790707359343,0.1540192013626258,0.1411193609237671,57,[ 9 11 20  5]
58,335164,8.163587064637554,0.1538963215790875,0.14106856286525726,58,[21 11  6 14]
59,245758,8.194805885177976,0.15279133840974932,0.13597111403942108,59,[15 18  5  8]
60,86009,8.198307937588714,0.15267729402591548,0.1362646520137787,60,[ 5 12 15  9]
61,260001,8.209654446670637,0.1523513128406344,0.13752496242523193,61,[16 16  0  1]
62,107757,8.209675111131485,0.1523398653303937,0.13616015017032623,62,[ 6 22 10  7]
63,325600,8.223231650106062,0.15191013514353022,0.14079463481903076,63,[20 20 24  0]
64,1651,8.247987533883336,0.15118182346420142,0.13922573626041412,64,[ 0  2 16  1]
65,325417,8.265684635479536,0.1505889218447146,0.14069050550460815,65,[20 20 16 17]
66,131836,8.265315609928967,0.15063569613293568,0.1408900022506714,66,[ 8 10 23 11]
67,118537,8.265601059779371,0.1506289199363082,0.1370771825313568,67,[ 7 14 16 12]
68,143512,8.280108880051692,0.15016881184429406,0.13941262662410736,68,[ 9  4 15 12]
69,35873,8.278545461596972,0.15022368713857137,0.13800926506519318,69,[ 2  7  9 23]
70,381180,8.28058408889126,0.15011156311640006,0.13695918023586273,70,[24  9 22  5]
71,186456,8.28910789585763,0.14990956000460773,0.1413993388414383,71,[11 23  8  6]
72,66415,8.31194264581397,0.14932115090996972,0.1579553186893463,72,[ 4  6  6 15]
73,377316,8.325599471636147,0.1488856705498658,0.1611618548631668,73,[24  3 17 16]
74,289347,8.331680294023458,0.14874675465106885,0.15967074036598206,74,[18 12 23 22]
75,200024,8.331685181566543,0.14874680843203095,0.15967689454555511,75,[12 20  0 24]
76,20477,8.460305752018025,0.1445145520919641,0.15183250606060028,76,[ 1  7 19  2]
77,279474,8.460409220279582,0.14451612639462091,0.151789128780365,77,[17 22  3 24]
78,86581,8.596344359358433,0.14007220050453378,0.15128351747989655,78,[ 5 13 13  6]
79,14577,8.59640660590028,0.1400631408458264,0.15021583437919617,79,[ 0 23  8  2]
80,3908,8.613911488730661,0.13959658586825735,0.14685462415218353,80,[0 6 6 8]
81,70963,8.621206897335114,0.13920651801034736,0.15496790409088135,81,[ 4 13 13 13]
82,222934,8.59934925276751,0.13988264976733047,0.14190024137496948,82,[14  6 17  9]
83,91502,8.609611412184426,0.1395309186071505,0.14845377206802368,83,[ 5 21 10  2]
84,254205,8.615671369310668,0.13938722450527502,0.1526012420654297,84,[16  6 18  5]
85,303906,8.622504254948499,0.13913781844813725,0.15259908139705658,85,[19 11  6  6]
86,281169,8.622456058112407,0.13913020546614216,0.15292592346668243,86,[17 24 21 19]
87,143781,8.637032210343607,0.1386017634119254,0.14986495673656464,87,[9 5 1 6]
88,321472,8.638399961538955,0.13857203384376454,0.14853014051914215,88,[20 14  8 22]
89,14963,8.63676833339058,0.1386296526444837,0.1488049030303955,89,[ 0 23 23 13]
90,129509,8.632605033929575,0.13876533229594934,0.14877331256866455,90,[8 7 5 9]
91,133760,8.634697370710027,0.13868897312434456,0.14617590606212616,91,[ 8 14  0 10]
92,368980,8.641837132036391,0.1384238048176623,0.14547766745090485,92,[23 15  9  5]
93,192506,8.642693156732257,0.1383826402787614,0.14592678844928741,93,[12  8  0  6]
94,277305,8.657639862867786,0.1379796311358332,0.14444199204444885,94,[17 18 17  5]
95,233749,8.66265193673669,0.13774697330195426,0.1458573043346405,95,[14 23 24 24]
96,192100,8.665430413288416,0.13762035809524095,0.14381727576255798,96,[12  7  9  0]
97,242263,8.664050551599132,0.13781689081300527,0.14195989072322845,97,[15 12 15 13]
98,303691,8.664150955224157,0.13784088806893013,0.1410503387451172,98,[19 10 22 16]
99,119020,8.664424593830269,0.13788234803104707,0.13891300559043884,99,[ 7 15 10 20]
100,56617,8.669036342435582,0.1377539589567011,0.1414233148097992,100,[ 3 15 14 17]
101,132273,8.676442698684586,0.13754695102558603,0.14131292700767517,101,[ 8 11 15 23]
102,97070,8.666695489347191,0.13782367855607444,0.14202725887298584,102,[ 6  5  7 20]
103,47900,8.667390431841573,0.13783021212638377,0.14036144316196442,103,[ 3  1 16  0]
104,4941,8.762973943617753,0.13608580415675145,0.1311134696006775,104,[ 0  7 22 16]
105,125644,8.763435900469442,0.1361352663698342,0.13229160010814667,105,[ 8  1  0 19]
106,168421,8.806963451412681,0.1350666145417505,0.13378188014030457,106,[10 19 11 21]
107,15055,8.812617293661912,0.1348865426696815,0.13561934232711792,107,[ 0 24  2  5]
108,289839,8.839555760758548,0.13432652004189022,0.1359368860721588,108,[18 13 18 14]
109,310848,8.846484347906497,0.13410301588717002,0.13750332593917847,109,[19 22  8 23]
110,192955,8.840590104104766,0.1345456698750173,0.13470317423343658,110,[12  8 18  5]
111,76166,8.841355062511802,0.13456336405707442,0.13485229015350342,111,[ 4 21 21 16]
112,261231,8.839501452082352,0.13461793924621934,0.1344304382801056,112,[16 17 24  6]
113,208685,8.838605492451938,0.13463519718226438,0.13515792787075043,113,[13  8 22 10]
114,189735,8.841755507086082,0.1346246244460354,0.13922496140003204,114,[12  3 14 10]
115,129157,8.841880999154128,0.1346203206858593,0.13956500589847565,115,[ 8  6 16  7]
116,79681,8.842452753771951,0.13461837883415967,0.14089620113372803,116,[ 5  2 12  6]
117,131336,8.846150973962352,0.13448803232470888,0.14050085842609406,117,[ 8 10  3 11]
118,317812,8.850412131217883,0.13414351283816764,0.14077691733837128,118,[20  8 12 12]
119,55074,8.864979877568306,0.13357705526633726,0.13914334774017334,119,[ 3 13  2 24]
120,374522,8.869288021475981,0.1334621810907629,0.13924595713615417,120,[23 24  5 22]
121,231480,8.868474011486269,0.13347974869117607,0.1392417550086975,121,[14 20  9  5]
122,112763,8.879717230948723,0.13321092081293973,0.14465497434139252,122,[ 7  5 10 13]
123,372604,8.888876653212945,0.13287773941081923,0.1454506665468216,123,[23 21  4  4]
124,131228,8.888740024946436,0.13286868110664546,0.14542779326438904,124,[ 8  9 24  3]
125,28842,8.888748995473062,0.13286786458939823,0.14547401666641235,125,[ 1 21  3 17]
126,49725,8.893039578807276,0.1326202436314101,0.14697489142417908,126,[ 3  4 14  0]
127,266227,8.893701502617864,0.13244152877504312,0.1484183669090271,127,[17  0 24  2]
128,255090,8.944819718688303,0.13088243550743683,0.15171873569488525,128,[16  8  3 15]
129,113137,8.947102591543569,0.13082771940342056,0.1482144594192505,129,[ 7  6  0 12]
130,30066,8.950625769617185,0.13070948597963417,0.14640969038009644,130,[ 1 23  2 16]
131,295582,8.950638891000178,0.13059894632244917,0.1437641978263855,131,[18 22 23  7]
132,82962,8.953362436417576,0.13021474056583357,0.14579442143440247,132,[ 5  7 18 12]
133,238103,8.948458009026577,0.13037869198788135,0.14390099048614502,133,[15  5 24  3]
134,261260,8.944347643110708,0.13042369925634353,0.14306220412254333,134,[16 18  0 10]
135,93738,8.958116962479806,0.1299794866579711,0.14516736567020416,135,[ 5 24 24 13]
136,101354,8.957311385079223,0.13000617586724814,0.14510445296764374,136,[ 6 12  4  4]
137,234877,8.957393562758158,0.12998371181953386,0.14534954726696014,137,[15  0 20  2]
138,281970,8.956090373175773,0.13000321158901945,0.14532144367694855,138,[18  1  3 20]
139,46485,8.955609482067645,0.12996387611193383,0.14749835431575775,139,[ 2 24  9 10]
140,141371,8.955820130709494,0.12995609456190732,0.14768970012664795,140,[ 9  1  4 21]
141,67178,8.988187820287765,0.12923964443079147,0.1549740731716156,141,[ 4  7 12  3]
142,197171,9.007852461852613,0.128671641068819,0.15877340734004974,142,[12 15 11 21]
143,323635,9.082107347729838,0.126551046982121,0.1802065223455429,143,[20 17 20 10]
144,292174,9.08598646640828,0.12653776330863883,0.180644229054451,144,[18 17 11 24]
145,342527,9.148064163175661,0.12458864583023219,0.1850101351737976,145,[21 23  1  2]
146,367718,9.173876251651553,0.12395601898404912,0.18266652524471283,146,[23 13  8 18]
147,292456,9.173323245888756,0.12394256946585008,0.1834000200033188,147,[18 17 23  6]
148,300355,9.20972919338869,0.1231472527021726,0.1797686368227005,148,[19  5 14  5]
149,222581,9.210604196214696,0.12314813610084639,0.18079200387001038,149,[14  6  3  6]
150,387129,9.210963283130289,0.12313198004943861,0.18056289851665497,150,[24 19 10  4]
151,142387,9.20794698620696,0.12323405775945066,0.17961379885673523,151,[ 9  2 20 12]
