step,action,psnr_value,mse_value,ssim_value,rank
1,828,5.429373043711111,0.2867003159271102,0.025298350103634053,1
2,2427,5.451919954530172,0.2852132810637876,0.025197606412838136,2
3,3713,5.464036957914687,0.28441573016893257,0.02437954013697415,3
4,3322,5.490466352929891,0.2826876157330494,0.016897435164161305,4
5,13967,5.532169205537684,0.2799818195875365,0.022167524405317933,5
6,12661,5.533549513664635,0.27993862392611285,0.02279662867143588,6
7,22594,5.534281179858085,0.27988440754182187,0.021923418313614038,7
8,13766,5.536165813718654,0.2797608797347367,0.012960926472537014,8
9,21567,5.539882420279504,0.2795353571602211,0.009368573867922744,9
10,23360,5.565202588261209,0.2779103518751644,0.015061712142111265,10
11,281,5.609248614455586,0.27510394657056764,0.03639842576554274,11
12,1790,5.613456889790682,0.2748346408438729,0.03255355916524156,12
13,24730,5.737687697615648,0.2670689577615312,0.0370632139411203,13
14,7793,5.766127912018365,0.2653261775193081,0.04671218750624887,14
15,10708,5.767313799212223,0.26524678886018666,0.04447138200836984,15
16,25169,5.787799337699875,0.26402622317649665,0.062310881003075066,16
17,23446,5.821924881365172,0.26195896669415725,0.057438639373776273,17
18,21734,5.822299302376974,0.261935423486171,0.05424403813325498,18
19,1063,6.033470145456637,0.2503458242335891,0.17760146577772834,19
20,23576,6.078306802548157,0.24799270028948575,0.18164788641107865,20
21,21347,6.096947102232383,0.24710219960553756,0.18713532230265142,21
22,13766,6.096892131537678,0.24708969582381504,0.1872979314631607,22
23,23402,6.096893031904519,0.24708965016395212,0.18729838651295463,22
24,21734,6.097535122866584,0.2469984040303783,0.18887210172622276,23
25,21650,6.097536012397869,0.24699838998082796,0.18887267220986795,23
26,9417,6.179453934129036,0.24251277959707787,0.19844396005846116,24
27,8807,6.179889799099864,0.24250749475773792,0.19862215355674068,25
28,13499,6.183888466473731,0.2423460372512642,0.2025105074802311,26
29,1190,6.922734158817377,0.2048742914411464,0.19771492458274406,27
30,8363,6.922247242088209,0.204727744081026,0.20007711879219192,28
31,13552,6.963314328856719,0.20306975173252306,0.20786626344035672,29
32,8923,6.963379149149835,0.20305327587331698,0.2084312033516083,30
33,13011,6.974158376557997,0.20257989782178804,0.21031804050432237,31
34,2144,6.985523534328383,0.20213314944968222,0.21315242928571645,32
35,9389,6.986647641816479,0.20207499379797922,0.21279463490527473,33
36,11544,6.9863892905328315,0.20207152025066635,0.21205734585391672,34
37,1670,6.9863299719312515,0.20207100267653913,0.21210630481968354,35
38,18951,7.008055704389765,0.20125796480215422,0.21045529220750667,36
39,1037,7.02073190124583,0.20038685387315638,0.2067345999542799,37
40,24587,7.026936035746231,0.2001565115612142,0.20691617674264584,38
41,4984,7.027471554759509,0.2001268518968337,0.20794082570499783,39
42,23238,7.0357193096906645,0.19984886144864647,0.20710047272156668,40
43,7890,7.037801112849319,0.19979588913340712,0.20545247888521048,41
44,7903,7.045510881841337,0.1996363650094431,0.204567687162598,42
45,11799,7.045564681352618,0.19963589425735492,0.20460433635776204,43
46,16278,7.045153194519034,0.19962852873481277,0.2045837182245579,44
47,9929,7.047584969796059,0.19954002987840777,0.2079294366884717,45
48,10556,7.233658991071033,0.19125629216990572,0.21353802106415964,46
49,5116,7.257144960739677,0.1901892803572545,0.2176429731435566,47
50,2967,7.260404306395635,0.1900737657070277,0.22212101815235294,48
51,357,7.293473056592594,0.1886828546099651,0.22417247484293984,49
52,18257,7.316828138908484,0.18777979164844844,0.23409366247163824,50
53,12298,7.375303071387053,0.18509531809605947,0.24883007767283352,51
54,10326,7.3748664010598395,0.18508989261589082,0.24886414958796071,52
55,13925,7.383990227286395,0.18467659038004286,0.2523685515523498,53
56,5060,7.394446759414524,0.1843193554044712,0.25001754143629856,54
57,7262,7.413077971786215,0.1834949964531107,0.2723251413186526,55
58,6627,7.419950159114649,0.18335654128787363,0.27479901072645485,56
59,3741,7.419983162996543,0.18335537000653196,0.27465056594562987,57
60,23824,7.443925222644375,0.1823953692669904,0.27042680485406023,58
61,15541,7.454113454525717,0.18202236276138617,0.2630304863874813,59
62,10235,7.464152914739014,0.1816200278603589,0.26253528341046095,60
63,25146,7.5309504881646525,0.17875225305673137,0.26654857753932554,61
64,1393,7.548324019676505,0.17821603773236444,0.26060141369227846,62
65,11698,7.57923358685646,0.17694555361133518,0.2652684555426022,63
66,22363,7.625484800810323,0.17522158367551469,0.24920588193431747,64
67,15667,7.627886401777422,0.1751387555177073,0.24883518310036304,65
68,15567,7.654256004287886,0.1739759903355789,0.24880765140666064,66
69,19338,7.67034384326125,0.17357518666935623,0.249481202946947,67
70,24367,7.670597231376915,0.17356408651623828,0.24944087091711042,68
71,23081,7.764586853713304,0.1705147528021372,0.2781326328801238,69
72,14893,7.781655224334636,0.16989548413168704,0.29073245855776736,70
73,7348,7.801932943932158,0.16936065886835075,0.29807538185086196,71
74,16636,7.806238470060353,0.169242356482488,0.29944590314208513,72
