step,action,psnr_value,mse_value,ssim_value,rank
1,15498,5.485513626700551,0.28301717218678163,-0.0034891540643740755,1
2,24175,5.542362211067089,0.2793311632682321,0.005440448667339697,2
3,9247,5.756687208120562,0.26588203030354896,0.18232414381166978,3
4,7797,5.764047444302696,0.26543188526251055,0.18395258822444482,4
5,14661,5.775203995856495,0.26474884478809185,0.18571324454529534,5
6,8621,5.775699467186182,0.26473454978851485,0.18577783073309004,6
7,11240,5.775734575546739,0.26473233361856363,0.18544518468792737,7
8,17565,5.78970270421515,0.2638806938523734,0.18706828617497243,8
9,852,5.789711805535369,0.26388010486183,0.1873943121210246,9
10,5922,5.814397535256673,0.2624312821704658,0.19183502700732288,10
11,7718,5.815484294287449,0.26239516331323853,0.1919236809696767,11
12,16985,5.820733834528529,0.26206661161601474,0.189247999885171,12
13,13878,5.876007582129732,0.25875713996377514,0.19450547809171778,13
14,10279,5.876280118607557,0.25874120538820583,0.19581569702088703,14
15,13780,5.876320602992331,0.2587388900543588,0.1958895039811412,15
16,11349,5.890445737625075,0.2579953697324497,0.19574254340583278,16
17,21993,5.894064746960757,0.2579874356021625,0.1973285893693215,17
18,3591,5.897423275183491,0.2577983634396298,0.19506098817158493,18
19,6023,5.9014994671309235,0.25757214923376215,0.19318993441790105,19
20,12099,5.9019018032696575,0.25755124015877084,0.19326656491964342,20
21,4535,5.903730126072009,0.2575439788368576,0.19365955261838422,21
22,24457,5.919277351030862,0.2566190235094107,0.195445504129474,22
23,10483,5.942590268309438,0.2551837047777687,0.19114071904832358,23
24,25190,5.952689245014408,0.25454132615914926,0.19745228818873922,24
25,16937,5.957886906302163,0.2542278883297913,0.19847727910841603,25
26,23911,5.968914825018747,0.2536375375936257,0.20575851979522702,26
27,11680,5.982686418059393,0.2528400890851698,0.2164603643351398,27
28,10700,5.995728954448969,0.2518597179905276,0.21377248982361785,28
29,20099,5.99711190062464,0.2517939374137584,0.21470895491991646,29
30,5463,6.135916994220451,0.2438807896108725,0.21475671087030312,30
31,15241,6.1415487528732,0.2436078063699839,0.21194033223888376,31
32,1955,6.150585815800351,0.24311539123627685,0.2099508230665378,32
33,385,6.278878707475398,0.23618729768435037,0.22093795929495785,33
34,11317,6.297278798523233,0.23515387947609978,0.20997977069917304,34
35,4171,6.304156727923934,0.23487985996907848,0.2145151133620967,35
36,1018,6.304464440998343,0.23487255994673711,0.21499593798018699,36
37,15735,6.319521691747655,0.2340463488077581,0.2166372316392433,37
38,7118,6.336451532978742,0.23302930886260995,0.21549577778822057,38
39,22056,6.349056264801897,0.23245066657496952,0.21044959276573844,39
40,11381,6.384668215042039,0.23056576897880568,0.21170035176428165,40
41,22609,6.3910449203249104,0.23020573650404633,0.21844707626514706,41
42,11656,6.445293839910681,0.2277129855867028,0.2500827249195023,42
43,20739,6.448548625430165,0.22762875357889154,0.24997884700428938,43
44,7060,6.450439471763998,0.2275722661435992,0.250619607295404,44
45,15128,6.451485206975026,0.22754235295085828,0.25043722074629887,45
46,17450,6.47315371700024,0.2264291261944916,0.2536948202817954,46
47,16475,6.485997599353182,0.225961294893245,0.25643238408397845,47
48,20424,6.48884481014695,0.22587708920410068,0.25786339114874984,48
49,6831,6.541090783002959,0.22365443458757595,0.26782763404607235,49
50,15228,6.541351456496656,0.2236429705843771,0.2678712221433418,50
51,6028,6.552197156807036,0.2233373730555104,0.26950146351501486,51
52,2118,6.558226611295016,0.2230317858282841,0.26947313634141046,52
53,2364,6.564485079490828,0.2228568641008585,0.2680669574777469,53
54,24334,6.564345721273379,0.2228377074638554,0.26941106184006175,54
55,11568,6.564736841627969,0.22283715403330134,0.2695663160396281,55
56,10141,6.649802102188005,0.2190715160035878,0.29482936730426695,56
57,10522,6.649562773744542,0.2189987545932277,0.29543511549204376,57
58,2615,6.6499045656488,0.21896591050707934,0.2934590776784759,58
59,1634,6.660097243839752,0.2186449993438333,0.2931300493933368,59
60,11363,6.709037324354419,0.2159636923565944,0.2924227303820999,60
61,4748,6.789219432881492,0.212697399792919,0.30622689691115024,61
62,2308,6.791395570148647,0.2126187491565256,0.30604462464379945,62
63,21984,6.835551152852427,0.21112530589781547,0.3145830920226229,63
64,11145,6.836209574472926,0.2109480259450846,0.31267977167865896,64
65,19714,6.912469433986877,0.20818802217967144,0.319554730041561,65
66,8432,6.920144666227605,0.20782283989931172,0.3184842340012855,66
67,21729,6.931101533281501,0.20755137604917745,0.3186945541112447,67
68,3997,6.960371181773654,0.20588638984674926,0.32990488804337653,68
69,13430,6.9760258659328045,0.20497797877107246,0.33617708845970473,69
70,10210,6.976928885006406,0.20490719944694596,0.33716747899597527,70
71,24534,6.978039623524708,0.2048043784085649,0.33803014935619247,71
72,3435,6.9788688032725466,0.20479331348799468,0.3379245339039766,72
73,13982,6.978867561746714,0.2047926616891283,0.33790053518470775,73
74,14261,6.978457365996761,0.20477356574016792,0.3378380021876959,74
75,1183,6.978461444054307,0.20475069286733527,0.33838441706875416,75
76,16650,6.9899984548073,0.20432862054484063,0.3390394454976345,76
77,6364,7.0545681120086865,0.20183925526845367,0.338286319869556,77
78,5504,7.063162544259498,0.20167341381848417,0.338093434519854,78
79,1767,7.080231491160052,0.2006871540156901,0.33373155681305755,79
80,20340,7.086531741715877,0.20037815690017452,0.3288150466525893,80
81,1254,7.127393171176648,0.19843679809141704,0.33367006189805143,81
82,1701,7.127425859589625,0.19843482968254053,0.33390212601545827,82
83,5063,7.1701715038440454,0.19643660364147006,0.33929557756103923,83
84,19424,7.192652291736281,0.19526339190837227,0.3496016075760589,84
85,4135,7.20148388066724,0.19481317765641082,0.35328552907639066,85
86,22462,7.2077750216428695,0.1944844239979704,0.3570474454448798,86
87,5285,7.26660173395069,0.19236471123148066,0.371897130213629,87
88,11159,7.265249737848821,0.19226810947893946,0.3712602317355367,88
89,4636,7.386766874757718,0.18775256006063437,0.42380817357267075,89
90,22531,7.397739334206196,0.18734191048913892,0.42312714899052223,90
91,9161,7.405421507859117,0.18699073326858756,0.4285560299344082,91
92,3541,7.411193028560202,0.18677696333626692,0.42699301785939625,92
93,10609,7.4174193498940735,0.18634409335950364,0.4272081588288054,93
94,2829,7.417696805238249,0.18633958082661928,0.42754911931781947,94
95,6912,7.425307372076463,0.18607781511239757,0.4306761293291472,95
96,21960,7.436918244040314,0.18573117060638766,0.43376895465476445,96
97,22897,7.486490059695356,0.18411006531327043,0.4375874894188318,97
98,13140,7.487692422862542,0.18409705553027114,0.43766979816237644,98
99,15402,7.576622804436789,0.18108185805548693,0.45603461892748415,99
100,7392,7.593844877898599,0.1805103793377979,0.45227837915520513,100
101,23453,7.593912758596023,0.18050351538076614,0.4519972523123104,101
102,7418,7.6269283249649185,0.17874952374209657,0.4512180113706269,102
103,15672,7.729429321329939,0.17470369796857235,0.44139787781711015,103
104,20210,7.729714118983884,0.17470028285510325,0.4411313733486629,104
105,3390,7.740452502123506,0.1741847117569976,0.452178622337284,105
106,23452,7.744921371493399,0.17386243385836925,0.4503700004983795,106
107,3006,7.764588089238842,0.17319954296853202,0.4517952470861567,107
108,5822,7.777105065642025,0.17276311124345525,0.4519208138343938,108
109,19345,7.776014226793395,0.17267195140555688,0.45116258590816616,109
110,8744,7.781959949921359,0.17255608453577886,0.44868946168236346,110
111,13158,7.826374710492763,0.1714783943407882,0.4478287000235517,111
112,5684,7.8712663144828285,0.17024687710221725,0.4569517984012136,112
113,8044,7.872742811918507,0.1702014960597372,0.45726711011265464,113
114,16663,7.8746399237193945,0.17017425770675781,0.45707759032018586,114
115,8864,7.942306826029175,0.16707584734474834,0.4594001912798611,115
116,12414,7.944710131830338,0.16688441125148162,0.4595021606088173,116
117,23865,7.99169695061535,0.1652212257283741,0.4637707322379875,117
118,15649,7.99176362747812,0.16521886410568282,0.46383421342021325,118
119,9215,8.013883470263144,0.16436535797013538,0.4667270903122517,119
120,207,8.030813886153798,0.16378989241397038,0.45909778216712654,120
121,8044,8.089480018162002,0.16167596915332885,0.4621995905428248,121
122,13818,8.089488060377633,0.16167582223144594,0.46219814574401064,121
123,18759,8.09051486028485,0.16167004818933597,0.4627009552649041,122
124,1539,8.089366580144162,0.1614323436778238,0.46482616939136817,123
125,6332,8.091052641060772,0.1606633042297308,0.46623985191741985,124
126,9258,8.114057071811715,0.15977575008850736,0.4666501567708343,125
127,21450,8.153979180814977,0.1585269609802001,0.46430478573456907,126
128,22972,8.248720350658745,0.15549375866424006,0.48601299886304433,127
129,3179,8.264899215653955,0.1549107045411744,0.4907203092987382,128
130,11877,8.505195478026259,0.14687860873141886,0.4908054377129945,129
131,6478,8.506705166528167,0.1467453490808659,0.49163047661609577,130
132,4572,8.516004390580182,0.14660589690116746,0.4948361893683972,131
133,21614,8.574900950360009,0.1447129716191801,0.49705669184017104,132
134,6698,8.594786477546997,0.14386458517130016,0.4982868363170744,133
135,1243,8.594396082792915,0.14364082431354921,0.49863214942618267,134
136,7164,8.595389783038152,0.143628356084873,0.5000459195444233,135
137,5096,8.614642224008735,0.14301834546504122,0.49822914606984764,136
138,17522,8.614828666657923,0.14301562941338533,0.49846605595158433,137
139,5358,8.630984931441061,0.14264515838408612,0.5005381442530294,138
140,19176,8.633665283318262,0.1424954364556372,0.5030347339799788,139
141,7802,8.735563375030575,0.13916677498845367,0.5066584928379929,140
142,14843,8.739503036680837,0.1390495999149937,0.5077093204826607,141
143,1925,8.756513651842951,0.138615373914652,0.508163930388654,142
144,5868,8.80111510882628,0.13736987237835033,0.49959516564395395,143
145,9408,8.71221791500173,0.1396194407900272,0.4960684258410872,144
146,22170,8.732088273784882,0.1391407335690284,0.5017206641921149,145
147,6651,8.73353459526802,0.1390189662913383,0.4999046448181445,146
148,11165,8.73710506004588,0.1387402110071317,0.5002531481215489,147
149,4630,8.778164952099047,0.13734979499349476,0.4952316355976217,148
150,3291,8.784079670985115,0.1373025751275666,0.49854586652916205,149
